WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S078,Testing_CW_4,Y,1,0,0,0.863000000178,0.113999999852,0.0229999999702,-0.147340587693
S078,Testing_CW_5,Y,0,1,0,0.452000000711,0.274999999643,0.272999999646,-1.29098418261
S078,Testing_CW_6,Y,1,0,0,0.764000000306,0.158999999794,0.0769999999,-0.269187489415
S078,Testing_CW_7,Y,0,1,0,0.471000000687,0.285999999629,0.242999999685,-1.25176346946
S078,Testing_CW_0,Y,1,0,0,0.677000000419,0.200999999739,0.121999999842,-0.39008400545
S078,Testing_CW_1,Y,0,1,0,0.49900000065,0.267999999652,0.232999999697,-1.31676829977
S089,Testing_CD_7,Y,0,1,0,0.458999910105,0.294999942235,0.246000147661,-1.22078011846
S089,Testing_CD_6,Y,1,0,0,0.755999851917,0.169999966724,0.0740001813582,-0.279714098679
S089,Testing_CD_5,Y,0,1,0,0.729999857011,0.183999963982,0.0860001790072,-1.69281971713
S089,Testing_CD_4,Y,1,0,0,0.482999905403,0.264999948112,0.252000146485,-0.727738821183
S089,Testing_CD_3,Y,1,0,0,0.809999841338,0.11999997652,0.0700001821419,-0.210721227195
S089,Testing_CD_2,Y,1,0,0,0.590999884244,0.248999951247,0.160000164509,-0.525939457441
S089,Testing_CD_1,Y,1,0,0,0.536999894823,0.259999949092,0.203000156085,-0.621757380333
S089,Testing_CD_0,Y,0,0,1,0.540999894039,0.247999951443,0.211000154518,-1.5558964132
S089,Testing_CD_9,Y,1,0,0,0.566999888946,0.233999954186,0.199000156869,-0.567396171118
S089,Testing_CD_8,Y,1,0,0,0.529999896194,0.264999948112,0.205000155693,-0.634878468295
S089,Testing_CB_5,Y,0,0,1,0.360000125326,0.276999945761,0.362999928913,-1.01335264055
S089,Testing_CB_4,Y,0,1,0,0.347000127873,0.290999943019,0.361999929108,-1.23443220762
S089,Testing_CB_7,Y,0,1,0,0.365000124346,0.267999947525,0.366999928129,-1.31676849427
S089,Testing_CB_6,Y,0,1,0,0.369000123563,0.285999943998,0.344999932439,-1.25176366397
S089,Testing_CB_1,Y,1,0,0,0.373000122779,0.279999945174,0.346999932047,-0.986176530172
S089,Testing_CB_0,Y,0,1,0,0.351000127089,0.296999941843,0.351999931068,-1.21402333599
S089,Testing_CB_3,Y,0,0,1,0.347000127873,0.289999943214,0.362999928913,-1.01335264055
S089,Testing_CB_2,Y,0,0,1,0.369000123563,0.290999943019,0.339999933419,-1.0788098572
S089,Testing_CB_9,Y,1,0,0,0.374000122583,0.274999946153,0.350999931264,-0.983499153805
S089,Testing_CB_8,Y,0,1,0,0.357000125914,0.270999946937,0.371999927149,-1.30563665391
S089,Testing_CD_35,Y,1,0,0,0.644999873664,0.199999960847,0.155000165489,-0.438505158056
S089,Testing_CD_34,Y,0,1,0,0.67099986857,0.209999958888,0.119000172542,-1.56064794404
S089,Testing_CD_37,Y,1,0,0,0.596999883264,0.220999956733,0.182000160003,-0.515838361127
S089,Testing_CD_36,Y,0,1,0,0.480999905794,0.271999946741,0.247000147465,-1.30195340849
S089,Testing_CD_31,Y,0,1,0,0.505999900896,0.23999995301,0.254000146093,-1.42711655143
S089,Testing_CD_30,Y,1,0,0,0.493999903247,0.2619999487,0.244000148052,-0.70521995765
S089,Testing_CD_33,Y,1,0,0,0.4579999103,0.290999943019,0.251000146681,-0.780886290718
S089,Testing_CD_32,Y,1,0,0,0.438999914023,0.269999947133,0.291000138844,-0.823256061755
S089,Testing_CD_39,Y,1,0,0,0.538999894431,0.251999950659,0.209000154909,-0.618039903934
S089,Testing_CD_38,Y,1,0,0,0.477999906382,0.269999947133,0.252000146485,-0.738144742344
S089,Testing_CD_40,Y,0,1,0,0.445999912651,0.279999945174,0.274000142175,-1.27296587162
S089,Testing_CD_41,Y,1,0,0,0.699999862889,0.192999962218,0.107000174893,-0.356675139812
S089,Testing_CD_42,Y,1,0,0,0.530999895999,0.262999948504,0.206000155497,-0.6329934536
S089,Testing_CD_43,Y,1,0,0,0.482999905403,0.287999943606,0.229000150991,-0.727738821183
S089,Testing_CD_44,Y,1,0,0,0.412999919117,0.285999943998,0.301000136885,-0.884307881864
S089,Testing_CD_45,Y,1,0,0,0.805999842122,0.13699997319,0.0570001846888,-0.215671732355
S089,Testing_CD_46,Y,1,0,0,0.460999909713,0.280999944978,0.25800014531,-0.774357431836
S089,Testing_CD_47,Y,1,0,0,0.558999890513,0.250999950855,0.190000158632,-0.581606001689
S089,Testing_CD_48,Y,0,0,1,0.558999890513,0.25699994968,0.184000159807,-1.69281865286
S089,Testing_CD_49,Y,1,0,0,0.569999888358,0.248999951247,0.181000160395,-0.562119114017
S089,Testing_CD_26,Y,0,1,0,0.511999899721,0.266999947721,0.221000152558,-1.32050681639
S089,Testing_CD_27,Y,0,1,0,0.557999890709,0.241999952618,0.200000156673,-1.41881774862
S089,Testing_CD_24,Y,1,0,0,0.633999875819,0.216999957516,0.149000166664,-0.455706520414
S089,Testing_CD_25,Y,0,1,0,0.472999907362,0.257999949484,0.269000143154,-1.35479588986
S089,Testing_CD_22,Y,1,0,0,0.595999883264,0.250999950855,0.153000165881,-0.517514807783
S089,Testing_CD_23,Y,1,0,0,0.462999909321,0.287999943606,0.249000147073,-0.770028420747
S089,Testing_CD_20,Y,0,1,0,0.524999897174,0.271999946741,0.203000156085,-1.30195340849
S089,Testing_CD_21,Y,0,1,0,0.55399989208,0.23499995399,0.21100015393,-1.44816996063
S089,Testing_CD_28,Y,1,0,0,0.647999873076,0.20799995928,0.144000167644,-0.4338647785
S089,Testing_CD_29,Y,0,1,0,0.593999883656,0.255999949876,0.150000166469,-1.3625780303
S089,Testing_CB_15,Y,1,0,0,0.347000127873,0.273999946349,0.378999925778,-1.05843013053
S089,Testing_CB_14,Y,0,0,1,0.33400013042,0.290999943019,0.374999926562,-0.980829448848
S089,Testing_CB_17,Y,1,0,0,0.360000125326,0.28399994439,0.355999930284,-1.0216508994
S089,Testing_CB_16,Y,0,0,1,0.358000125718,0.298999941451,0.342999932831,-1.07002502764
S089,Testing_CB_11,Y,0,1,0,0.365000124346,0.269999947133,0.364999928521,-1.30933351579
S089,Testing_CB_10,Y,0,0,1,0.368000123759,0.289999943214,0.341999933027,-1.07294473775
S089,Testing_CB_13,Y,1,0,0,0.322000132771,0.312999938708,0.364999928521,-1.13320332111
S089,Testing_CB_12,Y,0,0,1,0.340000129244,0.298999941451,0.360999929304,-1.01887751648
S089,Testing_CB_19,Y,0,1,0,0.36100012513,0.272999946545,0.365999928325,-1.2982836796
S089,Testing_CB_18,Y,1,0,0,0.369000123563,0.279999945174,0.350999931264,-0.996958300083
S089,Testing_CW_12,Y,0,1,0,0.471000103579,0.28899994341,0.23999995301,-1.24132878668
S089,Testing_CW_13,Y,1,0,0,0.797000039711,0.150999970447,0.0519999898426,-0.226900550367
S089,Testing_CW_10,Y,0,1,0,0.519000094175,0.28899994341,0.191999962414,-1.24132878668
S089,Testing_CW_11,Y,1,0,0,0.643000069882,0.218999957125,0.137999972994,-0.441610446064
S089,Testing_CW_16,Y,0,1,0,0.500000097898,0.287999943606,0.211999958496,-1.24479499466
S089,Testing_CW_17,Y,1,0,0,0.670000064592,0.21799995732,0.111999978088,-0.400477470191
S089,Testing_CW_14,Y,1,0,0,0.660000066551,0.193999962022,0.145999971426,-0.415515343127
S089,Testing_CW_15,Y,1,0,0,0.450000107694,0.270999946937,0.27899994537,-0.798507456899
S089,Testing_CW_18,Y,1,0,0,0.857000027956,0.110999978284,0.0319999937609,-0.154317327764
S089,Testing_CW_19,Y,1,0,0,0.458000106126,0.285999943998,0.255999949876,-0.780885863151
S089,Testing_CB_40,Y,1,0,0,0.355000126306,0.303999940472,0.340999933223,-1.03563713372
S089,Testing_CD_13,Y,1,0,0,0.739999855052,0.172999966137,0.0870001788113,-0.30110528866
S089,Testing_CD_12,Y,1,0,0,0.49699990266,0.251999950659,0.251000146681,-0.699165448741
S089,Testing_CD_11,Y,1,0,0,0.549999892276,0.259999949092,0.190000158632,-0.597837196617
S089,Testing_CD_10,Y,0,1,0,0.558999890513,0.257999949484,0.183000160003,-1.35479588986
S089,Testing_CD_17,Y,0,1,0,0.516999898741,0.270999946937,0.212000154322,-1.30563665391
S089,Testing_CD_16,Y,0,1,0,0.480999905794,0.260999948896,0.25800014531,-1.34323506746
S089,Testing_CD_15,Y,1,0,0,0.477999906382,0.252999950463,0.269000143154,-0.738144742344
S089,Testing_CD_14,Y,1,0,0,0.716999859558,0.181999964373,0.101000176068,-0.332679634257
S089,Testing_CB_46,Y,0,0,1,0.360000125326,0.3109999391,0.328999935574,-1.11169772404
S089,Testing_CD_19,Y,1,0,0,0.482999905403,0.265999947916,0.251000146681,-0.727738821183
S089,Testing_CD_18,Y,0,0,1,0.44799991226,0.280999944978,0.271000142763,-1.3056359313
S089,Testing_CB_47,Y,0,1,0,0.326000131987,0.298999941451,0.374999926562,-1.20731190141
S089,Testing_CB_44,Y,0,0,1,0.354000126502,0.298999941451,0.346999932047,-1.05843069486
S089,Testing_CB_45,Y,1,0,0,0.343000128657,0.3109999391,0.345999932243,-1.07002445672
S089,Testing_CW_29,Y,1,0,0,0.679000062829,0.195999961631,0.124999975541,-0.387134058892
S089,Testing_CW_28,Y,1,0,0,0.925000014633,0.0579999886671,0.0169999966997,-0.07796152565
S089,Testing_CW_27,Y,0,1,0,0.458000106126,0.264999948112,0.276999945761,-1.3280256488
S089,Testing_CW_26,Y,0,1,0,0.531000091824,0.2619999487,0.206999959476,-1.33941097102
S089,Testing_CW_25,Y,0,1,0,0.492000099465,0.274999946153,0.232999954382,-1.29098437712
S089,Testing_CW_24,Y,0,0,1,0.488000100249,0.268999947329,0.242999952423,-1.41469403143
S089,Testing_CW_23,Y,0,1,0,0.513000095351,0.2619999487,0.224999955949,-1.33941097102
S089,Testing_CW_22,Y,0,0,1,0.496000098681,0.272999946545,0.230999954774,-1.46533776425
S089,Testing_CW_21,Y,1,0,0,0.642000070078,0.23999995301,0.117999976912,-0.443166866137
S089,Testing_CW_20,Y,1,0,0,0.522000093588,0.2619999487,0.215999957712,-0.650087511813
S089,Testing_CB_33,Y,0,0,1,0.357000125914,0.297999941647,0.344999932439,-1.06421105778
S089,Testing_CB_32,Y,0,1,0,0.360000125326,0.299999941255,0.339999933419,-1.20397300014
S089,Testing_CB_31,Y,1,0,0,0.373000122779,0.267999947525,0.358999929696,-0.986176530172
S089,Testing_CB_30,Y,1,0,0,0.332000130812,0.297999941647,0.369999927541,-1.10261991605
S089,Testing_CB_37,Y,1,0,0,0.379000121604,0.270999946937,0.349999931459,-0.970218753046
S089,Testing_CB_36,Y,1,0,0,0.33900012944,0.286999943802,0.373999926757,-1.08175478977
S089,Testing_CB_35,Y,1,0,0,0.36100012513,0.279999945174,0.358999929696,-1.01887697403
S089,Testing_CB_34,Y,0,0,1,0.364000124542,0.293999942431,0.341999933027,-1.07294473775
S089,Testing_CB_39,Y,1,0,0,0.338000129636,0.289999943214,0.371999927149,-1.08470899996
S089,Testing_CB_38,Y,0,0,1,0.355000126306,0.275999945957,0.368999927737,-0.996958830776
S089,Testing_CW_38,Y,1,0,0,0.916000016397,0.0649999872957,0.0189999963078,-0.0877388964079
S089,Testing_CW_39,Y,0,1,0,0.710000056755,0.192999962218,0.0969999810263,-1.64506528584
S089,Testing_CW_30,Y,0,1,0,0.581000082029,0.266999947721,0.151999970251,-1.32050681639
S089,Testing_CW_31,Y,1,0,0,0.516000094763,0.243999952227,0.23999995301,-0.661648329851
S089,Testing_CW_32,Y,0,1,0,0.555000087122,0.25699994968,0.187999963198,-1.35867938989
S089,Testing_CW_33,Y,0,1,0,0.526000092804,0.28899994341,0.184999963786,-1.24132878668
S089,Testing_CW_34,Y,1,0,0,0.728000053229,0.174999965745,0.0969999810263,-0.317454157669
S089,Testing_CW_35,Y,1,0,0,0.597000078894,0.222999956341,0.179999964765,-0.515838033439
S089,Testing_CW_36,Y,0,1,0,0.562000085555,0.238999953206,0.198999961239,-1.43129192284
S089,Testing_CW_37,Y,1,0,0,0.511000095743,0.266999947721,0.221999956537,-0.671385501415
S089,Testing_CB_41,Y,1,0,0,0.380000121408,0.281999944782,0.33799993381,-0.967583706768
S089,Testing_CB_28,Y,1,0,0,0.382000121016,0.267999947525,0.349999931459,-0.96233435358
S089,Testing_CB_29,Y,0,1,0,0.351000127089,0.27899994537,0.369999927541,-1.27654369297
S089,Testing_CB_24,Y,0,1,0,0.357000125914,0.274999946153,0.367999927933,-1.29098437712
S089,Testing_CB_25,Y,0,1,0,0.369000123563,0.284999944194,0.345999932243,-1.25526629452
S089,Testing_CB_26,Y,0,1,0,0.357000125914,0.28899994341,0.353999930676,-1.24132878668
S089,Testing_CB_27,Y,1,0,0,0.331000131008,0.282999944586,0.385999924406,-1.10563650781
S089,Testing_CB_20,Y,0,1,0,0.396000118077,0.256999949876,0.346999932047,-1.35867938912
S089,Testing_CB_21,Y,0,1,0,0.353000126697,0.280999944978,0.365999928325,-1.26940080546
S089,Testing_CB_22,Y,0,0,1,0.344000128461,0.297999941647,0.357999929892,-1.02722248841
S089,Testing_CB_23,Y,0,0,1,0.341000129048,0.299999941255,0.358999929696,-1.02443308633
S089,Testing_CW_49,Y,1,0,0,0.704000057931,0.177999965157,0.117999976912,-0.350976840536
S089,Testing_CW_48,Y,1,0,0,0.767000045588,0.15899996888,0.0739999855324,-0.265268418178
S089,Testing_CW_45,Y,1,0,0,0.691000060478,0.203999960063,0.104999979459,-0.369615367692
S089,Testing_CW_44,Y,0,1,0,0.472000103383,0.267999947525,0.259999949092,-1.31676849427
S089,Testing_CW_47,Y,1,0,0,0.538000090453,0.251999950659,0.209999958888,-0.619896550692
S089,Testing_CW_46,Y,1,0,0,0.745000049898,0.170999966529,0.0839999835733,-0.294370993625
S089,Testing_CW_41,Y,0,0,1,0.576000083008,0.249999951051,0.173999965941,-1.74870017551
S089,Testing_CW_40,Y,0,0,1,0.777000043629,0.156999969271,0.0659999870998,-2.71810073241
S089,Testing_CW_43,Y,1,0,0,0.707000057343,0.197999961239,0.0949999814182,-0.346724531978
S089,Testing_CW_42,Y,1,0,0,0.484000101032,0.296999941843,0.218999957125,-0.725670163521
S089,Testing_CW_8,Y,0,1,0,0.520000093979,0.263999948308,0.215999957712,-1.33180637164
S089,Testing_CW_9,Y,1,0,0,0.754000048135,0.162999968096,0.0829999837692,-0.282362847135
S089,Testing_CB_48,Y,0,0,1,0.376000121996,0.298999941451,0.324999936553,-1.12393029187
S089,Testing_CB_49,Y,1,0,0,0.367000123955,0.260999948896,0.371999927149,-1.00239309318
S089,Testing_CB_42,Y,0,0,1,0.357000125914,0.271999946741,0.370999927345,-0.99155341221
S089,Testing_CB_43,Y,0,1,0,0.35600012611,0.298999941451,0.344999932439,-1.20731190141
S089,Testing_CW_2,Y,1,0,0,0.562000085751,0.250999950855,0.186999963394,-0.576253276507
S089,Testing_CW_3,Y,0,1,0,0.462000105343,0.273999946349,0.263999948308,-1.2946273684
S089,Testing_CW_4,Y,1,0,0,0.86300002678,0.113999977696,0.0229999955242,-0.147340556867
S089,Testing_CW_5,Y,0,1,0,0.452000107302,0.274999946153,0.272999946545,-1.29098437712
S089,Testing_CW_6,Y,0,1,0,0.764000046176,0.15899996888,0.0769999849447,-1.83885127249
S089,Testing_CW_7,Y,0,1,0,0.471000103579,0.285999943998,0.242999952423,-1.25176366397
S089,Testing_CW_0,Y,0,1,0,0.677000063221,0.200999960651,0.121999976128,-1.60445056669
S089,Testing_CW_1,Y,0,1,0,0.499000098094,0.267999947525,0.232999954382,-1.31676849427
S125,Testing_CD_7,Y,1,0,0,0.416571339576,0.307430865789,0.275997794223,-0.875697548546
S125,Testing_CD_6,Y,1,0,0,0.614222075642,0.224244529061,0.161533394886,-0.487398729514
S125,Testing_CD_5,Y,1,0,0,0.596919317603,0.233561398775,0.169519283211,-0.515973321117
S125,Testing_CD_4,Y,0,0,1,0.432543116228,0.287466144975,0.279990738386,-1.27299875355
S125,Testing_CD_3,Y,1,0,0,0.650158573109,0.19096999437,0.15887143211,-0.430538987217
S125,Testing_CD_2,Y,1,0,0,0.504416111161,0.276818293873,0.218765594554,-0.684353734162
S125,Testing_CD_1,Y,1,0,0,0.468479613695,0.284138691505,0.247381694389,-0.758262692243
S125,Testing_CD_0,Y,0,0,1,0.47114157647,0.276152803179,0.252705619939,-1.37553002526
S125,Testing_CD_9,Y,1,0,0,0.488444334509,0.266835933466,0.244719731614,-0.716529765867
S125,Testing_CD_8,Y,1,0,0,0.463821178838,0.287466144975,0.248712675777,-0.768256191473
S125,Testing_CB_5,Y,0,0,1,0.351863733319,0.2954520333,0.352684232969,-1.04218214654
S125,Testing_CB_4,Y,1,0,0,0.3432123543,0.304768903014,0.352018742275,-1.06940591464
S125,Testing_CB_7,Y,0,1,0,0.355191186788,0.289462617056,0.355346195745,-1.23972911965
S125,Testing_CB_6,Y,0,0,1,0.357853149564,0.301441449545,0.34070540048,-1.07673710331
S125,Testing_CB_1,Y,1,0,0,0.360515112339,0.297448505382,0.342036381868,-1.02022140264
S125,Testing_CB_0,Y,0,0,1,0.345874317075,0.308761847177,0.345363835337,-1.06315682247
S125,Testing_CB_3,Y,0,1,0,0.3432123543,0.30410341232,0.352684232969,-1.19038746332
S125,Testing_CB_2,Y,0,0,1,0.357853149564,0.304768903014,0.337377947011,-1.08655147256
S125,Testing_CB_9,Y,0,1,0,0.361180603033,0.294121051913,0.344698344643,-1.22376385519
S125,Testing_CB_8,Y,0,0,1,0.349867261238,0.291459089137,0.358673649214,-1.02534235905
S125,Testing_CD_35,Y,1,0,0,0.540352608628,0.244209249876,0.215438141085,-0.615533373582
S125,Testing_CD_34,Y,1,0,0,0.557655366667,0.250864156814,0.191480476108,-0.584014129869
S125,Testing_CD_37,Y,1,0,0,0.508410231297,0.258184554446,0.233405213846,-0.676466615368
S125,Testing_CD_36,Y,1,0,0,0.431212134841,0.292124579831,0.276663284917,-0.84115511776
S125,Testing_CD_31,Y,1,0,0,0.447849402186,0.270828877629,0.281321719774,-0.803298258915
S125,Testing_CD_30,Y,1,0,0,0.43986351386,0.285469672893,0.274666812836,-0.821290795963
S125,Testing_CD_33,Y,0,1,0,0.415905848883,0.304768903014,0.279325247692,-1.18820148461
S125,Testing_CD_32,Y,1,0,0,0.4032615257,0.290793598444,0.305944875445,-0.908169980364
S125,Testing_CD_39,Y,1,0,0,0.469810595082,0.278814765955,0.251374638552,-0.755425654687
S125,Testing_CD_38,Y,0,0,1,0.429215662759,0.290793598444,0.279990738386,-1.27299875355
S125,Testing_CD_40,Y,0,1,0,0.407919960557,0.297448505382,0.29463153365,-1.21251416013
S125,Testing_CD_41,Y,0,1,0,0.576954596788,0.239550815019,0.183494587782,-1.42898971337
S125,Testing_CD_42,Y,0,1,0,0.464486669532,0.286135163587,0.24937816647,-1.25129097985
S125,Testing_CD_43,Y,1,0,0,0.432543116228,0.302772430932,0.264684452428,-0.838073266878
S125,Testing_CD_44,Y,0,0,1,0.38595876766,0.301441449545,0.312599782384,-1.16283155714
S125,Testing_CD_45,Y,0,1,0,0.647496610333,0.202283336165,0.150220053091,-1.5980859101
S125,Testing_CD_46,Y,0,1,0,0.417902320964,0.298113996076,0.283983682549,-1.21027932846
S125,Testing_CD_47,Y,0,0,1,0.483120408959,0.278149275261,0.238730315369,-1.43242075174
S125,Testing_CD_48,Y,0,1,0,0.483120408959,0.282142219424,0.234737371206,-1.26534401097
S125,Testing_CD_49,Y,0,1,0,0.490440806591,0.276818293873,0.232740899125,-1.28439396684
S125,Testing_CD_26,Y,1,0,0,0.451842346349,0.288797126362,0.259360526878,-0.794421951255
S125,Testing_CD_27,Y,1,0,0,0.482454918265,0.272159859017,0.245385222307,-0.728867796216
S125,Testing_CD_24,Y,0,1,0,0.533032210996,0.255522591671,0.211445196922,-1.36444445183
S125,Testing_CD_25,Y,0,1,0,0.42588820929,0.282807710118,0.291304080181,-1.26298808183
S125,Testing_CD_22,Y,1,0,0,0.50774356463,0.278149275261,0.214107159698,-0.67777875289
S125,Testing_CD_23,Y,1,0,0,0.419233302352,0.302772430932,0.277994266305,-0.869327706498
S125,Testing_CD_20,Y,1,0,0,0.460493725369,0.292124579831,0.247381694389,-0.775456049072
S125,Testing_CD_21,Y,1,0,0,0.479796483407,0.26750142416,0.252702092022,-0.734393257893
S125,Testing_CD_28,Y,1,0,0,0.542349080709,0.249533175427,0.208117743453,-0.611845424511
S125,Testing_CD_29,Y,1,0,0,0.506412583243,0.28147672873,0.212110687616,-0.680403560035
S125,Testing_CB_15,Y,1,0,0,0.3432123543,0.293455561219,0.36333208407,-1.06940591464
S125,Testing_CB_14,Y,1,0,0,0.33456097528,0.304768903014,0.360670121295,-1.09493612819
S125,Testing_CB_17,Y,0,0,1,0.351863733319,0.300110468157,0.348025798113,-1.05547866945
S125,Testing_CB_16,Y,1,0,0,0.350532751932,0.310092828565,0.339374419093,-1.04830113342
S125,Testing_CB_11,Y,0,0,1,0.355191186788,0.290793598444,0.354015214357,-1.03841538836
S125,Testing_CB_10,Y,0,0,1,0.35718765887,0.30410341232,0.338708928399,-1.08261415872
S125,Testing_CB_13,Y,1,0,0,0.326575086954,0.319409698278,0.354015214357,-1.11909538135
S125,Testing_CB_12,Y,1,0,0,0.338553919443,0.310092828565,0.351353251582,-1.08307190997
S125,Testing_CB_19,Y,1,0,0,0.352529224013,0.292790070525,0.354680705051,-1.04262175516
S125,Testing_CB_18,Y,0,0,1,0.357853149564,0.297448505382,0.344698344643,-1.06508560778
S125,Testing_CW_12,Y,0,0,1,0.425733200334,0.303437921626,0.270828877629,-1.30626810541
S125,Testing_CW_13,Y,0,1,0,0.64268316652,0.211600205879,0.14571662719,-1.55305660604
S125,Testing_CW_10,Y,1,0,0,0.457676753637,0.303437921626,0.238885324325,-0.781592122131
S125,Testing_CW_11,Y,1,0,0,0.540197599671,0.256853573059,0.202948826859,-0.615820281041
S125,Testing_CW_16,Y,0,0,1,0.445032430455,0.302772430932,0.252195138202,-1.37755213319
S125,Testing_CW_17,Y,0,0,1,0.558165848405,0.256188082365,0.185646068819,-1.68391327381
S125,Testing_CW_14,Y,1,0,0,0.551510941466,0.240216305713,0.208272752409,-0.595093601018
S125,Testing_CW_15,Y,0,0,1,0.411757895763,0.291459089137,0.296783014688,-1.21475399747
S125,Testing_CW_18,Y,0,1,0,0.68261260815,0.184980578126,0.132406813313,-1.68750444252
S125,Testing_CW_19,Y,0,0,1,0.417081821314,0.301441449545,0.28147672873,-1.26770550363
S125,Testing_CB_40,Y,0,0,1,0.34853627985,0.313420282034,0.338043437705,-1.08458087784
S125,Testing_CD_13,Y,0,1,0,0.603574224541,0.226241001143,0.170184773905,-1.48615447115
S125,Testing_CD_12,Y,1,0,0,0.441859985942,0.278814765955,0.279325247692,-0.816762220975
S125,Testing_CD_11,Y,1,0,0,0.477130992714,0.284138691505,0.238730315369,-0.739964207945
S125,Testing_CD_10,Y,0,1,0,0.483120408959,0.282807710118,0.234071880512,-1.26298808183
S125,Testing_CD_17,Y,1,0,0,0.455169799818,0.291459089137,0.253371110633,-0.787084743234
S125,Testing_CD_16,Y,1,0,0,0.431212134841,0.284804182199,0.283983682549,-0.84115511776
S125,Testing_CD_15,Y,0,1,0,0.429215662759,0.279480256649,0.291304080181,-1.27482362699
S125,Testing_CD_14,Y,1,0,0,0.588267938583,0.232230417387,0.179501643619,-0.530572757011
S125,Testing_CB_46,Y,1,0,0,0.351863733319,0.31807871689,0.330057549379,-1.04451129959
S125,Testing_CD_19,Y,1,0,0,0.432543116228,0.288131635668,0.279325247692,-0.838073266878
S125,Testing_CD_18,Y,0,0,1,0.409250941944,0.298113996076,0.292635061569,-1.22882896993
S125,Testing_CB_47,Y,0,0,1,0.329237049729,0.310092828565,0.360670121295,-1.01979152984
S125,Testing_CB_44,Y,0,0,1,0.347870789156,0.310092828565,0.342036381868,-1.07283816785
S125,Testing_CB_45,Y,0,1,0,0.340550391524,0.31807871689,0.341370891174,-1.14545638944
S125,Testing_CW_29,Y,0,1,0,0.564155264649,0.241547287101,0.194297447839,-1.42069001926
S125,Testing_CW_28,Y,0,0,1,0.72786597533,0.149709571353,0.122424452906,-2.10026115021
S125,Testing_CW_27,Y,0,1,0,0.417081821314,0.287466144975,0.2954520333,-1.24665018229
S125,Testing_CW_26,Y,0,1,0,0.465662641963,0.285469672893,0.248867684733,-1.25361948007
S125,Testing_CW_25,Y,0,0,1,0.439708504904,0.294121051913,0.266170442772,-1.3236184131
S125,Testing_CW_24,Y,1,0,0,0.437046542129,0.29012810775,0.27282534971,-0.827715585831
S125,Testing_CW_23,Y,0,0,1,0.453683809474,0.285469672893,0.260846517222,-1.34382310126
S125,Testing_CW_22,Y,0,1,0,0.442370467679,0.292790070525,0.264839461384,-1.22829940961
S125,Testing_CW_21,Y,0,0,1,0.539532108978,0.270828877629,0.189639012982,-1.66263294565
S125,Testing_CW_20,Y,0,0,1,0.459673225719,0.285469672893,0.254857100977,-1.36705227922
S125,Testing_CB_33,Y,0,0,1,0.349867261238,0.309427337871,0.34070540048,-1.07673710331
S125,Testing_CB_32,Y,0,0,1,0.351863733319,0.310758319258,0.337377947011,-1.08655147256
S125,Testing_CB_31,Y,1,0,0,0.360515112339,0.289462617056,0.350022270194,-1.02022140264
S125,Testing_CB_30,Y,1,0,0,0.333229993892,0.309427337871,0.357342667826,-1.09892235506
S125,Testing_CB_37,Y,1,0,0,0.364508056502,0.291459089137,0.34403285395,-1.00920662489
S125,Testing_CB_36,Y,1,0,0,0.337888428749,0.302106940239,0.360004630601,-1.08503953045
S125,Testing_CB_35,Y,0,0,1,0.352529224013,0.297448505382,0.350022270194,-1.0497584974
S125,Testing_CB_34,Y,0,1,0,0.354525696095,0.306765375095,0.338708928399,-1.18167207409
S125,Testing_CB_39,Y,1,0,0,0.337222938055,0.30410341232,0.358673649214,-1.08701103009
S125,Testing_CB_38,Y,0,0,1,0.34853627985,0.294786542607,0.356677177132,-1.03092417203
S125,Testing_CW_38,Y,0,1,0,0.721876559085,0.15436800621,0.123755434294,-1.86841587653
S125,Testing_CW_39,Y,0,1,0,0.584785476158,0.239550815019,0.175663708412,-1.42898971337
S125,Testing_CW_30,Y,0,0,1,0.498937176654,0.288797126362,0.212265696572,-1.5499165033
S125,Testing_CW_31,Y,0,1,0,0.455680281556,0.273490840404,0.270828877629,-1.29648714798
S125,Testing_CW_32,Y,0,1,0,0.481634418615,0.282142219424,0.23622336155,-1.26534401097
S125,Testing_CW_33,Y,0,1,0,0.462335188494,0.303437921626,0.234226889469,-1.192578231
S125,Testing_CW_34,Y,0,0,1,0.596764308647,0.22757198253,0.175663708412,-1.73918385941
S125,Testing_CW_35,Y,0,1,0,0.509585027756,0.259515535834,0.230899435999,-1.34893870983
S125,Testing_CW_36,Y,0,1,0,0.486291677499,0.270163386935,0.243544935155,-1.30872836621
S125,Testing_CW_37,Y,0,1,0,0.452352828087,0.288797126362,0.25885004514,-1.24203082228
S125,Testing_CB_41,Y,1,0,0,0.365173547196,0.29877948677,0.336046965624,-1.00738256663
S125,Testing_CB_28,Y,0,1,0,0.366504528583,0.289462617056,0.34403285395,-1.23972911965
S125,Testing_CB_29,Y,0,0,1,0.345874317075,0.296783014688,0.357342667826,-1.02906010371
S125,Testing_CB_24,Y,0,1,0,0.349867261238,0.294121051913,0.356011686438,-1.22376385519
S125,Testing_CB_25,Y,0,1,0,0.357853149564,0.300775958851,0.341370891174,-1.20138961413
S125,Testing_CB_26,Y,0,0,1,0.349867261238,0.303437921626,0.346694816725,-1.05931037672
S125,Testing_CB_27,Y,0,0,1,0.332564503198,0.299444977463,0.367990518927,-0.99969810493
