WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S190,Uncentered_CD_2_0_0.5,Y,1,0,0,0.1167493679344954,0.1341544216066817,0.7490962103955225,-2.1477257962850835
S190,Centered_W_0_0_1.0,Y,0,1,0,0.6792427029219688,0.1425669704246027,0.1781903265901283,-1.9479434217818044
S190,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.167484747915423,0.1239810451644883,0.7085342068567884,-0.3445569403439215
S190,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7693203924794012,0.1184653591416123,0.1122142483156863,-0.2622477610310584
S190,Uncentered_CD_4_0_2.0,Y,1,0,0,0.6128450547645652,0.1331738552026149,0.2539810899695197,-0.4896431404702946
S190,Centered_CW_3_0_2.0,Y,1,0,0,0.7705461004844847,0.118342788341104,0.1111111111111111,-0.2606557941046405
S190,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.1972814805246612,0.1292515895863475,0.673466929825691,-0.3953163863035682
S190,Centered_CD_3_0_1.0,Y,1,0,0,0.7145281479959897,0.1147882351263617,0.1706836168143483,-0.3361328870124195
S190,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.1673322861701443,0.1330512844021065,0.6996164293644489,-0.3572230521733978
S190,Centered_CD_0_0_0.5,Y,0,0,1,0.2427403916756255,0.2601036159520834,0.4971559923089907,-0.6988514343067787
S190,Uncentered_D_1_0_0.25,Y,0,0,1,0.6444444443938042,0.196444444436342,0.1591111111065535,-1.8381525088264097
S190,Centered_CD_4_0_0.5,Y,1,0,0,0.21816034600681,0.1113562527121278,0.6704834012177618,-1.5225249544229136
S190,Uncentered_D_0_0_2.0,Y,1,0,0,0.7131141628927531,0.1755295843318189,0.1113562527121278,-0.3381137551259604
S190,Uncentered_D_3_0_0.25,Y,1,0,0,0.6964444443888669,0.1617777777729669,0.1417777777748659,-0.3617672529222469
S190,Uncentered_D_3_0_1.0,Y,1,0,0,0.6591111110590784,0.2177777777676497,0.1231111111099717,-0.4168631531394775
S191,Centered_CW_3_0_0.5,Y,1,0,0,0.9886292921133064,0.0113707076461002,2.405941790534864e-10,-0.0114358486541357
S191,Uncentered_CD_0_0_0.5,Y,0,0,1,0.0085280307947237,0.07675227522776,0.914719693977517,-0.0891376060197099
S191,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.3777541350373343,0.0748571573268424,0.547388707635824,-0.6025961116789073
S191,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.8072332443285333,0.1317106943543727,0.0610560613170948,-0.2141426260428711
S191,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.7517395544985968,0.1260253406516196,0.1222351048497843,-0.2853653521237727
S191,Uncentered_D_2_0_2.0,Y,0,1,0,0.2002025241480953,0.7081266022574715,0.0916708735944339,-0.3451323845263852
S191,Uncentered_W_4_0_0.25,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,Centered_CD_1_0_1.0,Y,0,1,0,0.204777615637342,0.2037251745892444,0.5914972097734144,-1.5909833767913422
S191,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.8976636328692578,0.0691718036240893,0.0331645635066535,-0.1079598544924192
S191,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.7326834933917813,0.1193924279984078,0.1479240786098117,-0.3110414665375998
S191,Centered_CW_4_0_1.0,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.7782712051114442,0.1572947860167613,0.0644340088717951,-0.2506802228598287
S191,Uncentered_CW_0_0_1.0,Y,1,0,0,0.9412513445903644,0.0530633014662891,0.0056853539433472,-0.0605450713533946
S191,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.3790235804241295,0.0559059783176656,0.5650704412582056,-0.570804880813668
S191,Centered_CW_4_0_0.25,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,Centered_CW_2_0_1.0,Y,1,0,0,0.8796600128105398,0.1080217205929017,0.012318266596559,-0.1282197952408507
S191,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.8341771831885156,0.1392911659580434,0.0265316508534416,-0.1813094493213416
S191,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.3136420128424696,0.0900181005341838,0.5963398866233472,-0.5169444948950109
S191,Centered_D_1_0_1.0,Y,1,0,0,0.7539999996963707,0.2300000000745843,0.0160000002290456,-0.2823629113768724
S191,Uncentered_D_1_0_1.0,Y,1,0,0,0.7453670870446024,0.2316853537802245,0.0229475591751738,-0.2938784476681981
S191,Centered_CW_1_0_0.5,Y,1,0,0,0.7811138819628207,0.1601374628681378,0.0587486551690421,-0.2470343241991144
S191,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.7896419125169503,0.1193924279984078,0.0909656594846426,-0.2361757115763697
S191,Uncentered_CW_2_0_1.0,Y,1,0,0,0.6522458647004188,0.2264665894002565,0.1212875458993254,-0.4273336950384158
S191,Uncentered_W_2_0_1.0,Y,1,0,0,0.7432115239444672,0.2018300566883267,0.0549584193672067,-0.2967745857570994
S191,Centered_CW_0_0_1.0,Y,1,0,0,0.6873055458673958,0.2065678514406209,0.106126602691984,-0.3749763318235562
S191,Uncentered_D_0_0_0.5,Y,0,1,0,0.6433779473333542,0.2121157424003451,0.1445063102663014,-1.5506231985705712
S191,Centered_W_4_0_1.0,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.220983759749361,0.1118119563947371,0.6672042838559027,-0.4046590073108762
S191,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.9526220519958704,0.0379023582589477,0.0094755897451825,-0.0485370416119857
S191,Uncentered_CW_0_0_0.25,Y,1,0,0,0.9507269340949528,0.0379023582589477,0.0113707076461002,-0.0505283932148932
S191,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.5473020258786865,0.0890705415837249,0.3636274325375893,-1.0116254725017235
S191,Uncentered_CW_4_0_1.0,Y,1,0,0,0.5039349385679874,0.1080217205929017,0.3880433408391116,-0.6853081093865001
S191,BalAdjust_Raw_CD_0.25_2,Y,0,0,1,0.4191320825646069,0.0511681835653714,0.5296997338700223,-0.6354449728482022
S191,Centered_W_3_0_0.5,Y,1,0,0,0.931775755085776,0.0615913320204186,0.006632912893806,-0.0706630993779864
S191,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.2207812356975035,0.1336058122552903,0.6456129520472069,-0.4375551001966482
S191,Uncentered_CD_1_0_1.0,Y,0,0,1,0.1029511791891412,0.3360181003566255,0.561030720454234,-0.577979614790749
S191,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.8986111918197166,0.07675227522776,0.0246365329525239,-0.106904827694373
S191,Uncentered_W_3_0_0.5,Y,1,0,0,0.8976636328692578,0.0928607773855603,0.0094755897451825,-0.1079598544924192
S191,Uncentered_CD_1_0_0.25,Y,0,0,1,0.0957034542369368,0.1212875458993254,0.7830089998637384,-0.2446110889785418
S191,Uncentered_W_0_0_1.0,Y,1,0,0,0.7773236461609854,0.1819313187286911,0.0407450351103242,-0.2518984823145672
S191,Centered_W_0_0_0.25,Y,1,0,0,0.767848056656397,0.1146546332461136,0.1174973100974901,-0.2641634083032686
S191,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.3714213883901988,0.106126602691984,0.522452008917818,-2.243122532537836
S191,Centered_CD_0_0_2.0,Y,0,1,0,0.2470271006091634,0.3970272004828474,0.3559456989079898,-0.9237504855718522
S191,Uncentered_W_4_0_1.0,Y,1,0,0,0.9952622047665184,0.0047377949928883,2.405941790534864e-10,-0.0047490541610571
S191,Centered_CD_4_0_2.0,Y,0,1,0,0.9876817331628476,0.012318266596559,2.405941790534864e-10,-4.396672029106946
S191,Centered_W_2_0_0.25,Y,1,0,0,0.9459891393426586,0.041692594060783,0.012318266596559,-0.0555241906064589
S191,Centered_W_4_0_0.25,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.3039494189991836,0.1392911659580434,0.5567594150427736,-0.585622062268698
S191,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.448860777128606,0.1658228165708908,0.3853164063005038,-0.8010425125327519
S191,Centered_D_4_0_0.5,Y,1,0,0,0.9999999995188124,2.405941790534864e-10,2.405941790534864e-10,-4.811876454005904e-10
S191,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.8065930915275706,0.1070741616424429,0.0863327468299872,-0.2149359615094138
S191,Uncentered_D_4_0_2.0,Y,0,1,0,0.7267919955654607,0.2712080041953894,0.0020000002391506,-1.3048692093566274
S191,Centered_D_3_0_0.25,Y,1,0,0,0.8699999996126441,0.1120000001597546,0.018000000227602,-0.1392620677787443
S191,Centered_D_2_0_2.0,Y,0,1,0,0.2681048821447954,0.7206329123784538,0.0112622054767514,-0.3276254081357216
S191,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.8559710390490689,0.1174973100974901,0.0265316508534416,-0.1555187362993417
S191,Uncentered_CW_2_0_0.25,Y,1,0,0,0.697728694322443,0.1336058122552903,0.1686654934222674,-0.3599249418617947
S191,Uncentered_CW_3_0_2.0,Y,0,1,0,0.0475840918871036,0.4860687812522982,0.4663471268605989,-0.721405139884901
S191,Centered_CW_1_0_2.0,Y,1,0,0,0.6185568909461656,0.3676528730186233,0.0137902360352117,-0.4803661092516949
S191,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.8900831612655871,0.0938083363360191,0.0161085023983944,-0.1164403809969061
S191,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.4468571570583395,0.1582423449672201,0.394900497974441,-1.843627592162808
S191,Centered_D_4_0_2.0,Y,1,0,0,0.9952622047665184,0.0047377949928883,2.405941790534864e-10,-0.0047490541610571
S191,Uncentered_CD_3_0_1.0,Y,0,0,1,0.2307631353317356,0.260875257551141,0.5083616071171241,-0.6765622595972237
S191,Centered_W_2_0_1.0,Y,1,0,0,0.9185099297793524,0.0739095983763835,0.0075804718442648,-0.0850025635205572
S191,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.6079132180626621,0.1137070742956547,0.2783797076416838,-1.2787692423965102
S191,Uncentered_CW_1_0_0.5,Y,1,0,0,0.9194574887298111,0.0720144804754658,0.0085280307947237,-0.0839714690355661
S191,Uncentered_W_2_0_0.25,Y,1,0,0,0.8123833273279624,0.1089692795433605,0.0786473931286777,-0.2077829722241157
S191,Centered_CD_3_0_0.25,Y,0,0,1,0.4678807375002727,0.0104231486956413,0.5216961138040866,-0.6506700180823846
S191,Centered_CD_2_0_2.0,Y,0,0,1,0.6444592489731806,0.3382785455543994,0.0172622054724207,-4.059235822091293
S191,BalAdjust_Adj_CW_0.25_4,Y,0,1,0,0.8000650609719975,0.1174973100974901,0.0824376289305131,-2.1413398384472853
S191,Centered_D_0_0_2.0,Y,0,1,0,0.1513562272582108,0.7168716371502986,0.1317721355914914,-0.3328584820942669
S191,BalAdjust_Adj_CW_0.5_2,Y,0,1,0,0.7375261702417142,0.1895117903323618,0.0729620394259247,-1.6633040382823951
S191,Centered_D_0_0_0.5,Y,0,1,0,0.3123110262366045,0.4975913317057217,0.1900976420576744,-0.697976157914444
S191,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.8094357683789472,0.106126602691984,0.0844376289290695,-2.243122532537836
S191,Centered_CW_0_0_0.25,Y,1,0,0,0.7252079038857493,0.1364484891066668,0.1383436070075845,-0.3212969012560497
S191,Uncentered_W_1_0_0.5,Y,1,0,0,0.4839746593892818,0.2460325807084258,0.269992759902293,-0.725722730269877
S191,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.2971103622224043,0.1080217205929017,0.5948679171846947,-0.5194158860043566
S191,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.6403436066452501,0.0862278647323484,0.2734285286224022,-2.4507618967929155
S191,Centered_W_3_0_2.0,Y,1,0,0,0.8161735631297977,0.1838264366296088,2.405941790534864e-10,-0.2031282467214818
S191,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.484339986686138,0.1459240786112552,0.3697359347026073,-1.9246688020375875
S191,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.5449547989418237,0.1478191965121729,0.3072260045460041,-1.9117653972228168
S191,Uncentered_CD_3_0_0.25,Y,0,0,1,0.2387848557562214,0.1127595153451959,0.6484556288985834,-0.4331616986943296
S191,BalAdjust_Raw_CD_0.5_5,Y,0,0,1,0.5359276984014704,0.1108643974442782,0.3532079041542521,-1.0406984318100585
S191,Uncentered_CW_1_0_2.0,Y,1,0,0,0.7517395544985968,0.2473128863103509,0.000947559191053,-0.2853653521237727
S191,Centered_CD_2_0_0.5,Y,0,0,1,0.3003761875360459,0.1487667554626318,0.550857057001323,-0.5962799281656204
S191,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.7517395544985968,0.1193924279984078,0.1288680175029961,-0.2853653521237727
S191,Uncentered_W_3_0_2.0,Y,0,1,0,0.732372467170575,0.2539457989635628,0.0136817338658629,-1.3706344246416993
S191,Uncentered_CD_0_0_2.0,Y,0,1,0,0.0798806377983728,0.2435226505085156,0.6765967116931123,-1.4125453202167848
S191,BalAdjust_Adj_CW_0.5_4,Y,0,1,0,0.8749222180582457,0.1070741616424429,0.0180036202993121,-2.234233585140652
S191,Centered_CD_1_0_0.25,Y,0,0,1,0.2615262705672335,0.1108643974442782,0.627609331988489,-0.4658373889086172
S191,Uncentered_W_0_0_0.25,Y,1,0,0,0.8417576547921863,0.0900181005341838,0.0682242446736305,-0.1722631270800912
S191,Uncentered_CD_4_0_0.5,Y,0,1,0,0.4320868816498244,0.0379023582589477,0.5300107600912286,-3.2727419456383067
S191,Uncentered_CW_4_0_0.25,Y,1,0,0,0.9005063097206343,0.0672766857231716,0.0322170045561946,-0.1047981074826964
S191,Centered_CW_2_0_0.25,Y,1,0,0,0.914719693977517,0.0549584193672067,0.030321886655277,-0.0891376060197099
S191,BalAdjust_Raw_CW_0.25_3,Y,0,1,0,0.8720795412068691,0.0786473931286777,0.0492730656644537,-2.542780795244231
S191,Centered_D_3_0_1.0,Y,0,1,0,0.8584195280118605,0.1335804717533203,0.0080000002348199,-2.013051198074471
S191,Uncentered_CW_3_0_0.5,Y,1,0,0,0.6540469607188277,0.1885642313819029,0.1573888078992701,-0.4245761247223507
S191,Uncentered_CD_2_0_2.0,Y,0,1,0,0.0662025242448141,0.3657577551177057,0.568039720637481,-1.005784035977352
S191,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.8408100958417275,0.1260253406516196,0.0331645635066535,-0.1733894520679263
S191,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.8450343403209579,0.1023363668901487,0.052629292788894,-0.1683780130176363
S191,Centered_D_1_0_0.25,Y,1,0,0,0.8259999996444025,0.1300000001467625,0.0440000002088357,-0.1911605058916644
S191,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.2256202924757264,0.1137070742956547,0.6606726332286197,-0.4144968216780569
S191,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.5000253403816733,0.1478191965121729,0.3521554631061545,-1.9117653972228168
S191,Uncentered_D_2_0_0.5,Y,1,0,0,0.4824195282832504,0.2843327466870743,0.2332477250296759,-0.7289411528726567
S191,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.5355949517500042,0.1307631354039138,0.3336419128460827,-0.6243770906202856
S191,Centered_W_1_0_0.5,Y,1,0,0,0.7924845893683268,0.1620325807690555,0.0454828298626184,-0.232582219011786
S191,Uncentered_D_4_0_0.5,Y,1,0,0,0.7029656590429123,0.1257974760977921,0.1712368648592964,-0.3524472375212281
S191,Centered_W_1_0_2.0,Y,1,0,0,0.6195116900400446,0.350701694008003,0.0297866159519531,-0.4788237079698411
S191,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.3562821656131173,0.0701193625745482,0.5735984718123351,-0.5558256539047121
S191,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.8265967115848449,0.0975985721378545,0.0758047162773012,-0.1904383551548028
S191,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.9080867813243052,0.0786473931286777,0.0132658255470179,-0.0964153308020509
S191,Centered_D_2_0_0.5,Y,1,0,0,0.5179999998667112,0.4399999999230101,0.0420000002102793,-0.6577800369799683
S191,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7773236461609854,0.1260253406516196,0.0966510131873956,-0.2518984823145672
S191,Uncentered_W_1_0_2.0,Y,0,1,0,0.0902097643709113,0.8624231480806834,0.047367087548406,-0.1480092377211604
S191,Uncentered_CD_2_0_0.5,Y,0,0,1,0.0435877119617007,0.1781410829268557,0.7782712051114442,-0.2506802228598287
S191,Centered_W_0_0_1.0,Y,1,0,0,0.6536346724716927,0.2182532051390432,0.1281121223892648,-0.4252066883860614
S191,BalAdjust_Raw_CD_0.25_3,Y,0,1,0,0.294578711592234,0.0994936900387722,0.6059275983689945,-2.3076610535242703
S191,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.9346184319371524,0.0568535372681244,0.0085280307947237,-0.0676169271714072
S191,Uncentered_CD_4_0_2.0,Y,0,1,0,0.705251344760705,0.170560611323185,0.1241880439161107,-1.7686645537991608
S191,Centered_CW_3_0_2.0,Y,1,0,0,0.9440940214417408,0.0559059783176656,2.405941790534864e-10,-0.0575295188113908
S191,BalAdjust_Adj_CD_0.25_1,Y,0,1,0,0.259085021747862,0.1402387249085022,0.6006762533436365,-1.96440913062026
S191,Centered_CD_3_0_1.0,Y,0,1,0,0.9181085017473474,0.0284267687543593,0.0534647294982941,-3.560424015974175
S191,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.2767848557287937,0.1696130523727262,0.5536020918984809,-1.284514768697827
S191,Centered_CD_0_0_0.5,Y,0,1,0,0.2615949519477722,0.3044412488419875,0.4339637992102408,-1.1892771534957498
S191,Uncentered_D_1_0_0.25,Y,0,1,0,0.7999999996631688,0.1280000001482061,0.0720000001886258,-2.05572501390466
S191,Centered_CD_4_0_0.5,Y,0,0,1,0.5118771173968044,0.0018951181415118,0.4862277644616845,-0.7210781137085682
S191,Uncentered_D_0_0_2.0,Y,0,1,0,0.6662567249054439,0.3318481569530451,0.0018951181415118,-1.1030777732611476
S191,Uncentered_D_3_0_0.25,Y,1,0,0,0.8779999996068698,0.0760000001857387,0.0460000002073922,-0.1301086857947768
S191,Uncentered_D_3_0_1.0,Y,1,0,0,0.8219999996472895,0.1600000001251091,0.018000000227602,-0.1960148843550453
S192,Centered_CW_3_0_0.5,Y,1,0,0,0.9810442325679444,0.0189557540589222,1.3373134029013542e-08,-0.0191377311693046
S192,Uncentered_CD_0_0_0.5,Y,0,0,1,0.0142168188874752,0.1279512630022048,0.8578319181103206,-0.1533470983233363
S192,BalAdjust_Adj_CD_0.25_2,Y,1,0,0,0.6097297481432433,0.1247919728879068,0.2654782789688506,-0.4947394558148985
S192,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.7079957010465898,0.2195706763168481,0.0724336226365627,-0.3453172572749452
S192,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.5861329682806887,0.210092805973954,0.2037742257453579,-0.5342086068161053
S192,Uncentered_D_2_0_2.0,Y,0,1,0,0.1736549113442187,0.778920235621945,0.047424853033837,-0.2498466316505448
S192,Uncentered_W_4_0_0.25,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,Centered_CD_1_0_1.0,Y,0,0,1,0.3400440555227861,0.3396237006601739,0.3203322438170407,-1.1383965598812409
S192,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.8293983070816383,0.1153141025450126,0.0552875903733498,-0.1870547723081361
S192,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.5556993573322452,0.1990352905739108,0.2452653520938447,-0.5875278551981986
S192,Centered_CW_4_0_1.0,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.6303630298808613,0.2622210928598718,0.1074158772592675,-0.4614593876517394
S192,Uncentered_CW_0_0_1.0,Y,1,0,0,0.9020619797104932,0.0884601365734793,0.0094778837160281,-0.1030720476321909
S192,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.6318580362327431,0.0931990717449263,0.2749428920223312,-0.4590905362815404
S192,Centered_CW_4_0_0.25,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,Centered_CW_2_0_1.0,Y,1,0,0,0.7993850509958068,0.1800795498881226,0.0205353991160713,-0.2239125331602181
S192,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.7235620882526538,0.2322078367740403,0.0442300749733066,-0.3235689200720259
S192,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.5228625272894605,0.1500662938022911,0.327071178908249,-0.6484367036004669
S192,Centered_D_1_0_1.0,Y,0,1,0,0.7539999831231053,0.2300000041456717,0.0160000127312235,-1.4696759520342824
S192,Uncentered_D_1_0_1.0,Y,0,1,0,0.740942467803301,0.2354778746490434,0.0235796575476562,-1.44613832047414
S192,Centered_CW_1_0_0.5,Y,0,1,0,0.6351019650523084,0.2669600280313188,0.0979380069163734,-1.3206563395370805
S192,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.6493187705666496,0.1990352905739108,0.1516459388594402,-0.4318315109580143
S192,Uncentered_CW_2_0_1.0,Y,0,1,0,0.4202702372800413,0.3775351820317504,0.2021945806882089,-0.9740915172005682
S192,Uncentered_W_2_0_1.0,Y,1,0,0,0.5719161627663475,0.3364644105458759,0.0916194266877773,-0.5587628669348662
S192,Centered_CW_0_0_1.0,Y,1,0,0,0.4787171043945551,0.3443626358316209,0.1769202597738245,-0.7366454522954253
S192,Uncentered_D_0_0_0.5,Y,1,0,0,0.6749822423194219,0.246880485097226,0.0781372725833527,-0.3930688961305906
S192,Centered_W_4_0_1.0,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.3417122176838213,0.1863981301167186,0.4718896521994607,-1.6798704083436309
S192,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.9210177203962816,0.0631858156590949,0.0157964639446242,-0.0822760025250819
S192,Uncentered_CW_0_0_0.25,Y,1,0,0,0.9178584302819836,0.0631858156590949,0.0189557540589222,-0.0857121156331637
S192,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.6762475908292666,0.1484866487451421,0.175265760425592,-1.9072602322214192
S192,Uncentered_CW_4_0_1.0,Y,0,1,0,0.6373051082352799,0.1800795498881226,0.1826153418765983,-1.7143565818974316
S192,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.682712001241411,0.0853008464591812,0.2319871522994086,-0.3816821756272934
S192,Centered_W_3_0_0.5,Y,1,0,0,0.886265529139003,0.1026769420878205,0.0110575287731771,-0.1207386789886048
S192,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.3680573116888563,0.2227299664311462,0.4092127218799982,-0.999516614654218
S192,Uncentered_CD_1_0_1.0,Y,0,0,1,0.1155929111460847,0.3960662839329184,0.4883408049209975,-0.7167417461366085
S192,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.8309779521387873,0.1279512630022048,0.0410707848590086,-0.1851520162009388
S192,Uncentered_W_3_0_0.5,Y,1,0,0,0.8293983070816383,0.1548052289737382,0.0157964639446242,-0.1870547723081361
S192,Uncentered_CD_1_0_0.25,Y,0,0,1,0.1595441641451853,0.2021945806882089,0.6382612551666065,-0.4490075885990969
S192,Uncentered_W_0_0_1.0,Y,1,0,0,0.6287833848237123,0.3032918643457464,0.067924750830542,-0.4639684618426621
S192,Centered_W_0_0_0.25,Y,1,0,0,0.6129869342522221,0.1911370652881657,0.1958760004596128,-0.4894116577066506
S192,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.5471413349276669,0.1769202597738245,0.2759384052985092,-1.7320561576707187
S192,Centered_CD_0_0_2.0,Y,0,1,0,0.1623275607105088,0.6618712923185746,0.1758011469709172,-0.4126841644271238
S192,Uncentered_W_4_0_1.0,Y,1,0,0,0.9921017479679876,0.0078982386588791,1.3373134029013542e-08,-0.0079296084409383
S192,Centered_CD_4_0_2.0,Y,0,1,0,0.9794645875107952,0.0205353991160713,1.3373134029013542e-08,-3.8856050958690727
S192,Centered_W_2_0_0.25,Y,1,0,0,0.9099602049962384,0.069504395887691,0.0205353991160713,-0.0943544112008238
S192,Centered_W_4_0_0.25,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.4853581434910827,0.2322078367740403,0.2824340197348777,-1.2643103141352765
S192,BalAdjust_Adj_CD_0.5_5,Y,0,1,0,0.5108052146912313,0.276437898374213,0.2127568869345563,-1.2857690822541532
S192,Centered_D_4_0_0.5,Y,1,0,0,0.9999999732537328,1.3373134029013542e-08,1.3373134029013542e-08,-2.67462676697092e-08
S192,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.6789116717898689,0.1784999048309735,0.1425884233791582,-0.3872642456145296
S192,Uncentered_D_4_0_2.0,Y,0,1,0,0.5605533241864054,0.4374466625207001,0.0020000132928952,-0.8268004948550125
S192,Centered_D_3_0_0.25,Y,0,1,0,0.8699999784692548,0.112000008879761,0.0180000126509847,-2.1892563284034647
S192,Centered_D_2_0_2.0,Y,0,1,0,0.2668407124265976,0.7250575001279247,0.0081017874454784,-0.3215043167510999
S192,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7598939245670812,0.1958760004596128,0.0442300749733066,-0.2745764283810203
S192,Uncentered_CW_2_0_0.25,Y,1,0,0,0.4960932000231944,0.2227299664311462,0.2811768335456601,-0.7009914666362489
S192,Uncentered_CW_3_0_2.0,Y,0,1,0,0.0646504290335308,0.7142518732267373,0.2210976977397324,-0.336519615226129
S192,Centered_CW_1_0_2.0,Y,1,0,0,0.3707791112525098,0.6129022955469549,0.016318593200536,-0.9921487811477412
S192,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.8167611466244461,0.1563848740308872,0.0268539793446674,-0.2024085810587967
S192,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.4967919579634895,0.2638007379170208,0.2394073041194903,-0.6995839361680253
S192,Centered_D_4_0_2.0,Y,1,0,0,0.9921017479679876,0.0078982386588791,1.3373134029013542e-08,-0.0079296084409383
S192,Uncentered_CD_3_0_1.0,Y,0,0,1,0.317991027247759,0.3708582494656015,0.3111507232866403,-1.1674778434102666
S192,Centered_W_2_0_1.0,Y,1,0,0,0.8641504983389167,0.1232123278307577,0.0126371738303262,-0.1460083374547662
S192,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.6692255632149782,0.1895574202310167,0.1412170165540058,-0.4016341109353117
S192,Uncentered_CW_1_0_0.5,Y,1,0,0,0.8657301433960657,0.1200530377164597,0.0142168188874752,-0.1441820316876514
S192,Uncentered_W_2_0_0.25,Y,0,1,0,0.6872302519382262,0.1816591949452716,0.1311105531165028,-1.7056229025744365
S192,Centered_CD_3_0_0.25,Y,1,0,0,0.7706499951858443,0.0173761090017732,0.2119738958123831,-0.2605209706362851
