WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S157,CD_Mixed_1,Y,0,1,0,0.277415016244,0.2870506044896201,0.4355343792663805,-1.2480967565019745
S157,Weight_Pure_7,Y,1,0,0,0.582477100012087,0.3400463398405307,0.077476560147383,-0.5404654075990397
S157,CB_Mixed_13,Y,0,1,0,0.5005745999243162,0.3593175163317708,0.1401078837439137,-1.0235488347796888
S157,CD_Pure_14,Y,0,0,1,0.1401078837439137,0.4219488399283014,0.4379432763277855,-0.8256658830932764
S157,Bal_Pure_1,Y,0,1,0,0.0301326651964115,0.9282690981230084,0.0415982366805808,-0.0744336118053186
S157,CD_Pure_8,Y,0,0,1,0.5008635291318115,0.1328811925596986,0.3662552783084907,-1.0044247069909114
S157,CW_Pure_6,Y,1,0,0,0.7438732031262236,0.2220103838316845,0.0341164130420926,-0.2958846845788034
S157,Weight_Pure_1,Y,1,0,0,0.6282461441787824,0.3159573692264804,0.0557964865947378,-0.4648232399767402
S157,Dist_Mixed_7,Y,1,0,0,0.8480100977338232,0.1333228085539354,0.0186670937122422,-0.1648627355561499
S157,CB_Mixed_15,Y,1,0,0,0.4957568058015061,0.3569086192703658,0.1473345749281287,-0.7016697833829568
S157,CD_Pure_11,Y,0,1,0,0.2932813587124149,0.3063217809808603,0.4003968603067255,-1.183119157711234
S157,CW_Pure_9,Y,1,0,0,0.6716062912840728,0.277415016244,0.0509786924719278,-0.398082986216801
S157,Weight_Pure_4,Y,0,1,0,0.6426995265472126,0.3039128839194553,0.0533875895333328,-1.1910141846982365
S157,CD_Mixed_7,Y,0,0,1,0.1800631968263788,0.3593175163317708,0.460619286841851,-0.7751834191724943
S157,CB_Mixed_10,Y,0,1,0,0.4957568058015061,0.3520908251475558,0.1521523690509388,-1.0438661106796454
S157,CD_Pure_7,Y,0,1,0,0.2123747955860644,0.3593175163317708,0.4283076880821654,-1.0235488347796888
S157,CB_Pure_0,Y,1,0,0,0.488530114617291,0.3641353104545809,0.1473345749281287,-0.716354162281102
S157,CW_Mixed_1,Y,1,0,0,0.690877467775313,0.2701883250597849,0.0389342071649026,-0.3697927968787833
S157,CB_Pure_3,Y,1,0,0,0.4933479087401011,0.3834064869458211,0.1232456043140785,-0.7065406565850751
S157,CD_Pure_4,Y,0,0,1,0.5558511384055626,0.075067663085978,0.3690811985084601,-0.996738608990666
S157,Weight_Pure_5,Y,1,0,0,0.6089749676875422,0.3207751633492904,0.070249868963168,-0.4959781160783738
S157,Weight_Mixed_1,Y,1,0,0,0.5342991587839865,0.3520908251475558,0.1136100160684584,-0.6267993744460283
S157,CD_Pure_1,Y,1,0,0,0.5399847959371477,0.0895210454544081,0.3704941586084448,-0.6162142954921441
S157,CB_Mixed_3,Y,0,0,1,0.483712320494481,0.3954509722528462,0.1208367072526735,-2.1133151716542407
S157,CW_Pure_11,Y,1,0,0,0.7077397472051482,0.2629616338755699,0.0292986189192825,-0.3456788415589954
S157,CD_Mixed_9,Y,0,0,1,0.5197176824844871,0.1063833248842433,0.3738989926312702,-0.9837695912223556
S157,CW_Mixed_9,Y,1,0,0,0.5174368793541513,0.3544997222089608,0.1280633984368885,-0.6588677335443438
S157,CD_Mixed_2,Y,0,1,0,0.2123747955860644,0.3039128839194553,0.483712320494481,-1.1910141846982365
S157,Dist_Mixed_4,Y,1,0,0,0.6951358112782322,0.2670878092025774,0.037776379519191,-0.3636480405966399
S157,Weight_Pure_0,Y,0,1,0,0.5834730369735073,0.3544997222089608,0.0620272408175326,-1.0370477166239127
S157,CB_Pure_12,Y,0,0,1,0.5063883310085465,0.3689531045773909,0.1246585644140632,-2.082176763678786
S157,CB_Pure_9,Y,1,0,0,0.4750726692102812,0.3727749617387807,0.1521523690509388,-0.7442874988378192
S157,CB_Mixed_9,Y,1,0,0,0.190650665974782,0.5575489534682003,0.2518003805570184,-1.6573124995045867
S157,Dist_Pure_1,Y,1,0,0,0.90151609799328,0.0836386654558683,0.0148452365508524,-0.1036773796004938
S157,CB_Pure_15,Y,0,1,0,0.4668500410646458,0.3906331781300362,0.1425167808053187,-0.9399863226977336
S157,CW_Mixed_8,Y,1,0,0,0.686059673652503,0.2629616338755699,0.0509786924719278,-0.3767906672078369
S157,CW_Mixed_12,Y,0,0,1,0.8932248209333351,0.0895210454544081,0.0172541336122574,-4.059703534515292
S157,CB_Mixed_4,Y,0,1,0,0.5150279822927464,0.3593175163317708,0.1256545013754835,-1.0235488347796888
S157,CW_Mixed_11,Y,1,0,0,0.7655532766788689,0.2123747955860644,0.0220719277350675,-0.2671564690770828
S157,CW_Mixed_5,Y,0,1,0,0.8522735708894497,0.1328811925596986,0.0148452365508524,-2.0182998390056106
S157,CD_Mixed_15,Y,0,1,0,0.2557349426913549,0.3159573692264804,0.4283076880821654,-1.1521479820071996
S157,CW_Pure_3,Y,1,0,0,0.6330639383015925,0.3087306780422654,0.0582053836561428,-0.4571838535636198
S157,CD_Pure_3,Y,0,1,0,0.1862939510491736,0.3713620016387959,0.4423440473120311,-0.9905779464479276
S157,Bal_Mixed_3,Y,0,1,0,0.0339545223578013,0.9397346696071776,0.0263108080350217,-0.0621577099380817
S158,Dist_Pure_4,Y,1,0,0,0.9129816694774492,0.0492419510033604,0.037776379519191,-0.0910394758313814
S158,Weight_Mixed_6,Y,1,0,0,0.6426995265472126,0.1280633984368885,0.2292370750158995,-0.4420779632673545
S158,CW_Mixed_10,Y,1,0,0,0.9703095268982956,0.0148452365508524,0.0148452365508524,-0.0301401584911016
S158,Bal_Mixed_0,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CB_Mixed_12,Y,1,0,0,0.5969304823805172,0.1401078837439137,0.2629616338755699,-0.5159546172935283
S158,CW_Pure_13,Y,1,0,0,0.90045151211755,0.0582053836561428,0.0413431042263077,-0.1048589613266195
S158,CB_Pure_14,Y,0,0,1,0.6234283500559723,0.1352900896211036,0.2412815603229247,-1.421790727327833
S158,CD_Mixed_6,Y,0,0,1,0.5568470753669829,0.0557964865947378,0.38735643803828,-0.9484099813161831
S158,CD_Mixed_4,Y,0,0,1,0.5785271489196281,0.0437520012877127,0.3777208497926599,-0.9735998487945544
S158,CD_Pure_15,Y,0,0,1,0.3569086192703658,0.1184278101912684,0.5246635705383664,-0.6449980398243003
S158,CW_Mixed_7,Y,1,0,0,0.8474557767666395,0.079885457208788,0.072658766024573,-0.1655166218953224
S158,Dist_Pure_6,Y,0,1,0,0.5307959533384718,0.1677195230064434,0.3014845236550855,-1.7854622006709588
S158,CW_Pure_5,Y,1,0,0,0.8016867325999442,0.0967477366386232,0.1015655307614333,-0.2210373551534365
S158,CD_Mixed_0,Y,0,0,1,0.3207751633492904,0.0967477366386232,0.582477100012087,-0.5404654075990397
S158,Dist_Pure_5,Y,1,0,0,0.595767525082098,0.190650665974782,0.2135818089431206,-0.5179047465965096
S158,CW_Pure_4,Y,1,0,0,0.782415556108704,0.0895210454544081,0.1280633984368885,-0.2453692779071603
S158,CD_Mixed_3,Y,1,0,0,0.5929805312880582,0.0341164130420926,0.3729030556698499,-0.5225937114035285
S158,CD_Mixed_10,Y,1,0,0,0.4701267811564019,0.0822943542701931,0.4475788645734056,-0.754752873511971
S158,Bal_Mixed_7,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CW_Pure_1,Y,1,0,0,0.9341760709772204,0.0365253101034976,0.0292986189192825,-0.0680903456960275
S158,Bal_Mixed_6,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CD_Mixed_13,Y,1,0,0,0.6074339136564884,0.0220719277350675,0.3704941586084448,-0.4985118937893993
S158,CB_Pure_6,Y,1,0,0,0.6234283500559723,0.0967477366386232,0.279823913305405,-0.4725214361735056
S158,CW_Mixed_2,Y,1,0,0,0.9173137915473852,0.0533875895333328,0.0292986189192825,-0.0863056716429048
S158,CB_Pure_2,Y,1,0,0,0.6162016588717574,0.1352900896211036,0.2485082515071397,-0.4841810007236194
S158,CW_Mixed_0,Y,1,0,0,0.9703095268982956,0.0148452365508524,0.0148452365508524,-0.0301401584911016
S158,CD_Pure_13,Y,1,0,0,0.5809360459810331,0.0389342071649026,0.380129746854065,-0.54311460395315
S158,CD_Pure_10,Y,0,0,1,0.4074954575598713,0.1039744278228383,0.488530114617291,-0.716354162281102
S158,CB_Pure_4,Y,0,1,0,0.6137927618103522,0.1112011190070534,0.275006119182595,-2.1964148342032166
S158,CW_Pure_15,Y,1,0,0,0.8233668061525894,0.0871121483930031,0.0895210454544081,-0.194353483608566
S158,Dist_Mixed_0,Y,1,0,0,0.7295325257307401,0.1333228085539354,0.1371446657153252,-0.3153513256791183
S158,Bal_Mixed_2,Y,0,1,0,0.0186670937122422,0.966487669736906,0.0148452365508524,-0.0340867380593046
S158,Dist_Mixed_3,Y,1,0,0,0.7715729545060277,0.1295009513925456,0.0989260941014274,-0.2593240497493858
S158,CW_Mixed_13,Y,1,0,0,0.6475173206700227,0.1328811925596986,0.2196014867702795,-0.4346097356966879
S158,CD_Pure_2,Y,0,0,1,0.3641353104545809,0.1304722954982936,0.5053923940471262,-0.6824201335138105
S158,CW_Mixed_4,Y,1,0,0,0.7462821001876285,0.1184278101912684,0.1352900896211036,-0.2926515998736524
S158,Bal_Pure_0,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CB_Mixed_6,Y,1,0,0,0.6089749676875422,0.1352900896211036,0.2557349426913549,-0.4959781160783738
S158,Dist_Mixed_1,Y,1,0,0,0.8097915261199253,0.1103916655855968,0.0798168082944786,-0.2109784396029093
S158,Bal_Pure_3,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CB_Mixed_8,Y,0,0,1,0.6041571735647322,0.1280633984368885,0.2677794279983799,-1.3175916672030932
S158,CW_Mixed_6,Y,1,0,0,0.9028604091789552,0.0557964865947378,0.0413431042263077,-0.1021873231415903
S158,Weight_Mixed_7,Y,1,0,0,0.8161401149683742,0.0919299425158132,0.0919299425158132,-0.2031692292383558
S158,CW_Mixed_15,Y,1,0,0,0.8570913650122597,0.0919299425158132,0.0509786924719278,-0.1542107557841461
S158,CW_Pure_14,Y,0,1,0,0.7366465119420085,0.0967477366386232,0.1666057514193689,-2.335648341261926
S158,Weight_Mixed_3,Y,1,0,0,0.6691973942226679,0.1087922219456483,0.2220103838316845,-0.4016762037463441
S158,Weight_Mixed_5,Y,1,0,0,0.9703095268982956,0.0148452365508524,0.0148452365508524,-0.0301401584911016
S158,Bal_Mixed_1,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,Dist_Pure_2,Y,1,0,0,0.5155085246929128,0.2135818089431206,0.2709096663639673,-0.6626014389151744
S158,Bal_Pure_7,Y,0,1,0,0.022488950873632,0.9550220982527368,0.022488950873632,-0.0460207992374599
S158,CB_Mixed_2,Y,1,0,0,0.6089749676875422,0.1304722954982936,0.2605527368141649,-0.4959781160783738
S158,CD_Mixed_5,Y,1,0,0,0.3954509722528462,0.1063833248842433,0.4981657028629112,-0.9277284634210576
S158,CB_Mixed_0,Y,0,1,0,0.6041571735647322,0.1256545013754835,0.2701883250597849,-2.074219190918877
S158,CD_Mixed_14,Y,1,0,0,0.5713004577354129,0.0437520012877127,0.384947540976875,-0.5598400120347946
S158,CB_Mixed_7,Y,1,0,0,0.6402906294858075,0.1112011190070534,0.2485082515071397,-0.4458330971329386
S158,CB_Mixed_11,Y,0,0,1,0.6402906294858075,0.1328811925596986,0.2268281779544945,-1.4835624734239323
S158,CB_Pure_7,Y,1,0,0,0.5993393794419222,0.1376989866825086,0.2629616338755699,-0.5119272646129654
S158,CD_Pure_9,Y,0,0,1,0.4508556046651618,0.0967477366386232,0.4523966586962157,-0.7931959204964125
S158,Dist_Pure_0,Y,1,0,0,0.6607390968257242,0.1677195230064434,0.1715413801678331,-0.4143962268435343
S158,CD_Pure_12,Y,0,0,1,0.2653705309369749,0.1304722954982936,0.6041571735647322,-0.5039208937653062
S158,CB_Mixed_14,Y,0,0,1,0.6113838647489472,0.1160189131298634,0.27259722212119,-1.2997599500827417
S158,CW_Pure_7,Y,1,0,0,0.8667269532578799,0.079885457208788,0.0533875895333328,-0.143031284608559
S158,CD_Pure_0,Y,1,0,0,0.5399847959371477,0.0509786924719278,0.4090365115909252,-0.6162142954921441
S158,CD_Pure_6,Y,1,0,0,0.4701267811564019,0.0847032513315981,0.4451699675120006,-0.754752873511971
S158,CW_Pure_0,Y,1,0,0,0.690877467775313,0.1352900896211036,0.173832442603584,-0.3697927968787833
S158,CW_Pure_12,Y,1,0,0,0.9414027621614356,0.0389342071649026,0.0196630306736625,-0.0603842159197229
S158,Bal_Mixed_5,Y,0,1,0,0.0148452365508524,0.966487669736906,0.0186670937122422,-0.0340867380593046
S158,Bal_Pure_5,Y,0,1,0,0.0186670937122422,0.966487669736906,0.0148452365508524,-0.0340867380593046
S158,CB_Pure_8,Y,0,1,0,0.6065660706261372,0.0943388395772182,0.2990950897966453,-2.3608623016339574
S158,CB_Pure_11,Y,0,0,1,0.6017482765033272,0.1328811925596986,0.2653705309369749,-1.3266281996583165
S158,Weight_Mixed_2,Y,1,0,0,0.8667269532578799,0.072658766024573,0.0606142807175479,-0.143031284608559
S158,Dist_Mixed_2,Y,1,0,0,0.7066013827624015,0.1638976658450536,0.1295009513925456,-0.3472885871351441
S158,Weight_Pure_2,Y,1,0,0,0.7318287178191984,0.1425167808053187,0.1256545013754835,-0.3122087844515119
S158,CB_Pure_13,Y,1,0,0,0.6354728353629975,0.1328811925596986,0.2316459720773046,-0.453385934564429
S158,Dist_Mixed_5,Y,1,0,0,0.6110549537276572,0.1868288088133922,0.2021162374589513,-0.4925683832204946
S158,Bal_Pure_6,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CW_Pure_2,Y,1,0,0,0.89081592387193,0.0678409719017629,0.0413431042263077,-0.1156174678360094
S158,CW_Pure_10,Y,1,0,0,0.9100871003631704,0.0437520012877127,0.0461608983491177,-0.0942149693667969
S158,CD_Pure_5,Y,0,1,0,0.380997589884416,0.1063833248842433,0.5126190852313413,-2.2407064353693644
S158,CB_Mixed_5,Y,1,0,0,0.6378817324244026,0.0943388395772182,0.2677794279983799,-0.4496023851964741
S158,Dist_Pure_7,Y,1,0,0,0.7906822403129765,0.1180353799083763,0.0912823797786479,-0.2348591108720877
S158,Weight_Pure_6,Y,1,0,0,0.782415556108704,0.1015655307614333,0.1160189131298634,-0.2453692779071603
S158,Weight_Mixed_4,Y,1,0,0,0.7631443796174637,0.1160189131298634,0.1208367072526735,-0.2703080393634978
S158,Dist_Pure_3,Y,1,0,0,0.6225205252118264,0.1447883800381047,0.2326910947500695,-0.4739786789590127
S158,CB_Mixed_1,Y,1,0,0,0.6089749676875422,0.1352900896211036,0.2557349426913549,-0.4959781160783738
S158,CD_Mixed_8,Y,1,0,0,0.3882242810686311,0.0895210454544081,0.5222546734769613,-0.9461720623706203
S158,Weight_Mixed_0,Y,0,0,1,0.6956952618981231,0.1280633984368885,0.176241339664989,-1.7359009751495484
S158,CW_Pure_8,Y,1,0,0,0.8932248209333351,0.0582053836561428,0.0485697954105227,-0.1129169706277891
S158,CD_Mixed_11,Y,0,0,1,0.380997589884416,0.1112011190070534,0.5078012911085312,-0.6776650671615593
S158,CB_Pure_10,Y,1,0,0,0.6210194529945674,0.1280633984368885,0.2509171485685448,-0.476392872266229
S158,CB_Pure_5,Y,1,0,0,0.6234283500559723,0.1256545013754835,0.2509171485685448,-0.4725214361735056
S158,Dist_Mixed_6,Y,1,0,0,0.7486418115376889,0.1447883800381047,0.106569808424207,-0.289494632095721
S158,CB_Pure_1,Y,0,1,0,0.5776593058892769,0.1376989866825086,0.2846417074282151,-1.9826852321525368
S158,Weight_Pure_3,Y,1,0,0,0.7246020266349833,0.1136100160684584,0.1617879572965589,-0.3221327036233556
S158,CD_Mixed_12,Y,0,1,0,0.6026161195336783,0.0268897218578775,0.3704941586084448,-3.6160111524559535
S158,CW_Mixed_3,Y,1,0,0,0.7270109236963884,0.1063833248842433,0.1666057514193689,-0.3188137758443246
S158,Bal_Pure_4,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,Bal_Pure_2,Y,0,0,1,0.0148452365508524,0.9703095268982956,0.0148452365508524,-4.210076236177812
S158,Bal_Mixed_4,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CW_Mixed_14,Y,0,1,0,0.9679006298368908,0.0172541336122574,0.0148452365508524,-4.059703534515292
S158,CD_Mixed_1,Y,1,0,0,0.3882242810686311,0.1136100160684584,0.4981657028629112,-0.9461720623706203
S158,Weight_Pure_7,Y,1,0,0,0.7246020266349833,0.1112011190070534,0.1641968543579639,-0.3221327036233556
S158,CB_Mixed_13,Y,1,0,0,0.6137927618103522,0.1352900896211036,0.2509171485685448,-0.4880979292897009
S158,CD_Pure_14,Y,0,0,1,0.3255929574721005,0.0991566337000283,0.5752504088278719,-0.5529498393709179
S158,Bal_Pure_1,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CW_Pure_6,Y,1,0,0,0.8811803356263099,0.0582053836561428,0.0606142807175479,-0.1264929797519778
S158,CD_Pure_8,Y,1,0,0,0.5881627371652481,0.0292986189192825,0.38253864391547,-0.5307516054890931
S158,Weight_Pure_1,Y,1,0,0,0.7510998943104386,0.1039744278228383,0.1449256778667237,-0.286216621003217
S158,Dist_Mixed_7,Y,1,0,0,0.9473783839299572,0.0339545223578013,0.0186670937122422,-0.054056704955062
S158,CB_Mixed_15,Y,1,0,0,0.6113838647489472,0.1208367072526735,0.2677794279983799,-0.492030260536143
S158,CD_Pure_11,Y,0,0,1,0.4315844281739215,0.1015655307614333,0.4668500410646458,-0.7617471840910925
S158,CW_Pure_9,Y,1,0,0,0.7968689384771341,0.0895210454544081,0.1136100160684584,-0.2270650572812062
S158,Weight_Pure_4,Y,1,0,0,0.8016867325999442,0.1039744278228383,0.0943388395772182,-0.2210373551534365
S158,CD_Mixed_7,Y,0,0,1,0.2870506044896201,0.1280633984368885,0.584885997073492,-0.5363383275386806
S158,CB_Mixed_10,Y,1,0,0,0.6306550412401875,0.1401078837439137,0.2292370750158995,-0.4609962517598229
S158,CD_Pure_7,Y,0,1,0,0.3424552369019357,0.1280633984368885,0.5294813646611765,-2.055229837395028
S158,CB_Pure_0,Y,1,0,0,0.5969304823805172,0.1136100160684584,0.2894595015510252,-0.5159546172935283
S158,CW_Mixed_1,Y,1,0,0,0.8787714385649048,0.0678409719017629,0.0533875895333328,-0.1292304394949359
S158,CB_Pure_3,Y,1,0,0,0.6258372471173774,0.1328811925596986,0.2412815603229247,-0.468664930315329
S158,CD_Pure_4,Y,1,0,0,0.6002072224722733,0.0292986189192825,0.3704941586084448,-0.5104803126056303
S158,Weight_Pure_5,Y,1,0,0,0.7510998943104386,0.1112011190070534,0.1376989866825086,-0.286216621003217
S158,Weight_Mixed_1,Y,1,0,0,0.6475173206700227,0.1328811925596986,0.2196014867702795,-0.4346097356966879
S158,CD_Pure_1,Y,1,0,0,0.6074339136564884,0.0220719277350675,0.3704941586084448,-0.4985118937893993
S158,CB_Mixed_3,Y,0,0,1,0.592112688257707,0.1545612661123438,0.2533260456299498,-1.3730779020338533
S158,CW_Pure_11,Y,1,0,0,0.8619091591350697,0.077476560147383,0.0606142807175479,-0.1486053977057362
S158,CD_Mixed_9,Y,0,1,0,0.5977983254108682,0.0292986189192825,0.3729030556698499,-3.5302148999307077
S158,CW_Mixed_9,Y,1,0,0,0.6475173206700227,0.1256545013754835,0.2268281779544945,-0.4346097356966879
S158,CD_Mixed_2,Y,0,0,1,0.3304107515949105,0.1160189131298634,0.5535703352752267,-0.5913664612386406
S158,Dist_Mixed_4,Y,1,0,0,0.8518319548952129,0.0836386654558683,0.0645293796489195,-0.1603660076448892
S158,Weight_Pure_0,Y,1,0,0,0.7583265854946537,0.1160189131298634,0.1256545013754835,-0.2766411345535939
S158,CB_Pure_12,Y,1,0,0,0.6186105559331623,0.1112011190070534,0.2701883250597849,-0.4802793546459772
S158,CB_Pure_9,Y,1,0,0,0.6210194529945674,0.1304722954982936,0.2485082515071397,-0.476392872266229
S158,CB_Mixed_9,Y,0,1,0,0.3855653812056605,0.1753632373292229,0.4390713814651173,-1.7408958143457696
S158,Dist_Pure_1,Y,1,0,0,0.9588439554141266,0.022488950873632,0.0186670937122422,-0.0420269332777618
S158,CB_Pure_15,Y,1,0,0,0.6451084236086175,0.1208367072526735,0.2340548691387096,-0.4383368776953424
S158,CB_Mixed_4,Y,1,0,0,0.6234283500559723,0.1160189131298634,0.2605527368141649,-0.4725214361735056
S158,CW_Mixed_8,Y,1,0,0,0.8257757032139944,0.075067663085978,0.0991566337000283,-0.1914320880821501
S158,CW_Mixed_12,Y,1,0,0,0.9462205562842456,0.0317075159806876,0.0220719277350675,-0.0552795909267557
S158,CW_Mixed_11,Y,1,0,0,0.9317671739158156,0.0292986189192825,0.0389342071649026,-0.0706723089001574
S158,CW_Mixed_5,Y,1,0,0,0.9173137915473852,0.0557964865947378,0.0268897218578775,-0.0863056716429048
S158,CD_Mixed_15,Y,0,0,1,0.4219488399283014,0.0943388395772182,0.483712320494481,-0.7262649281224495
S158,Bal_Mixed_3,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S158,CW_Pure_3,Y,1,0,0,0.789642247292919,0.0943388395772182,0.1160189131298634,-0.2361752876172403
S158,CD_Pure_3,Y,0,0,1,0.3063217809808603,0.1232456043140785,0.5704326147050618,-0.5613602328612499
S159,Dist_Pure_4,Y,1,0,0,0.8824068121863311,0.0568856653261399,0.0607075224875297,-0.1251020910065388
S159,Weight_Mixed_6,Y,1,0,0,0.6571529089156427,0.1256545013754835,0.2171925897088744,-0.4198385495012712
S159,CW_Mixed_10,Y,1,0,0,0.9703095268982956,0.0148452365508524,0.0148452365508524,-0.0301401584911016
S159,Bal_Mixed_0,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,CB_Mixed_12,Y,1,0,0,0.6186105559331623,0.1569701631737488,0.2244192808930895,-0.4802793546459772
S159,CW_Pure_13,Y,1,0,0,0.89081592387193,0.077476560147383,0.0317075159806876,-0.1156174678360094
S159,CB_Pure_14,Y,0,1,0,0.6113838647489472,0.1328811925596986,0.2557349426913549,-2.0182998390056106
S159,CD_Mixed_6,Y,1,0,0,0.5303492076915276,0.070249868963168,0.3994009233453051,-0.6342196069668589
S159,CD_Mixed_4,Y,1,0,0,0.5905716342266532,0.0268897218578775,0.38253864391547,-0.5266643395648898
S159,CD_Pure_15,Y,0,0,1,0.376179795761606,0.1208367072526735,0.5029834969857212,-0.687197918594147
S159,CW_Mixed_7,Y,1,0,0,0.8595002620736647,0.0630231777789529,0.077476560147383,-0.1514041492451845
S159,Dist_Pure_6,Y,0,1,0,0.4963992388859639,0.2212255232659002,0.2823752378481366,-1.5085726305206368
S159,CW_Pure_5,Y,0,1,0,0.787233350231514,0.0895210454544081,0.1232456043140785,-2.413281536601528
S159,CD_Mixed_0,Y,1,0,0,0.27259722212119,0.1521523690509388,0.5752504088278719,-1.2997599500827417
S159,Dist_Pure_5,Y,1,0,0,0.6110549537276572,0.1830069516520024,0.2059380946203411,-0.4925683832204946
S159,CW_Pure_4,Y,1,0,0,0.7775977619858939,0.0991566337000283,0.1232456043140785,-0.2515459039446098
S159,CD_Mixed_3,Y,1,0,0,0.5785271489196281,0.0437520012877127,0.3777208497926599,-0.5472698035971515
S159,CD_Mixed_10,Y,1,0,0,0.4532645017265668,0.0822943542701931,0.4644411440032408,-0.7912794348748534
S159,Bal_Mixed_7,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,Bal_Mixed_6,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,CW_Pure_1,Y,1,0,0,0.9558561445298656,0.0244808247964725,0.0196630306736625,-0.045147853686645
S159,CD_Mixed_13,Y,1,0,0,0.6026161195336783,0.0220719277350675,0.3753119527312549,-0.5064749026707958
S159,CB_Pure_6,Y,0,0,1,0.6113838647489472,0.1352900896211036,0.2533260456299498,-1.3730779020338533
S159,CW_Mixed_2,Y,1,0,0,0.9197226886087904,0.0485697954105227,0.0317075159806876,-0.0836830798020533
S159,CB_Pure_2,Y,0,0,1,0.6017482765033272,0.1328811925596986,0.2653705309369749,-1.3266281996583165
S159,CW_Mixed_0,Y,1,0,0,0.9679006298368908,0.0172541336122574,0.0148452365508524,-0.0326258521021371
S159,CD_Pure_13,Y,1,0,0,0.5785271489196281,0.0437520012877127,0.3777208497926599,-0.5472698035971515
S159,CD_Pure_10,Y,1,0,0,0.380997589884416,0.1208367072526735,0.4981657028629112,-0.9649622296381312
S159,CB_Pure_4,Y,1,0,0,0.6186105559331623,0.1352900896211036,0.2460993544457347,-0.4802793546459772
S159,Dist_Mixed_0,Y,0,1,0,0.7257106685693504,0.1677195230064434,0.106569808424207,-1.7854622006709588
S159,CW_Pure_15,Y,1,0,0,0.8161401149683742,0.0871121483930031,0.0967477366386232,-0.2031692292383558
S159,Bal_Mixed_2,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,Dist_Mixed_3,Y,1,0,0,0.714245097085181,0.1447883800381047,0.1409665228767149,-0.3365291023187826
S159,CW_Mixed_13,Y,1,0,0,0.6306550412401875,0.1352900896211036,0.2340548691387096,-0.4609962517598229
S159,CD_Pure_2,Y,1,0,0,0.3665442075159859,0.1304722954982936,0.5029834969857212,-1.003636144149216
S159,CW_Mixed_4,Y,1,0,0,0.7294198207577934,0.1304722954982936,0.1401078837439137,-0.3155058269189184
S159,Bal_Pure_0,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,CB_Mixed_6,Y,1,0,0,0.6210194529945674,0.1136100160684584,0.2653705309369749,-0.476392872266229
S159,Dist_Mixed_1,Y,1,0,0,0.7868603831515868,0.1447883800381047,0.0683512368103092,-0.2397044501761225
S159,Bal_Pure_3,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,CB_Mixed_8,Y,1,0,0,0.6354728353629975,0.1160189131298634,0.2485082515071397,-0.453385934564429
S159,CW_Mixed_6,Y,1,0,0,0.9076782033017652,0.0509786924719278,0.0413431042263077,-0.0968653648459885
S159,Weight_Mixed_7,Y,1,0,0,0.8330023943982094,0.0847032513315981,0.0822943542701931,-0.1827187623918031
S159,CW_Mixed_15,Y,1,0,0,0.8715447473806899,0.077476560147383,0.0509786924719278,-0.1374880700955593
S159,CW_Pure_14,Y,1,0,0,0.7197842325121733,0.1232456043140785,0.1569701631737488,-0.3288037889506071
S159,Weight_Mixed_3,Y,1,0,0,0.6378817324244026,0.1473345749281287,0.2147836926474694,-0.4496023851964741
S159,Weight_Mixed_5,Y,1,0,0,0.9703095268982956,0.0148452365508524,0.0148452365508524,-0.0301401584911016
S159,Bal_Mixed_1,Y,0,1,0,0.0148452365508524,0.9703095268982956,0.0148452365508524,-0.0301401584911016
S159,Dist_Pure_2,Y,1,0,0,0.5155085246929128,0.2518003805570184,0.2326910947500695,-0.6626014389151744
S159,Bal_Pure_7,Y,0,1,0,0.0301326651964115,0.932090955284398,0.037776379519191,-0.0703248775514222
