WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S161,Weight_Pure_2,Y,1,0,0,0.8959817832790471,0.0528556205720296,0.0511625961489231,-0.1098351973756652
S161,Dist_Mixed_1,Y,1,0,0,0.576000167311926,0.3728372365391508,0.0511625961489231,-0.5516473278141941
S161,CB_Pure_4,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Bal_Mixed_7,Y,1,0,0,0.1053393776883299,0.7774700736615948,0.1171905486500751,-2.250567972592626
S161,CB_Pure_3,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Bal_Mixed_4,Y,0,1,0,0.0934882067265847,0.8011724155850853,0.1053393776883299,-0.2216791046584915
S161,Bal_Mixed_3,Y,0,1,0,0.1002603044190105,0.7910142690464466,0.1087254265345428,-0.2344392721275721
S161,CW_Mixed_2,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Mixed_11,Y,0,0,1,0.2018417698053982,0.0511625961489231,0.7469956340456785,-0.2916959385174326
S161,CD_Mixed_0,Y,0,0,1,0.8570422215475985,0.0511625961489231,0.0917951823034782,-2.3881954630871016
S161,Bal_Pure_1,Y,0,1,0,0.1087254265345428,0.7876282202002336,0.1036463532652234,-0.2387291022340889
S161,CW_Mixed_15,Y,1,0,0,0.4862698728872836,0.0511625961489231,0.4625675309637931,-0.7209915151935523
S161,Bal_Pure_5,Y,0,1,0,0.101953328842117,0.7723910003922755,0.1256556707656074,-0.2582643799815766
S161,CW_Pure_8,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Pure_9,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Pure_3,Y,0,0,1,0.1375068417273526,0.0511625961489231,0.8113305621237241,-0.2090797097326123
S161,CW_Pure_10,Y,1,0,0,0.3051162596148923,0.0511625961489231,0.6437211442361844,-1.1870623959397886
S161,CW_Pure_0,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CB_Mixed_11,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Weight_Mixed_3,Y,1,0,0,0.8672003680862372,0.0511625961489231,0.0816370357648394,-0.1424852238431585
S161,CD_Mixed_12,Y,1,0,0,0.1121114753807557,0.0511625961489231,0.836725928470321,-2.188261586785881
S161,Bal_Pure_2,Y,0,1,0,0.0917951823034782,0.8011724155850853,0.1070324021114363,-0.2216791046584915
S161,CW_Pure_3,Y,1,0,0,0.7944003178926594,0.0511625961489231,0.1544370859584173,-0.230167766084261
S161,Dist_Pure_1,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Dist_Mixed_4,Y,1,0,0,0.8688933925093437,0.079944011341733,0.0511625961489231,-0.1405348395975355
S161,Bal_Mixed_0,Y,0,0,1,0.1002603044190105,0.770697975969169,0.1290417196118203,-2.04761951906194
S161,Weight_Mixed_0,Y,1,0,0,0.8672003680862372,0.0511625961489231,0.0816370357648394,-0.1424852238431585
S161,Bal_Pure_4,Y,0,1,0,0.120576597496288,0.8028654400081918,0.07655796249552,-0.2195681506733381
S161,Dist_Mixed_0,Y,1,0,0,0.5726141184657131,0.3745302609622571,0.0528556205720296,-0.5575432298534733
S161,Dist_Pure_0,Y,1,0,0,0.531981532311158,0.4168558715399187,0.0511625961489231,-0.631146503943858
S161,CB_Mixed_4,Y,1,0,0,0.0562416694182425,0.0511625961489231,0.8925957344328342,-2.8780973480966248
S161,Dist_Pure_7,Y,1,0,0,0.7825491469309143,0.1662882569201625,0.0511625961489231,-0.245198550960699
S161,CB_Mixed_12,Y,0,0,1,0.8976748077021536,0.0511625961489231,0.0511625961489231,-2.972746557880296
S161,CB_Pure_14,Y,0,0,1,0.3440558213463409,0.0613207426875619,0.5946234359660971,-0.5198269545193023
S161,CW_Mixed_14,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CB_Pure_2,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Pure_7,Y,1,0,0,0.8858236367404083,0.0511625961489231,0.0630137671106684,-0.1212374037889843
S161,CD_Mixed_2,Y,1,0,0,0.0731719136493071,0.0511625961489231,0.8756654902017695,-2.6149436249594618
S161,CW_Pure_12,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Pure_2,Y,1,0,0,0.3051162596148923,0.0528556205720296,0.642028119813078,-1.1870623959397886
S161,CB_Mixed_0,Y,0,1,0,0.7893212446233401,0.0511625961489231,0.1595161592277366,-2.972746557880296
S161,CW_Mixed_0,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Mixed_11,Y,1,0,0,0.8875166611635148,0.057934693841349,0.0545486449951361,-0.1193279846667909
S161,Bal_Pure_3,Y,0,1,0,0.1138044998038622,0.767311927122956,0.1188835730731816,-0.2648618756433529
S161,CB_Pure_5,Y,1,0,0,0.0630137671106684,0.0511625961489231,0.8858236367404083,-2.7644020508976728
S161,Bal_Pure_6,Y,0,1,0,0.120576597496288,0.7859351957771271,0.0934882067265847,-0.240880938072667
S161,CB_Pure_10,Y,0,0,1,0.0562416694182425,0.0511625961489231,0.8925957344328342,-0.1136215056099094
S161,Bal_Mixed_6,Y,0,1,0,0.0884091334572653,0.792707293469553,0.1188835730731816,-0.2323012383871656
S161,CD_Pure_12,Y,0,0,1,0.0511625961489231,0.0528556205720296,0.8959817832790471,-0.1098351973756652
S161,Weight_Mixed_7,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Dist_Pure_4,Y,1,0,0,0.7876282202002336,0.1087254265345428,0.1036463532652234,-0.2387291022340889
S161,CD_Mixed_15,Y,0,0,1,0.07655796249552,0.098567279995904,0.8248747575085758,-0.1925237132521351
S161,CD_Mixed_1,Y,0,0,1,0.0511625961489231,0.0511625961489231,0.8976748077021536,-0.1079474057722855
S161,CB_Pure_7,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Mixed_8,Y,0,1,0,0.0934882067265847,0.0511625961489231,0.855349197124492,-2.972746557880296
S161,Dist_Pure_6,Y,0,0,1,0.6183257778895875,0.2797208932682954,0.101953328842117,-2.283240130781957
S161,CB_Mixed_2,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Bal_Mixed_5,Y,0,1,0,0.1527440615353108,0.664037437313462,0.1832185011512271,-0.4094167495989023
S161,CB_Pure_9,Y,1,0,0,0.8384189528934275,0.0934882067265847,0.0680928403799877,-0.1762373596434057
S161,Bal_Pure_7,Y,1,0,0,0.1188835730731816,0.7910142690464466,0.0901021578803717,-2.1296106423306025
S161,CB_Mixed_13,Y,1,0,0,0.3355906992308086,0.0511625961489231,0.6132467046202682,-1.091863018626493
S161,CW_Pure_5,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Mixed_8,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Pure_2,Y,0,0,1,0.2949581130762535,0.0511625961489231,0.6538792907748232,-0.424832515240901
S161,Dist_Mixed_7,Y,1,0,0,0.8892096855866213,0.0596277182644554,0.0511625961489231,-0.1174222044788345
S161,CD_Pure_14,Y,0,0,1,0.0748649380724136,0.0613207426875619,0.8638143192400243,-0.1463974415611853
S161,Dist_Pure_5,Y,1,0,0,0.7859351957771271,0.1612091836508431,0.0528556205720296,-0.240880938072667
S161,CB_Pure_1,Y,1,0,0,0.6335629976975456,0.0511625961489231,0.3152744061535311,-0.4563958402858437
S161,Dist_Pure_2,Y,1,0,0,0.5285954834649451,0.4151628471168123,0.0562416694182425,-0.6375318211826452
S161,CW_Pure_4,Y,1,0,0,0.8942887588559406,0.0511625961489231,0.0545486449951361,-0.1117265594776022
S161,CD_Mixed_14,Y,0,0,1,0.0528556205720296,0.0511625961489231,0.8959817832790471,-0.1098351973756652
S161,CW_Pure_11,Y,1,0,0,0.4270140180785575,0.0511625961489231,0.5218233857725193,-0.8509384370685915
S161,Bal_Mixed_1,Y,0,1,0,0.145971963842885,0.7216002676990817,0.1324277684580333,-0.3262839392539116
S161,CD_Pure_8,Y,1,0,0,0.8587352459707049,0.0511625961489231,0.0901021578803717,-0.1522946164133097
S161,CD_Pure_5,Y,0,0,1,0.4778047507717513,0.0511625961489231,0.4710326530793255,-0.7528278602364079
S161,Weight_Pure_3,Y,1,0,0,0.880744563471089,0.0596277182644554,0.0596277182644554,-0.1269876343928535
S161,Bal_Mixed_2,Y,0,1,0,0.101953328842117,0.792707293469553,0.1053393776883299,-0.2323012383871656
S161,CW_Pure_15,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CB_Pure_13,Y,1,0,0,0.8925957344328342,0.0511625961489231,0.0562416694182425,-0.1136215056099094
S161,CB_Mixed_1,Y,1,0,0,0.8959817832790471,0.0511625961489231,0.0528556205720296,-0.1098351973756652
S161,Weight_Pure_6,Y,1,0,0,0.7994793911619789,0.0511625961489231,0.1493580126890979,-0.2237945241986151
S161,Weight_Mixed_6,Y,1,0,0,0.8672003680862372,0.0511625961489231,0.0816370357648394,-0.1424852238431585
S161,CW_Mixed_3,Y,1,0,0,0.8959817832790471,0.0511625961489231,0.0528556205720296,-0.1098351973756652
S161,Weight_Pure_7,Y,1,0,0,0.8909027100097278,0.0511625961489231,0.057934693841349,-0.1155200493814722
S161,CW_Mixed_6,Y,0,0,1,0.8976748077021536,0.0511625961489231,0.0511625961489231,-2.972746557880296
S161,CB_Mixed_14,Y,1,0,0,0.5184373369263064,0.0511625961489231,0.4304000669247704,-0.6569361131458372
S161,CD_Mixed_5,Y,1,0,0,0.3457488457694473,0.0511625961489231,0.6030885580816294,-1.0620426467813888
S161,CD_Pure_9,Y,0,1,0,0.057934693841349,0.0511625961489231,0.8909027100097278,-2.972746557880296
S161,CW_Pure_14,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CB_Pure_8,Y,0,0,1,0.0596277182644554,0.0511625961489231,0.8892096855866213,-0.1174222044788345
S161,CD_Mixed_9,Y,0,0,1,0.1273486951887139,0.0511625961489231,0.8214887086623629,-0.1966370863803301
S161,CD_Mixed_3,Y,1,0,0,0.0528556205720296,0.0511625961489231,0.8959817832790471,-2.9401912228025364
S161,CD_Mixed_6,Y,0,0,1,0.0511625961489231,0.0511625961489231,0.8976748077021536,-0.1079474057722855
S161,CD_Pure_4,Y,1,0,0,0.8621212948169179,0.0511625961489231,0.0867161090341588,-0.1483593049729396
S161,Dist_Mixed_5,Y,1,0,0,0.5827722650043519,0.3559069923080861,0.0613207426875619,-0.5399587950104566
S161,CW_Pure_6,Y,1,0,0,0.3762232853853636,0.0511625961489231,0.5726141184657131,-0.9775724677378708
S161,CW_Mixed_4,Y,0,0,1,0.8248747575085758,0.0511625961489231,0.123962646342501,-2.087774997932113
S161,Weight_Pure_0,Y,1,0,0,0.8418050017396405,0.0511625961489231,0.1070324021114363,-0.1722068809436223
S161,CW_Pure_1,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CB_Pure_15,Y,1,0,0,0.8756654902017695,0.0562416694182425,0.0680928403799877,-0.1327711214732954
S161,CB_Mixed_6,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Pure_13,Y,0,0,1,0.0917951823034782,0.0511625961489231,0.8570422215475985,-0.1542680949146083
S161,Weight_Mixed_1,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Dist_Mixed_3,Y,1,0,0,0.8214887086623629,0.1273486951887139,0.0511625961489231,-0.1966370863803301
S161,CD_Pure_6,Y,1,0,0,0.8959817832790471,0.0511625961489231,0.0528556205720296,-0.1098351973756652
S161,CB_Mixed_8,Y,0,1,0,0.3609860655774055,0.0511625961489231,0.5878513382736712,-2.972746557880296
S161,CB_Mixed_3,Y,0,0,1,0.8892096855866213,0.0511625961489231,0.0596277182644554,-2.819634741471821
S161,CW_Mixed_1,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Pure_7,Y,1,0,0,0.8925957344328342,0.0511625961489231,0.0562416694182425,-0.1136215056099094
S161,CB_Pure_0,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Weight_Mixed_5,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Mixed_9,Y,1,0,0,0.8892096855866213,0.0511625961489231,0.0596277182644554,-0.1174222044788345
S161,CD_Pure_1,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CD_Pure_11,Y,0,0,1,0.3000371863455729,0.0680928403799877,0.6318699732744393,-0.4590716444921573
S161,Weight_Pure_5,Y,1,0,0,0.8925957344328342,0.0511625961489231,0.0562416694182425,-0.1136215056099094
S161,Dist_Pure_3,Y,1,0,0,0.660651388467249,0.274641819998976,0.0647067915337748,-0.4145289784556885
S161,CD_Pure_0,Y,1,0,0,0.3863814319240024,0.0511625961489231,0.5624559719270743,-0.9509302318253148
S161,CD_Mixed_7,Y,0,0,1,0.120576597496288,0.0511625961489231,0.8282608063547887,-0.1884271906734956
S161,Weight_Mixed_4,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,Weight_Mixed_2,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Mixed_7,Y,1,0,0,0.8892096855866213,0.0511625961489231,0.0596277182644554,-0.1174222044788345
S161,Bal_Pure_0,Y,0,1,0,0.1188835730731816,0.7723910003922755,0.1087254265345428,-0.2582643799815766
S161,CD_Pure_15,Y,0,0,1,0.0528556205720296,0.0511625961489231,0.8959817832790471,-0.1098351973756652
S161,CD_Mixed_13,Y,0,0,1,0.0545486449951361,0.0511625961489231,0.8942887588559406,-0.1117265594776022
S161,CB_Mixed_10,Y,1,0,0,0.8570422215475985,0.0511625961489231,0.0917951823034782,-0.1542680949146083
S161,CB_Mixed_7,Y,1,0,0,0.3728372365391508,0.0511625961489231,0.576000167311926,-0.9866133177382488
S161,CW_Pure_13,Y,1,0,0,0.8976748077021536,0.0511625961489231,0.0511625961489231,-0.1079474057722855
S161,CW_Mixed_13,Y,1,0,0,0.8824375878941955,0.0511625961489231,0.0663998159568813,-0.125067214608522
S161,Weight_Pure_1,Y,1,0,0,0.8604282703938114,0.0511625961489231,0.0884091334572653,-0.1503250248598572
S161,CB_Mixed_9,Y,1,0,0,0.0731719136493071,0.1764464034588012,0.7503816828918914,-2.6149436249594618
S162,Dist_Mixed_2,Y,1,0,0,0.564834290754134,0.4198281965455006,0.0153375127003652,-0.5712228815544728
S162,Weight_Pure_4,Y,1,0,0,0.8936419692886229,0.0465011031223961,0.0598569275889808,-0.1124500658029317
S162,CB_Mixed_5,Y,0,1,0,0.7301921174832768,0.1291800164869681,0.140627866029755,-2.046548370749949
S162,CB_Pure_11,Y,0,1,0,0.3568650240601744,0.3206135005080149,0.3225214754318127,-1.13751892956224
S162,Dist_Mixed_6,Y,1,0,0,0.5228588424305823,0.4598956699452546,0.0172454876241631,-0.6484437510970273
S162,CW_Mixed_12,Y,1,0,0,0.9190816349392602,0.0395051950684708,0.0414131699922686,-0.0843803303874385
S162,CD_Pure_10,Y,0,1,0,0.1317239830520318,0.1240920833568406,0.7441839335911268,-2.086731381257322
S162,CD_Mixed_10,Y,0,1,0,0.1361759245408934,0.1361759245408934,0.7276481509182129,-1.9938076663769484
S162,CB_Pure_6,Y,1,0,0,0.3708568401680248,0.3136175924540895,0.3155255673778873,-0.9919391664017176
S162,CB_Mixed_15,Y,1,0,0,0.9203536182217918,0.0369612285034071,0.0426851532748005,-0.0829973151569838
S162,CD_Mixed_4,Y,0,1,0,0.3237934587143447,0.319977508866749,0.3562290324189082,-1.139504570449866
S162,CW_Mixed_10,Y,1,0,0,0.9057258104726752,0.0471370947636621,0.0471370947636621,-0.0990186561904898
S162,CW_Mixed_5,Y,1,0,0,0.4484478204024703,0.2690981775654726,0.2824540020320577,-0.8019629467210047
S162,CB_Pure_12,Y,1,0,0,0.6627770035090876,0.1705194731692536,0.166703523321658,-0.4113166900046604
S162,Weight_Pure_2,Y,1,0,0,0.9241695680693874,0.0388692034272049,0.0369612285034071,-0.0788597089507024
S162,Dist_Mixed_1,Y,1,0,0,0.6068097390776859,0.3778527482219489,0.0153375127003652,-0.4995399817392511
S162,CB_Pure_4,Y,1,0,0,0.9082697770377388,0.0458651114811302,0.0458651114811302,-0.0962138332346152
S162,Bal_Mixed_7,Y,0,1,0,0.0763927102618951,0.833858755009625,0.0897485347284798,-0.1816912494678093
S162,CB_Pure_3,Y,0,1,0,0.502507109910075,0.2487464450449625,0.2487464450449625,-1.3913211943220885
S162,Bal_Mixed_4,Y,0,1,0,0.0630368857953105,0.8605704039427944,0.0763927102618951,-0.1501598491959528
S162,Bal_Mixed_3,Y,0,1,0,0.0706687854905017,0.8491225544000075,0.0802086601094907,-0.1635517516161317
S162,CW_Mixed_2,Y,1,0,0,0.5610183409065397,0.2194908295467299,0.2194908295467299,-0.5780016807558144
S162,CD_Mixed_11,Y,0,1,0,0.2074069883626773,0.2074069883626773,0.5851860232746443,-1.5730722886595008
S162,CD_Mixed_0,Y,1,0,0,0.3231574670730787,0.3155255673778873,0.3613169655490357,-1.129615560397761
S162,Bal_Pure_1,Y,0,1,0,0.0802086601094907,0.8453066045524119,0.0744847353380973,-0.1680558718133612
S162,CW_Mixed_15,Y,1,0,0,0.6602330369440234,0.1698834815279876,0.1698834815279876,-0.4151624200031335
S162,Bal_Pure_5,Y,0,1,0,0.0725767604142995,0.8281348302382316,0.0992884093474688,-0.1885792994016484
S162,CW_Pure_8,Y,1,0,0,0.8853740779521656,0.057312961023917,0.057312961023917,-0.1217450363295724
S162,CW_Pure_9,Y,1,0,0,0.6347933712933869,0.1826033143533061,0.1826033143533061,-0.4544557325813362
S162,CD_Pure_3,Y,0,0,1,0.2163108713404007,0.119004150226713,0.6646849784328858,-0.4084420672077363
S162,CW_Pure_10,Y,0,1,0,0.5228588424305842,0.2385705787847077,0.2385705787847077,-1.4330900846132602
S162,CW_Pure_0,Y,1,0,0,0.7136563348103621,0.1431718325948187,0.1431718325948187,-0.3373537563110448
S162,CB_Mixed_11,Y,1,0,0,0.3358772998983979,0.3320613500508022,0.3320613500508022,-1.0910093645867909
S162,Weight_Mixed_3,Y,1,0,0,0.9248055597106534,0.037597220144673,0.037597220144673,-0.0781717692842429
S162,CD_Mixed_12,Y,0,1,0,0.2754580939781325,0.2086789716452091,0.5158629343766585,-1.5669582287430526
S162,Bal_Pure_2,Y,0,1,0,0.0611289108715126,0.8605704039427944,0.0783006851856929,-0.1501598491959528
S162,CW_Pure_3,Y,1,0,0,0.8039671478701249,0.098016426064937,0.098016426064937,-0.2181968714960518
S162,Dist_Pure_1,Y,1,0,0,0.9693249745992696,0.0153375127003652,0.0153375127003652,-0.0311553522122117
S162,Dist_Mixed_4,Y,1,0,0,0.9368894008947068,0.047773086404928,0.0153375127003652,-0.0651900390415888
S162,Bal_Mixed_0,Y,0,1,0,0.0706687854905017,0.8262268553144339,0.1031043591950644,-0.1908858999308957
S162,Weight_Mixed_0,Y,1,0,0,0.9222615931455898,0.0388692034272049,0.0388692034272049,-0.0809263720822297
S162,Bal_Pure_4,Y,0,0,1,0.0935644845760754,0.8624783788665922,0.0439571365573324,-3.124540289026569
S162,Dist_Mixed_0,Y,1,0,0,0.6029937892300903,0.3797607231457467,0.0172454876241631,-0.5058483820922564
S162,Dist_Pure_0,Y,1,0,0,0.5572023910589429,0.4274600962406919,0.0153375127003652,-0.5848267458815607
S162,CB_Mixed_4,Y,1,0,0,0.3346053166158659,0.3326973416920681,0.3326973416920681,-1.0948036010880289
S162,Dist_Pure_7,Y,1,0,0,0.8395826797810185,0.1450798075186162,0.0153375127003652,-0.1748503203801499
S162,CB_Mixed_12,Y,1,0,0,0.9693249745992696,0.0153375127003652,0.0153375127003652,-0.0311553522122117
S162,CB_Pure_14,Y,0,1,0,0.5234948340718495,0.2048630217976136,0.2716421441305366,-1.5854137095328265
S162,CW_Mixed_14,Y,1,0,0,0.9082697770377388,0.0458651114811302,0.0458651114811302,-0.0962138332346153
S162,CB_Pure_2,Y,1,0,0,0.3625889488315678,0.318705525584217,0.318705525584217,-1.0144854587001124
S162,CD_Pure_7,Y,0,1,0,0.3320613500508022,0.3320613500508022,0.3358772998983979,-1.1024355378274449
S162,CD_Mixed_2,Y,0,0,1,0.1342679496170956,0.1094642756077239,0.7562677747751796,-0.2793597660783484
S162,CW_Pure_12,Y,1,0,0,0.5839140399921122,0.2080429800039432,0.2080429800039432,-0.5380014987820136
S162,CW_Pure_2,Y,1,0,0,0.5177709093004572,0.2411145453497714,0.2411145453497714,-0.6582223945861959
S162,CB_Mixed_0,Y,0,0,1,0.8720182534855805,0.0401411867097368,0.0878405598046819,-2.432231928237103
S162,CW_Mixed_0,Y,0,1,0,0.4287320795232265,0.2856339602383875,0.2856339602383875,-1.2530441471880356
S162,CW_Mixed_11,Y,1,0,0,0.8904620110822924,0.0566769693826511,0.0528610195350555,-0.1160148373731823
S162,Bal_Pure_3,Y,0,1,0,0.0859325848808841,0.8224109054668383,0.0916565096522776,-0.1955151238306859
S162,CB_Pure_5,Y,0,1,0,0.3422372163110575,0.3288813918444724,0.3288813918444724,-1.1120581043275444
S162,Bal_Pure_6,Y,0,1,0,0.0935644845760754,0.8433986296286141,0.0630368857953105,-0.1703155624888608
S162,CB_Pure_10,Y,1,0,0,0.3371492831809297,0.3314253584095361,0.3314253584095361,-1.0872294699170209
S162,Bal_Mixed_6,Y,0,1,0,0.057312961023917,0.8510305293238054,0.0916565096522776,-0.1613072764061728
S162,CD_Pure_12,Y,0,1,0,0.0833886183158204,0.0852965932396182,0.8313147884445602,-2.461620763856299
S162,Weight_Mixed_7,Y,1,0,0,0.9362534092534404,0.0318732953732796,0.0318732953732796,-0.0658691027651449
S162,Dist_Pure_4,Y,1,0,0,0.8637503621491237,0.0986524177062029,0.037597220144673,-0.1464714846249488
S162,CD_Mixed_15,Y,0,0,1,0.0674888272841719,0.1113722505315217,0.8211389221843056,-0.1970629729011407
S162,CD_Mixed_1,Y,0,0,1,0.0751207269793632,0.0751207269793632,0.8497585460412724,-0.1628030333323036
S162,CD_Mixed_8,Y,0,1,0,0.2334826456545804,0.1857832725596358,0.580734081785783,-1.6831744859360325
S162,CB_Pure_7,Y,1,0,0,0.3485971327237168,0.3257014336381425,0.3257014336381425,-1.053838371048469
S162,Dist_Pure_6,Y,1,0,0,0.6640489867916202,0.2824540020320584,0.0534970111763214,-0.4093993569383813
S162,CB_Mixed_2,Y,1,0,0,0.9693249745992696,0.0153375127003652,0.0153375127003652,-0.0311553522122117
S162,Bal_Mixed_5,Y,0,1,0,0.1253640666393722,0.7111123682452994,0.1635235651153284,-0.3409248191272035
S162,CB_Pure_9,Y,0,1,0,0.7766195072956903,0.1260000582806383,0.0973804344236711,-2.071472909486017
S162,Bal_Pure_7,Y,0,1,0,0.0922925012935435,0.8497585460412734,0.057948952665183,-0.1628030333323024
S162,CB_Mixed_13,Y,1,0,0,0.5470265247986895,0.2264867376006551,0.2264867376006551,-0.6032579863305435
S162,CW_Pure_5,Y,1,0,0,0.9044538271901432,0.047773086404928,0.047773086404928,-0.1004240233324244
S162,CW_Mixed_8,Y,1,0,0,0.5673782573191979,0.2163108713404003,0.2163108713404003,-0.5667290771879304
S162,CD_Pure_2,Y,0,0,1,0.1101002672489899,0.1101002672489899,0.7797994655020196,-0.2487184878634472
S162,Dist_Mixed_7,Y,1,0,0,0.9597850999802804,0.0248773873193543,0.0153375127003652,-0.0410458737665514
S162,CD_Pure_14,Y,0,0,1,0.0643088690778423,0.0528610195350555,0.8828301113871018,-0.124622496224409
S162,Dist_Pure_5,Y,1,0,0,0.8433986296286141,0.1393558827472228,0.0172454876241631,-0.1703155624888608
S162,CB_Pure_1,Y,0,1,0,0.3931165476123334,0.2958098264986427,0.3110736258890256,-1.2180385091806647
S162,Dist_Pure_2,Y,1,0,0,0.5540224328526132,0.42618811295816,0.0197894541892268,-0.5905501005409107
S162,CW_Pure_4,Y,0,1,0,0.8917339943648243,0.0541330028175873,0.0541330028175873,-2.916311245527748
S162,CD_Mixed_14,Y,0,1,0,0.334605316615866,0.3326973416920681,0.3326973416920681,-1.1005220860946223
S162,CW_Pure_11,Y,1,0,0,0.5813700734270487,0.2093149632864751,0.2093149632864751,-0.5423677654758468
S162,Bal_Mixed_1,Y,0,1,0,0.1202761335092447,0.7728035574480953,0.10692030904266,-0.2577303927713194
S162,CD_Pure_8,Y,0,1,0,0.3683128736029611,0.3148895757366213,0.3167975506604192,-1.1555332548317214
S162,CD_Pure_5,Y,0,0,1,0.1787873645057106,0.1787873645057106,0.6424252709885776,-0.4425047787226696
S162,Weight_Pure_3,Y,1,0,0,0.9165376683741968,0.0426851532748005,0.0407771783510027,-0.0871521123023465
S162,Bal_Mixed_2,Y,0,1,0,0.0732127520555654,0.8516665209650712,0.0751207269793632,-0.1605602360906508
S162,CW_Pure_15,Y,1,0,0,0.92226159314559,0.0388692034272049,0.0388692034272049,-0.0809263720822296
S162,CB_Pure_13,Y,1,0,0,0.3320613500508022,0.3320613500508022,0.3358772998983977,-1.1024355378274449
S162,CB_Mixed_1,Y,0,1,0,0.9674169996754716,0.0153375127003652,0.0172454876241631,-4.177453640885774
S162,Weight_Pure_6,Y,1,0,0,0.8554824708126666,0.0369612285034071,0.107556300683926,-0.15608967585085
S162,Weight_Mixed_6,Y,1,0,0,0.9241695680693875,0.0350532535796093,0.0407771783510027,-0.0788597089507022
S162,CW_Mixed_3,Y,1,0,0,0.8955499442124203,0.0522250278937895,0.0522250278937895,-0.1103172866050813
S162,Weight_Pure_7,Y,1,0,0,0.9292575011995152,0.0325092870145455,0.038233211785939,-0.0733693975214941
S162,CW_Mixed_6,Y,0,1,0,0.6131696554903457,0.1934151722548269,0.1934151722548269,-1.6429162489116227
S162,CB_Mixed_14,Y,1,0,0,0.4185562132629712,0.290721893368515,0.290721893368515,-0.8709440772533156
S162,CD_Mixed_5,Y,0,0,1,0.1641595567565943,0.1069203090426602,0.7289201342007449,-0.3161911082552823
S162,CW_Pure_14,Y,1,0,0,0.9146296934503986,0.0426851532748005,0.0426851532748005,-0.0892360022340247
S162,CD_Pure_9,Y,0,0,1,0.1959591388198907,0.1883272391246995,0.6157136220554089,-0.4849733228084831
S162,CB_Pure_8,Y,1,0,0,0.3365132915396639,0.3288813918444724,0.334605316615866,-1.0891176313025044
S162,CD_Mixed_9,Y,0,0,1,0.2169468629816665,0.140627866029755,0.6424252709885782,-0.4425047787226688
S162,CD_Mixed_3,Y,1,0,0,0.2398425620672396,0.2398425620672396,0.5203148758655205,-1.4277725622831396
S162,CD_Mixed_6,Y,0,0,1,0.333333333333334,0.333333333333334,0.333333333333334,-1.0986122886681076
S162,CD_Pure_4,Y,0,1,0,0.3721288234505566,0.3129816008128234,0.3148895757366213,-1.1616108735154045
