WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S135,Bal_5_CC_N,Y,0,1,0,0.2532459489241202,0.5635081019791145,0.1832459490967659,-0.5735735676480557
S135,CW_3_BC_N,Y,0,1,0,0.5217090795310121,0.2451203380386573,0.2331705824303312,-1.4060060133567045
S135,Weight_3_CC_N,Y,1,0,0,0.4176839576064754,0.3761077766250438,0.2062082657684813,-0.8730302147129038
S135,CW_3_BB_N,Y,1,0,0,0.6667143522577881,0.191669767992016,0.1416158797501967,-0.4053935822795153
S135,Bal_1_BB_N,Y,0,1,0,0.0180000007777279,0.9679999984346794,0.0140000007875934,-0.0325231933226267
S135,CB_4_BB_N,Y,0,1,0,0.5824773208264336,0.197773900704433,0.2197487784691341,-1.6206308164042036
S135,CD_4_BB_N,Y,0,1,0,0.3198565549527727,0.1709157167697982,0.5092277282774297,-1.7665847283740592
S135,CD_6_CC_N,Y,0,1,0,0.3903986965941816,0.1792783592937904,0.4303229441120286,-1.718815601172404
S135,Dist_3_BC_N,Y,1,0,0,0.4196373572425253,0.3471705821491654,0.2331920606083099,-0.8683643758163938
S135,CW_7_CB_N,Y,1,0,0,0.6660393115324194,0.1570449717125813,0.176915716755,-0.4064065838587789
S135,Dist_4_CB_N,Y,0,1,0,0.4851418156247079,0.271224470701747,0.2436337136735457,-1.3048084957853543
S135,Dist_3_BB_N,Y,1,0,0,0.3759999998947685,0.461999999682661,0.1620000004225711,-0.9781661358721132
S135,Weight_1_CB_N,Y,0,1,0,0.391163294034525,0.5181328984558586,0.090703807509617,-0.6575235089031329
S135,CD_4_CC_N,Y,0,0,1,0.3765279515369647,0.1351993488561341,0.4882726996069018,-0.7168812185356495
S135,Weight_5_CB_N,Y,1,0,0,0.4240466001354003,0.4530162047984378,0.1229371950661625,-0.8579119238096812
S135,Bal_2_BC_N,Y,0,1,0,0.1917917348941497,0.5383914082230392,0.2698168568828118,-0.6191694587599311
S135,Dist_3_CC_N,Y,0,1,0,0.4334290917535657,0.2890413273839607,0.2775295808624741,-1.2411855997648362
S135,CD_7_CC_N,Y,1,0,0,0.3258241447508155,0.1678492673215403,0.5063265879276448,-1.121397476441612
S135,CW_6_CC_N,Y,0,1,0,0.6418310461371818,0.1723699309477508,0.1857990229150681,-1.7581123504207163
S135,CD_5_CC_N,Y,1,0,0,0.5325781955142891,0.1433286037446571,0.3240932007410544,-0.630025546143157
S135,CB_6_BB_N,Y,1,0,0,0.6007897189636846,0.1867864618220824,0.2124238192142337,-0.5095102909228283
S135,CB_2_CB_N,Y,1,0,0,0.6172062498330835,0.1599282778874476,0.2228654722794696,-0.4825520324376542
S135,CB_5_CC_N,Y,0,1,0,0.5814145153763031,0.198786461792486,0.2197990228312117,-1.615524086713931
S135,CB_5_BC_N,Y,1,0,0,0.574685586300595,0.202215553784467,0.2230988599149387,-0.5539321941716927
S135,Dist_4_BB_N,Y,1,0,0,0.5079999995692082,0.2880000001118088,0.2040000003189837,-0.6772738322516706
S135,CB_4_CC_N,Y,1,0,0,0.612818485118187,0.1520575328154325,0.2351239820663811,-0.4896864960006139
S135,CD_4_BC_N,Y,0,1,0,0.3450486152519644,0.1859282778233221,0.4690231069247141,-1.6823942827333471
S135,CB_2_BB_N,Y,1,0,0,0.5995688924212011,0.179461502567182,0.2209696050116175,-0.511544394651236
S135,Bal_5_BB_N,Y,0,1,0,0.1680000004077729,0.7159999990562038,0.1160000005360239,-0.3340751133396425
S135,CW_7_BC_N,Y,1,0,0,0.6580393115521503,0.1692532371374153,0.1727074513104351,-0.4184906054411931
S135,Weight_2_CC_N,Y,0,1,0,0.4349837946556734,0.4048079394623931,0.1602082658819342,-0.9043425479047938
S135,Weight_5_CC_N,Y,0,1,0,0.4290089168515104,0.359041327211315,0.2119497559371752,-1.0243177795391136
S135,Weight_4_BC_N,Y,0,1,0,0.4754003254658794,0.4401580208292739,0.0844416537048472,-0.8206214782961846
S135,CD_3_CB_N,Y,0,0,1,0.5503699300154641,0.1251203383346213,0.3245097316499152,-1.1254397536115095
S135,Bal_4_BC_N,Y,0,1,0,0.1325457863136768,0.6620790097355641,0.2053752039507598,-0.4123703801130576
S135,CW_2_BC_N,Y,1,0,0,0.6771308831419851,0.1574866248024808,0.1653824920555347,-0.3898906966283271
S135,CW_2_CC_N,Y,0,0,1,0.660509730821216,0.1388618284835843,0.2006284406952004,-1.6063006353622953
S135,Bal_3_BB_N,Y,0,1,0,0.0100000007974588,0.9899999983804192,8.221225514297917e-10,-0.0100503374894415
S135,Dist_4_BC_N,Y,1,0,0,0.5045206632151495,0.2185745522856681,0.2769047844991829,-0.6841464822172126
S135,CB_5_CB_N,Y,1,0,0,0.614089556022748,0.1988905945197012,0.1870198494575515,-0.4876145047564778
S135,CW_4_CC_N,Y,1,0,0,0.6596766690034945,0.1557200124428827,0.1846033185536235,-0.4160054594488978
S135,Dist_2_CC_N,Y,1,0,0,0.8244704180638346,0.0711957050109215,0.1043338769252446,-0.1930140162630873
S135,Weight_2_BB_N,Y,1,0,0,0.6752601380551718,0.1928905945344994,0.1318492674103295,-0.3926572726417818
S135,Bal_3_CB_N,Y,0,1,0,0.1876876021768,0.6484165301327776,0.1638958676904231,-0.4332219957182813
S135,CD_4_CB_N,Y,0,1,0,0.3878529107819996,0.1636158796959366,0.4485312095220644,-1.810233795367819
S135,CD_1_CB_N,Y,0,1,0,0.448290919720857,0.1935368690757692,0.3581722112033744,-1.6422872468030607
S135,CW_7_CC_N,Y,1,0,0,0.6502475770263116,0.1366284408530479,0.2131239821206412,-0.4304021008789857
S135,Weight_1_CC_N,Y,0,1,0,0.3370340392594549,0.5297953780635778,0.133170582676968,-0.6352644261090281
S135,CB_6_CC_N,Y,0,0,1,0.6125060869365415,0.1549408389902989,0.2325530740731604,-1.458636804422147
S135,CB_5_BB_N,Y,1,0,0,0.5800356677414668,0.2148654722992005,0.2050988599593333,-0.5446656812265028
S135,Dist_1_BB_N,Y,1,0,0,0.5159999995494772,0.3779999998898358,0.1060000005606876,-0.6616485143736806
S135,CB_2_CC_N,Y,1,0,0,0.5904521986256639,0.1744740636700332,0.2350737377043036,-0.5268665972976706
S135,CB_3_CC_N,Y,0,1,0,0.5620644339699603,0.1757200123935554,0.262215553636485,-1.7388633893444254
S135,Bal_2_CC_N,Y,0,1,0,0.3460502443308371,0.3288079396498369,0.3251418160193266,-1.1122814687381362
S135,CB_7_BC_N,Y,0,1,0,0.5878022800862668,0.1806823291096654,0.2315153908040686,-1.7110148774792542
S135,CB_1_BB_N,Y,1,0,0,0.5910231066238174,0.1892281149070492,0.2197487784691341,-0.5259001648380972
S135,CB_1_CC_N,Y,0,1,0,0.6043517098669797,0.1389659612107995,0.2566823289222215,-1.973526259215818
S135,Dist_3_CB_N,Y,0,1,0,0.4891166934338037,0.3271705821984927,0.1837127243677042,-1.117273586001803
S135,Dist_4_CC_N,Y,1,0,0,0.5151166933696781,0.1889910832685199,0.2958922233618026,-0.6633618149184902
S135,CW_1_CC_N,Y,1,0,0,0.6998849343592701,0.1411742266602972,0.1589408389804334,-0.3568393369372779
S135,Bal_1_CB_N,Y,0,1,0,0.1364918979386737,0.7881831421520171,0.0753249599093099,-0.2380248022296851
S135,Dist_5_BC_N,Y,1,0,0,0.4236624794136985,0.2630413274480863,0.3132961931382157,-0.8588181798761987
S135,Bal_4_CC_N,Y,0,0,1,0.2852459488451964,0.4333788473914883,0.2813752037633159,-1.2680662555855664
S135,Bal_4_BB_N,Y,0,1,0,0.0100000007974588,0.9739999984198812,0.0160000007826606,-0.0263439769619005
S135,CW_2_CB_N,Y,1,0,0,0.7023014652631981,0.154161665537715,0.1435368691990875,-0.3533925294414402
S135,CD_6_BC_N,Y,0,1,0,0.364036054114584,0.1856158796416765,0.4503480662437399,-1.6840759038757436
S135,CB_4_CB_N,Y,1,0,0,0.6317520356156691,0.1709157167697982,0.1973322476145334,-0.4592583105335572
S135,CD_3_CC_N,Y,1,0,0,0.5382909194988841,0.1101328994621362,0.3515761810389803,-0.6193561224059473
S135,CB_1_BC_N,Y,0,1,0,0.6143768320233548,0.1680324105949319,0.217590757381714,-1.7835983979776602
S135,Weight_5_BB_N,Y,1,0,0,0.6691560053427548,0.1819031556521488,0.148940839005097,-0.4017380541962174
S135,CB_3_CB_N,Y,1,0,0,0.5753103826638861,0.2243196864574221,0.2003699308786925,-0.5528455878850129
S135,CW_4_BB_N,Y,1,0,0,0.678922617682622,0.1892281149070492,0.1318492674103295,-0.3872481230392814
S135,CD_2_BB_N,Y,0,0,1,0.2893358913906878,0.1928905945344994,0.5177735140748135,-0.6582173638520283
S135,Dist_5_CB_N,Y,0,1,0,0.4178168565177895,0.3097953786061785,0.2723877648760326,-1.1718432684567326
S135,CD_3_BC_N,Y,0,1,0,0.5391742256786831,0.1632244709681146,0.2976013033532029,-1.812628903035142
S135,CW_4_BC_N,Y,1,0,0,0.6367394745128179,0.1761365433024161,0.1871239821847667,-0.4513946952743984
S135,Weight_1_BB_N,Y,1,0,0,0.6398561683231533,0.1941114210769828,0.1660324105998646,-0.4465118648806352
S135,CD_5_BC_N,Y,0,1,0,0.5336697671485185,0.1441328993782798,0.3221973334732024,-1.937019492678719
S135,Weight_2_CB_N,Y,1,0,0,0.4742297432854736,0.4402621535564891,0.0855081031580379,-0.7460633842358649
S135,Dist_1_BC_N,Y,0,1,0,0.5008581835876993,0.3111705822379546,0.1879712341743466,-1.1674140212298438
S135,CD_7_BC_N,Y,0,1,0,0.3064740633444728,0.1976158796120801,0.4959100570434477,-1.6214301344879427
S135,CW_1_BC_N,Y,1,0,0,0.6866892300274219,0.1599282778874476,0.1533824920851311,-0.375873447143238
S135,CW_6_CB_N,Y,0,1,0,0.6583768319148346,0.1912281149021165,0.1503950531830496,-1.6542882447076777
S135,Bal_3_BC_N,Y,0,1,0,0.1218958677940105,0.7000790096418421,0.178025122564148,-0.3565620793912577
S135,Bal_1_BC_N,Y,0,1,0,0.0882082660595126,0.7428581829908385,0.1689335509496494,-0.2972501232889369
S135,CB_3_BB_N,Y,0,1,0,0.595906412793751,0.2038780334168499,0.2002155537893997,-1.59023333934429
S135,Bal_1_CC_N,Y,0,1,0,0.1714793367618315,0.6483914079517388,0.1801292552864304,-0.433260740362425
S135,CW_3_CB_N,Y,0,1,0,0.5386965183985645,0.2709120725201013,0.1903914090813348,-1.3059609663949396
S135,Weight_4_BB_N,Y,1,0,0,0.7863553534211609,0.1379534001227465,0.0756912464560932,-0.2403464851317024
S135,CB_7_CB_N,Y,1,0,0,0.6032313720486513,0.1806823291096654,0.2160862988416839,-0.5054544542763559
S135,CB_7_CC_N,Y,1,0,0,0.6275186479900654,0.1362909204903636,0.2361904315195718,-0.4659818905053117
S135,Bal_3_CC_N,Y,0,1,0,0.218570908282608,0.5301831427883397,0.251245948929053,-0.6345327796946311
S136,Weight_3_CB_N,Y,1,0,0,0.4591898650227771,0.4154987386509663,0.1253113963262573,-0.7782915051637769
S136,CD_1_BB_N,Y,0,0,1,0.2405031809934058,0.1422550730163617,0.6172417459902332,-0.4824945230775522
S136,Dist_2_CB_N,Y,0,1,0,0.8911639245268878,0.0721405067549278,0.0366955687181852,-2.6291395789274827
S136,Bal_2_CB_N,Y,1,0,0,0.2972506306743982,0.5201943073596,0.1825550619660025,-1.2131796217166144
S136,Bal_5_BC_N,Y,0,1,0,0.1601405067528334,0.6493512668642578,0.1905082263829094,-0.4317814654550329
S136,CB_6_BC_N,Y,0,0,1,0.6962322582617648,0.1269038061449485,0.1768639355932874,-1.7323745674908893
S136,Dist_1_CB_N,Y,1,0,0,0.5872107601170253,0.2526556981625734,0.1601335417204019,-0.5323714773997469
S136,CW_5_CB_N,Y,1,0,0,0.7677778324958874,0.1309974773106587,0.1012246901934546,-0.2642548682884832
S136,CW_5_CC_N,Y,1,0,0,0.7488949214535964,0.1145291214820127,0.1365759570643918,-0.2891565970909809
S136,CD_6_CB_N,Y,0,0,1,0.2974398926501267,0.1349506417276608,0.5676094656222131,-0.5663216572633971
S136,CB_1_CB_N,Y,0,0,1,0.6840917515133423,0.1523955797648317,0.1635126687218266,-1.8108648071094344
S136,CW_4_CB_N,Y,1,0,0,0.7341923877103893,0.1411379840591287,0.1246696282304827,-0.308984176114818
S136,CD_1_BC_N,Y,1,0,0,0.36341203251883,0.2022012723995996,0.4343866950815711,-1.0122180126193223
S136,CD_3_BB_N,Y,1,0,0,0.3551259736332905,0.1125759570649629,0.5322980693017472,-1.0352826971479303
S136,CD_7_CB_N,Y,0,0,1,0.3172316552207455,0.1477398816042893,0.5350284631749659,-0.6254353313051192
S136,CB_3_BC_N,Y,0,1,0,0.6384196005947559,0.1469506417273752,0.2146297576778696,-1.9176585191490303
S136,Weight_5_BC_N,Y,0,0,1,0.3987753098105124,0.3982879785283088,0.2029367116611795,-1.5948611137650923
S136,CW_6_BB_N,Y,1,0,0,0.7093493472187121,0.1586297576792023,0.1320208951020862,-0.3434071414773155
S136,CB_6_CB_N,Y,1,0,0,0.6715765601016984,0.1668171000106227,0.1616063398876796,-0.398127255963617
S136,Weight_1_BC_N,Y,0,1,0,0.3802601183990112,0.5097329165632427,0.1100069650377468,-0.6738683834520951
S136,Weight_3_BB_N,Y,1,0,0,0.7001385870958642,0.161700011053485,0.1381614018506515,-0.3564769819689759
S136,CW_2_BB_N,Y,1,0,0,0.7615436545815167,0.1535126687220646,0.0849436766964193,-0.2724077811967965
S136,CB_4_BC_N,Y,0,0,1,0.6357639024341659,0.1237867171877632,0.2404493803780716,-1.4252456881880835
S136,Bal_5_CB_N,Y,0,1,0,0.2354379730074844,0.6063746846567325,0.1581873423357837,-0.5002571924635089
S136,Dist_2_BC_N,Y,1,0,0,0.8830772183937042,0.0432107601299719,0.0737120214763245,-0.1243426321522145
S136,CD_7_BB_N,Y,1,0,0,0.2087772294591519,0.1576063398877748,0.6336164306530739,-1.5664874832349138
S136,CD_5_CB_N,Y,0,0,1,0.5144424153391193,0.1290373478611775,0.356520236799704,-1.0313642755223094
S136,CW_7_BB_N,Y,1,0,0,0.7226537785072702,0.150442415347782,0.1269038061449485,-0.3248250394186471
S136,CD_5_BB_N,Y,0,0,1,0.3500088846761529,0.1197398816049557,0.5302512337188922,-0.6344043588660451
