WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S204,BalAdjust_Adj_CD_0.25_2,Y,0,1,0,0.21240122004,0.169023396793,0.618575383167,-1.77771813108
S204,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.223245675851,0.169023396793,0.607730927355,-1.77771813108
S204,BalAdjust_Adj_CD_0.25_4,Y,0,1,0,0.169023396793,0.169023396793,0.661953206414,-1.77771813108
S204,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.169023396793,0.169023396793,0.661953206414,-0.412560410719
S204,Uncentered_CW_0_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_D_0_0_2.0,Y,0,1,0,0.302114445391,0.400700407315,0.297185147294,-0.914541244832
S204,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.660967346794,0.169023396793,0.170009256412,-0.414050840056
S204,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.603787488879,0.169023396793,0.227189114328,-0.504532982563
S204,Uncentered_W_4_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Uncentered_D_2_0_0.5,Y,0,0,1,0.291269989579,0.425346897796,0.283383112625,-1.26095554198
S204,Uncentered_CW_3_0_0.5,Y,1,0,0,0.604773348498,0.169023396793,0.226203254709,-0.502901521725
S204,Uncentered_W_1_0_2.0,Y,0,1,0,0.197613325751,0.608716786975,0.193669887274,-0.496402165458
S204,Centered_CW_0_0_1.0,Y,1,0,0,0.660967346794,0.169023396793,0.170009256412,-0.414050840056
S204,Centered_CW_1_0_2.0,Y,1,0,0,0.633363277456,0.169023396793,0.197613325751,-0.45671112342
S204,Centered_W_1_0_2.0,Y,0,1,0,0.599844050402,0.175924414128,0.224231535471,-1.73770084137
S204,Uncentered_W_2_0_0.25,Y,0,1,0,0.657023908318,0.173952694889,0.169023396793,-1.74897188518
S204,Uncentered_CD_0_0_2.0,Y,0,0,1,0.279439674148,0.169023396793,0.551536929059,-0.595046481408
