WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S167,CB_Pure_11,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Pure_14,Y,1,0,0,0.905997870115,0.0369809537476,0.0570211761377,-0.0987183238087
S167,CB_Pure_15,Y,1,0,0,0.922394415707,0.0333372769495,0.044268307344,-0.0807823641365
S167,CD_Pure_2,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CD_Mixed_3,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CW_Pure_9,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CD_Pure_1,Y,1,0,0,0.0388027921467,0.0296936001513,0.931503607702,-3.2492630724
S167,CD_Pure_14,Y,0,0,1,0.0369809537476,0.0424464689449,0.920572577307,-0.0827594358903
S167,CD_Mixed_6,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CD_Pure_10,Y,0,0,1,0.0351591153485,0.0296936001513,0.9351472845,-0.0670512385694
S167,CD_Pure_11,Y,0,0,1,0.0624866913349,0.0351591153485,0.902354193317,-0.102748160479
S167,CD_Pure_12,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CD_Pure_13,Y,0,1,0,0.0479119841422,0.0296936001513,0.922394415707,-3.51682373952
S167,CD_Mixed_4,Y,0,0,1,0.0315154385504,0.0296936001513,0.938790961298,-0.0631624429826
S167,CD_Mixed_5,Y,1,0,0,0.0606648529358,0.0296936001513,0.909641546913,-2.80239077768
S167,CW_Pure_13,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_12,Y,0,1,0,0.940612799697,0.0296936001513,0.0296936001513,-3.51682373952
S167,CW_Pure_11,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_10,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_15,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_14,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,Dist_Pure_7,Y,1,0,0,0.869561102133,0.100745297716,0.0296936001513,-0.139766674934
S167,Dist_Pure_6,Y,1,0,0,0.676446231829,0.259245238437,0.064308529734,-0.390902314457
S167,Dist_Pure_5,Y,1,0,0,0.880492132527,0.0898142673213,0.0296936001513,-0.127274286319
S167,Dist_Pure_4,Y,1,0,0,0.891423162922,0.0479119841422,0.0606648529358,-0.114936033927
S167,Dist_Pure_3,Y,0,1,0,0.767538151784,0.19365905607,0.0388027921467,-1.64165610897
S167,Dist_Pure_2,Y,1,0,0,0.640009463847,0.330296936002,0.0296936001513,-0.446272315476
S167,Dist_Pure_1,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,Dist_Pure_0,Y,0,1,0,0.621791079856,0.348515319992,0.0296936001513,-1.05407308994
S167,CD_Pure_7,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CB_Mixed_4,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_5,Y,0,0,1,0.936969122899,0.0296936001513,0.0333372769495,-3.40107908018
S167,CB_Mixed_6,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_7,Y,1,0,0,0.938790961298,0.0296936001513,0.0315154385504,-0.0631624429826
S167,CB_Mixed_0,Y,1,0,0,0.865917425335,0.0296936001513,0.104388974514,-0.143965726774
S167,CB_Mixed_1,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_2,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_3,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,Bal_Pure_5,Y,0,1,0,0.0788832369268,0.844055364546,0.0770613985277,-0.169537188735
S167,Bal_Pure_4,Y,0,1,0,0.0788832369268,0.851342718142,0.0697740449313,-0.160940507459
S167,Bal_Pure_7,Y,0,1,0,0.0989234593168,0.829480657353,0.0715958833304,-0.186955488065
S167,Bal_Pure_6,Y,0,1,0,0.0588430145367,0.869561102133,0.0715958833304,-0.139766674934
S167,Bal_Pure_1,Y,0,1,0,0.0752395601286,0.864095586936,0.0606648529358,-0.14607188327
S167,Bal_Pure_0,Y,0,1,0,0.0715958833304,0.849520879743,0.0788832369268,-0.163082759311
S167,Bal_Pure_3,Y,0,1,0,0.0770613985277,0.85498639494,0.0679522065322,-0.156669722523
S167,Bal_Pure_2,Y,0,1,0,0.0861705905231,0.838589849348,0.0752395601286,-0.176033548602
S167,CW_Pure_3,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_2,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CD_Mixed_8,Y,1,0,0,0.0497338225413,0.0296936001513,0.920572577307,-3.00107004331
S167,CD_Mixed_9,Y,0,0,1,0.0752395601286,0.0296936001513,0.89506683972,-0.110856882244
S167,CW_Pure_7,Y,1,0,0,0.938790961298,0.0315154385504,0.0296936001513,-0.0631624429826
S167,CW_Pure_6,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_5,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_4,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CD_Mixed_2,Y,0,0,1,0.0424464689449,0.0296936001513,0.927859930904,-0.0748744941141
S167,CD_Pure_3,Y,0,0,1,0.0898142673213,0.0296936001513,0.880492132527,-0.127274286319
S167,CD_Mixed_0,Y,0,0,1,0.0333372769495,0.0296936001513,0.936969122899,-0.0651049504358
S167,CW_Pure_8,Y,1,0,0,0.938790961298,0.0315154385504,0.0296936001513,-0.0631624429826
S167,CD_Pure_6,Y,0,0,1,0.0624866913349,0.0296936001513,0.907819708514,-0.0967094790018
S167,CD_Mixed_7,Y,0,0,1,0.064308529734,0.0296936001513,0.905997870115,-0.0987183238087
S167,CD_Pure_4,Y,0,0,1,0.0752395601286,0.0296936001513,0.89506683972,-0.110856882244
S167,CD_Pure_5,Y,1,0,0,0.0296936001513,0.0296936001513,0.940612799697,-3.51682373952
S167,CD_Pure_0,Y,0,0,1,0.0351591153485,0.0296936001513,0.9351472845,-0.0670512385694
S167,CD_Mixed_1,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CD_Pure_8,Y,0,0,1,0.0570211761377,0.0296936001513,0.913285223711,-0.0907070444244
S167,CD_Pure_9,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CW_Pure_1,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CD_Pure_15,Y,0,0,1,0.0296936001513,0.0296936001513,0.940612799697,-0.0612237015503
S167,CB_Mixed_14,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_15,Y,1,0,0,0.904176031716,0.0296936001513,0.0661303681331,-0.100731212197
S167,CB_Mixed_12,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_13,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CB_Mixed_10,Y,1,0,0,0.922394415707,0.0296936001513,0.0479119841422,-0.0807823641365
S167,CB_Mixed_11,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Mixed_15,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Mixed_14,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Pure_0,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Mixed_11,Y,1,0,0,0.938790961298,0.0315154385504,0.0296936001513,-0.0631624429826
S167,CW_Mixed_10,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,CW_Mixed_13,Y,1,0,0,0.933325446101,0.0296936001513,0.0369809537476,-0.0690013221286
S167,CW_Mixed_12,Y,1,0,0,0.940612799697,0.0296936001513,0.0296936001513,-0.0612237015503
S167,Bal_Mixed_7,Y,0,1,0,0.0770613985277,0.842233526146,0.0807050753259,-0.171697956226
S167,Bal_Mixed_6,Y,0,1,0,0.0715958833304,0.856808233339,0.0715958833304,-0.154541150489
S167,Bal_Mixed_5,Y,0,1,0,0.1335383889,0.725635868605,0.140825742496,-0.320706948376
S167,Bal_Mixed_4,Y,0,1,0,0.0861705905231,0.836768010949,0.0770613985277,-0.178208414235
S167,Bal_Mixed_3,Y,0,1,0,0.0807050753259,0.844055364546,0.0752395601286,-0.169537188735
S167,Bal_Mixed_2,Y,0,1,0,0.0715958833304,0.838589849348,0.0898142673213,-0.176033548602
S167,Bal_Mixed_1,Y,0,1,0,0.100745297716,0.789400212573,0.109854489711,-0.236481846469
S167,Bal_Mixed_0,Y,0,1,0,0.0697740449313,0.862273748536,0.0679522065322,-0.148182485026
S161,Dist_Mixed_1,Y,1,0,0,0.660005997291,0.292713790179,0.0472802125296,-0.415506357198
S161,Dist_Mixed_0,Y,1,0,0,0.641126491318,0.311593296152,0.0472802125296,-0.44452850718
S161,Dist_Mixed_3,Y,1,0,0,0.877978475344,0.0747413121268,0.0472802125296,-0.130133201202
S161,Dist_Mixed_2,Y,1,0,0,0.593069567023,0.359650220447,0.0472802125296,-0.522443573167
S161,Dist_Mixed_5,Y,1,0,0,0.697765009237,0.254954778233,0.0472802125296,-0.359872895887
S161,Dist_Mixed_4,Y,1,0,0,0.896857981317,0.0558618061537,0.0472802125296,-0.10885775575
S161,Dist_Mixed_7,Y,1,0,0,0.903723256216,0.0489965312544,0.0472802125296,-0.101232097963
S161,Dist_Mixed_6,Y,1,0,0,0.579339017225,0.373380770246,0.0472802125296,-0.545867450784
S161,Bal_Pure_1,Y,0,1,0,0.0901881806502,0.833354188498,0.0764576308516,-0.182296530909
S161,CB_Mixed_9,Y,1,0,0,0.0489965312544,0.105635049174,0.845368419572,-3.0160057741
S161,CB_Pure_8,Y,0,0,1,0.462629343937,0.0472802125296,0.490090443534,-0.71316532627
S161,CB_Pure_9,Y,1,0,0,0.735524021183,0.0695923559523,0.194883622864,-0.307172079809
S161,CB_Pure_0,Y,1,0,0,0.445466156688,0.0472802125296,0.507253630782,-0.808634001986
S161,CB_Pure_1,Y,1,0,0,0.450615112863,0.0472802125296,0.502104674608,-0.797141712126
S161,CB_Pure_2,Y,1,0,0,0.467778300111,0.0472802125296,0.484941487359,-0.759760813016
S161,CB_Pure_3,Y,1,0,0,0.455764069037,0.0472802125296,0.496955718433,-0.785779995823
S161,CB_Pure_4,Y,1,0,0,0.835070507223,0.0472802125296,0.117649280247,-0.180239117908
S161,CB_Pure_5,Y,1,0,0,0.48150884991,0.0472802125296,0.471210937561,-0.730830668038
S161,CB_Pure_6,Y,1,0,0,0.47807621246,0.0472802125296,0.47464357501,-0.737985118907
S161,CB_Pure_7,Y,1,0,0,0.488374124809,0.0472802125296,0.464345662661,-0.716673517656
S161,CW_Mixed_9,Y,1,0,0,0.605083798097,0.0472802125296,0.347635989374,-0.502388321292
S161,CW_Mixed_8,Y,1,0,0,0.881411112793,0.0472802125296,0.0713086746771,-0.126231118538
S161,CW_Mixed_1,Y,1,0,0,0.889992706417,0.0472802125296,0.062727081053,-0.116542011326
S161,CW_Mixed_0,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Mixed_3,Y,1,0,0,0.845368419572,0.0472802125296,0.107351367898,-0.167982747152
S161,CW_Mixed_2,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Mixed_5,Y,1,0,0,0.891709025142,0.0472802125296,0.0610107623282,-0.114615404616
S161,CW_Mixed_4,Y,0,0,1,0.852233694471,0.0472802125296,0.100486092999,-2.29773593918
S161,CW_Mixed_7,Y,1,0,0,0.900290618766,0.0472802125296,0.0524291687041,-0.105037658042
S161,CW_Mixed_6,Y,0,0,1,0.905439574941,0.0472802125296,0.0472802125296,-3.05166341077
S161,Weight_Mixed_3,Y,1,0,0,0.871113200444,0.0472802125296,0.0816065870261,-0.137983344508
S161,Weight_Mixed_2,Y,1,0,0,0.902006937491,0.0472802125296,0.0507128499793,-0.103133067717
S161,Weight_Mixed_1,Y,1,0,0,0.86253160682,0.0472802125296,0.0901881806502,-0.147883485159
S161,Weight_Mixed_0,Y,1,0,0,0.881411112793,0.0472802125296,0.0713086746771,-0.126231118538
S161,Weight_Mixed_7,Y,1,0,0,0.903723256216,0.0472802125296,0.0489965312544,-0.101232097963
S161,Weight_Mixed_6,Y,1,0,0,0.871113200444,0.0472802125296,0.0816065870261,-0.137983344508
S161,Weight_Mixed_5,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,Weight_Mixed_4,Y,1,0,0,0.86596424427,0.0472802125296,0.0867555432005,-0.143911659644
S161,CD_Mixed_10,Y,0,0,1,0.388827638769,0.0472802125296,0.563892148701,-0.572892271477
S161,CD_Mixed_11,Y,0,0,1,0.649708084942,0.0472802125296,0.303011702528,-1.19398385201
S161,CD_Mixed_12,Y,1,0,0,0.711495559036,0.0472802125296,0.241224228435,-0.340386103164
S161,CD_Mixed_13,Y,0,0,1,0.809325726351,0.0472802125296,0.14339406112,-1.94215876646
S161,CD_Mixed_14,Y,0,0,1,0.905439574941,0.0472802125296,0.0472802125296,-3.05166341077
S161,CD_Mixed_15,Y,0,0,1,0.169138841992,0.0678760372275,0.762985120781,-0.270516748831
S161,Weight_Pure_1,Y,1,0,0,0.896857981317,0.0489965312544,0.0541454874289,-0.10885775575
S161,Weight_Pure_0,Y,1,0,0,0.86596424427,0.0472802125296,0.0867555432005,-0.143911659644
S161,Weight_Pure_3,Y,1,0,0,0.884843750243,0.0507128499793,0.0644433997778,-0.122344202959
S161,Weight_Pure_2,Y,1,0,0,0.883127431518,0.0472802125296,0.0695923559523,-0.124285772236
S161,Weight_Pure_5,Y,1,0,0,0.902006937491,0.0472802125296,0.0507128499793,-0.103133067717
S161,Weight_Pure_4,Y,1,0,0,0.883127431518,0.0541454874289,0.062727081053,-0.124285772236
S161,Weight_Pure_7,Y,1,0,0,0.86253160682,0.0472802125296,0.0901881806502,-0.147883485159
S161,Weight_Pure_6,Y,1,0,0,0.864247925545,0.0472802125296,0.0884718619254,-0.145895600478
S161,CD_Pure_6,Y,1,0,0,0.903723256216,0.0472802125296,0.0489965312544,-0.101232097963
S161,CB_Pure_12,Y,1,0,0,0.663438634741,0.0610107623282,0.275550602931,-0.41031891669
S161,CB_Pure_13,Y,1,0,0,0.472927256286,0.0472802125296,0.479792531185,-0.748813694526
S161,CB_Pure_10,Y,0,0,1,0.48150884991,0.0472802125296,0.471210937561,-0.752449434773
S161,CB_Pure_11,Y,1,0,0,0.443749837964,0.0472802125296,0.508969949507,-0.812494303345
S161,CD_Mixed_7,Y,0,0,1,0.131379830046,0.0472802125296,0.821339957424,-0.196818177983
S161,CB_Pure_14,Y,0,0,1,0.457480387762,0.0541454874289,0.488374124809,-0.716673517656
S161,CB_Pure_15,Y,1,0,0,0.507253630782,0.0507128499793,0.442033519239,-0.678744142526
S161,CD_Pure_2,Y,0,0,1,0.308160658703,0.0472802125296,0.644559128768,-0.439188717184
S161,CD_Mixed_3,Y,1,0,0,0.774999351854,0.0472802125296,0.177720435616,-0.254893085946
S161,CW_Pure_9,Y,1,0,0,0.888276387693,0.0472802125296,0.0644433997778,-0.118472337016
S161,CD_Pure_1,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CD_Pure_14,Y,0,0,1,0.105635049174,0.0592944436034,0.835070507223,-0.180239117908
S161,CD_Pure_15,Y,0,0,1,0.218912085012,0.0472802125296,0.733807702459,-0.309508270443
S161,CD_Pure_10,Y,0,0,1,0.363082857897,0.0472802125296,0.589636929573,-0.528248305107
S161,CD_Pure_11,Y,0,0,1,0.635977535144,0.0524291687041,0.311593296152,-1.16605647949
S161,CD_Pure_12,Y,0,0,1,0.212046810113,0.0472802125296,0.740672977358,-0.300196077202
S161,CD_Pure_13,Y,0,0,1,0.905439574941,0.0472802125296,0.0472802125296,-3.05166341077
S161,CD_Pure_4,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CD_Mixed_5,Y,1,0,0,0.339054395749,0.0472802125296,0.613665391721,-1.08159472504
S161,CW_Pure_13,Y,1,0,0,0.900290618766,0.0472802125296,0.0524291687041,-0.105037658042
S161,CW_Pure_12,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Pure_11,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Pure_10,Y,1,0,0,0.903723256216,0.0472802125296,0.0489965312544,-0.101232097963
S161,CW_Pure_15,Y,1,0,0,0.903723256216,0.0472802125296,0.0489965312544,-0.101232097963
S161,CW_Pure_14,Y,1,0,0,0.883127431518,0.0472802125296,0.0695923559523,-0.124285772236
S161,Dist_Pure_7,Y,1,0,0,0.838503144673,0.114216642798,0.0472802125296,-0.176136947371
S161,Dist_Pure_6,Y,0,0,1,0.677169184539,0.263536371857,0.0592944436034,-2.82523967714
S161,Dist_Pure_5,Y,1,0,0,0.848801057022,0.103918730449,0.0472802125296,-0.16393044637
S161,Dist_Pure_4,Y,1,0,0,0.888276387693,0.0644433997778,0.0472802125296,-0.118472337016
S161,Dist_Pure_3,Y,1,0,0,0.747538252257,0.201748897764,0.0507128499793,-0.290969801439
S161,Dist_Pure_2,Y,1,0,0,0.622246985345,0.330472802125,0.0472802125296,-0.474418182511
S161,Dist_Pure_1,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,Dist_Pure_0,Y,1,0,0,0.605083798097,0.347635989374,0.0472802125296,-0.502388321292
S161,CB_Mixed_4,Y,1,0,0,0.454047750313,0.0472802125296,0.498672037158,-0.789552909572
S161,CB_Mixed_5,Y,1,0,0,0.67030390964,0.0472802125296,0.28241587783,-0.400024072963
S161,CB_Mixed_6,Y,1,0,0,0.496955718433,0.0472802125296,0.455764069037,-0.699254354575
S161,CB_Mixed_7,Y,1,0,0,0.5707574236,0.0472802125296,0.38196236387,-0.560790986911
S161,CB_Mixed_0,Y,0,1,0,0.840219463398,0.0472802125296,0.112500324073,-3.05166341077
S161,CB_Mixed_1,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CB_Mixed_2,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CB_Mixed_3,Y,0,0,1,0.66687127219,0.0472802125296,0.28584851528,-1.25229327534
S161,Bal_Pure_5,Y,0,1,0,0.0936208180998,0.814474682525,0.091904499375,-0.205211934879
S161,Bal_Pure_4,Y,0,1,0,0.0936208180998,0.821339957424,0.0850392244757,-0.196818177983
S161,Bal_Pure_7,Y,1,0,0,0.112500324073,0.800744132727,0.0867555432005,-2.18479917669
S161,Bal_Pure_6,Y,0,1,0,0.0747413121268,0.838503144673,0.0867555432005,-0.176136947371
S161,CB_Mixed_8,Y,0,1,0,0.500388355883,0.0472802125296,0.452331431588,-3.05166341077
S161,Bal_Pure_0,Y,0,1,0,0.0867555432005,0.8196236387,0.0936208180998,-0.198910021282
S161,Bal_Pure_3,Y,0,1,0,0.091904499375,0.824772594874,0.0833229057509,-0.192647573221
S161,Bal_Pure_2,Y,0,1,0,0.100486092999,0.809325726351,0.0901881806502,-0.211553814587
S161,CW_Pure_3,Y,1,0,0,0.900290618766,0.0472802125296,0.0524291687041,-0.105037658042
S161,CW_Pure_2,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CD_Mixed_8,Y,0,1,0,0.625679622795,0.0472802125296,0.327040164676,-3.05166341077
S161,CD_Mixed_9,Y,0,0,1,0.541580005278,0.0472802125296,0.411139782192,-0.888822019651
S161,CW_Pure_7,Y,1,0,0,0.903723256216,0.0489965312544,0.0472802125296,-0.101232097963
S161,CW_Pure_6,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Pure_5,Y,1,0,0,0.893425343867,0.0472802125296,0.0592944436034,-0.112692502583
S161,CW_Pure_4,Y,1,0,0,0.893425343867,0.0472802125296,0.0592944436034,-0.112692502583
S161,CD_Mixed_2,Y,1,0,0,0.359650220447,0.0472802125296,0.593069567023,-1.02262332972
S161,CD_Pure_3,Y,0,0,1,0.412856100917,0.0472802125296,0.539863686554,-0.616438603598
S161,CD_Mixed_0,Y,0,0,1,0.550161598903,0.0472802125296,0.402558188568,-0.909915624702
S161,CW_Pure_8,Y,1,0,0,0.903723256216,0.0489965312544,0.0472802125296,-0.101232097963
S161,CD_Mixed_6,Y,0,0,1,0.896857981317,0.0472802125296,0.0558618061537,-2.88487438541
S161,CD_Pure_7,Y,1,0,0,0.768134076955,0.0472802125296,0.184585710515,-0.263790981703
S161,CD_Mixed_4,Y,1,0,0,0.896857981317,0.0472802125296,0.0558618061537,-0.10885775575
S161,CD_Pure_5,Y,0,0,1,0.495239399708,0.0472802125296,0.457480387762,-0.782021263465
S161,CD_Pure_0,Y,1,0,0,0.896857981317,0.0472802125296,0.0558618061537,-0.10885775575
S161,CD_Mixed_1,Y,0,0,1,0.212046810113,0.0472802125296,0.740672977358,-0.300196077202
S161,CD_Pure_8,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CD_Pure_9,Y,0,1,0,0.608516435547,0.0472802125296,0.344203351924,-3.05166341077
S161,CW_Pure_1,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CB_Mixed_14,Y,1,0,0,0.493523080983,0.0472802125296,0.459196706487,-0.706185651226
S161,CB_Mixed_15,Y,1,0,0,0.879694794068,0.0472802125296,0.0730249934019,-0.12818025659
S161,CB_Mixed_12,Y,0,0,1,0.905439574941,0.0472802125296,0.0472802125296,-3.05166341077
S161,CB_Mixed_13,Y,1,0,0,0.579339017225,0.0472802125296,0.373380770246,-0.545867450784
S161,CB_Mixed_10,Y,1,0,0,0.781864626754,0.0472802125296,0.170855160717,-0.246073664991
S161,CB_Mixed_11,Y,1,0,0,0.517551543131,0.0472802125296,0.435168244339,-0.658646158549
S161,CW_Mixed_15,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Mixed_14,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Pure_0,Y,1,0,0,0.759552483331,0.0472802125296,0.19316730414,-0.275025856857
S161,CW_Mixed_11,Y,1,0,0,0.903723256216,0.0489965312544,0.0472802125296,-0.101232097963
S161,CW_Mixed_10,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,CW_Mixed_13,Y,1,0,0,0.761268802056,0.0472802125296,0.191450985415,-0.272768761339
S161,CW_Mixed_12,Y,1,0,0,0.905439574941,0.0472802125296,0.0472802125296,-0.0993347350385
S161,Bal_Mixed_7,Y,1,0,0,0.0936208180998,0.8127583638,0.0936208180998,-2.36850250463
S161,Bal_Mixed_6,Y,0,1,0,0.0867555432005,0.826488913599,0.0867555432005,-0.190568775484
S161,Bal_Mixed_5,Y,0,1,0,0.145110379844,0.702913965412,0.151975654744,-0.352520776721
S161,Bal_Mixed_4,Y,0,1,0,0.100486092999,0.807609407626,0.091904499375,-0.213676743743
S161,Bal_Mixed_3,Y,0,1,0,0.0953371368246,0.814474682525,0.0901881806502,-0.205211934879
S161,Bal_Mixed_2,Y,0,1,0,0.0867555432005,0.809325726351,0.103918730449,-0.211553814587
S161,Bal_Mixed_1,Y,0,1,0,0.114216642798,0.762985120781,0.122798236422,-0.270516748831
S161,Bal_Mixed_0,Y,0,0,1,0.0850392244757,0.831637869773,0.0833229057509,-2.48503178861
S154,Dist_Mixed_1,Y,1,0,0,0.650385162897,0.293910076067,0.0557047610361,-0.430190533283
S154,Dist_Mixed_0,Y,1,0,0,0.632061677125,0.312233561839,0.0557047610361,-0.458768299209
S154,Dist_Mixed_3,Y,1,0,0,0.861938134987,0.0823571039767,0.0557047610361,-0.14857178005
S154,Dist_Mixed_2,Y,0,1,0,0.585420076979,0.358875161985,0.0557047610361,-1.02478068917
S154,Dist_Mixed_5,Y,0,1,0,0.685366363006,0.257263104524,0.0573705324699,-1.35765596475
S154,Dist_Mixed_4,Y,1,0,0,0.880261620759,0.0640336182051,0.0557047610361,-0.127536119377
S154,Dist_Mixed_7,Y,1,0,0,0.886924706494,0.0573705324699,0.0557047610361,-0.119995185852
S154,Dist_Mixed_6,Y,0,1,0,0.572093905509,0.372201333455,0.0557047610361,-0.98832035215
S154,CD_Mixed_6,Y,0,0,1,0.0557047610361,0.0557047610361,0.888590477928,-0.118118804352
S154,CB_Mixed_8,Y,0,0,1,0.888590477928,0.0557047610361,0.0557047610361,-2.88768965929
S154,Bal_Pure_0,Y,0,1,0,0.0940175040132,0.805301906239,0.100680589748,-0.216538033067
S154,CB_Pure_8,Y,0,0,1,0.886924706494,0.0557047610361,0.0573705324699,-2.85822447908
S154,CB_Pure_9,Y,1,0,0,0.85860659212,0.0773597896753,0.0640336182051,-0.152444445467
S154,CB_Pure_0,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_1,Y,1,0,0,0.88525893506,0.0557047610361,0.0590363039037,-0.121875094779
S154,CB_Pure_2,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_3,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_4,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_5,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_6,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CB_Pure_7,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_9,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_8,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_1,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_0,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_3,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_2,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_5,Y,1,0,0,0.875264306457,0.0557047610361,0.0690309325064,-0.133229373714
S154,CW_Mixed_4,Y,1,0,0,0.851943506384,0.0557047610361,0.0923517325794,-0.160235061412
S154,CW_Mixed_7,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
S154,CW_Mixed_6,Y,1,0,0,0.888590477928,0.0557047610361,0.0557047610361,-0.118118804352
