WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S132,CD_4_BC_N,Y,0,1,0,0.4959999378014713,0.2799999611674952,0.2240001010310341,-1.272965814500414
S132,Dist_1_CC_N,Y,0,1,0,0.5919999942538855,0.203999988424403,0.2040000173217122,-1.5896353418810445
S132,Bal_4_CC_N,Y,0,1,0,0.2320000119665825,0.5039999855569325,0.2640000024764857,-0.6851790395676488
S132,Dist_1_CB_N,Y,0,1,0,0.5759999960502288,0.2759999900715844,0.1480000138781874,-1.287354449237508
S132,CB_2_BB_N,Y,1,0,0,0.3800000913307546,0.2759999594050523,0.3439999492641937,-0.9675837859176434
S132,CD_6_CC_N,Y,1,0,0,0.559999940051954,0.247999967708887,0.1920000922391598,-0.5798186023030301
S132,CB_4_CC_N,Y,1,0,0,0.452000072926742,0.2239999677495675,0.3239999593236912,-0.7940729378075694
S132,Dist_5_CB_N,Y,1,0,0,0.4960000026729816,0.247999980683189,0.25600001664383,-0.7011793468681337
S132,Weight_2_BB_N,Y,1,0,0,0.5280000692594742,0.2599999617911366,0.2119999689493898,-0.6386588641026376
S132,CW_5_BC_N,Y,1,0,0,0.4280000741469045,0.2559999629773987,0.3159999628756974,-0.8486319101599242
S132,CW_4_CC_N,Y,0,1,0,0.4400000770752692,0.287999957615489,0.2719999653092424,-1.2447949460146428
S132,Bal_3_BC_N,Y,1,0,0,0.120000006259015,0.6679999894071358,0.2120000043338499,-2.120263484041634
S132,CB_6_CB_N,Y,0,0,1,0.3160001002853511,0.3279999516502781,0.3559999480643714,-1.0328246940167145
S132,CD_2_BC_N,Y,0,0,1,0.4319999544227008,0.2519999665226249,0.316000079054675,-1.1520128152222342
S132,Bal_4_BB_N,Y,0,1,0,0.0360000005039868,0.9479999989581268,0.0160000005378872,-0.0534007778261377
S132,CD_4_CC_N,Y,0,1,0,0.5519999459629241,0.20399997486036,0.2440000791767166,-1.5896354083714577
S132,CW_2_CB_N,Y,0,0,1,0.4880000722759801,0.2559999629773987,0.2559999647466218,-1.362577972211093
S132,CD_7_CB_N,Y,1,0,0,0.4999999507689933,0.203999971911655,0.2960000773193524,-0.6931472790219636
S132,CW_5_CC_N,Y,0,1,0,0.5240000633688443,0.2479999635806999,0.2279999730504564,-1.3943266796691818
S132,Bal_5_CC_N,Y,0,1,0,0.208000001391925,0.611999987732834,0.1800000108752417,-0.4910230165142
S132,CW_7_CC_N,Y,0,1,0,0.4240000782818716,0.2399999647737421,0.335999956944387,-1.427116502416231
S132,CW_2_BC_N,Y,0,1,0,0.5000000716658989,0.2399999653634831,0.2599999629706186,-1.4271164999589765
S132,Dist_3_CC_N,Y,1,0,0,0.4640000021374813,0.2439999859976381,0.2920000118648811,-0.767870722149241
S132,CW_6_BC_N,Y,1,0,0,0.4000000883481491,0.3239999522467992,0.2759999594050523,-0.9162905110038064
S132,Dist_3_BC_N,Y,1,0,0,0.4199999915967242,0.3199999882277805,0.2600000201754959,-0.8675005877125227
S132,CB_5_CB_N,Y,0,1,0,0.3600000937236191,0.2479999635806999,0.3919999426956816,-1.3943266796691818
S132,Bal_3_CC_N,Y,1,0,0,0.2760000054048505,0.4799999891360589,0.2440000054590912,-1.2873543936821956
S132,CD_5_BB_N,Y,1,0,0,0.6119999092972807,0.2559999623876577,0.1320001283150623,-0.4910231446768797
S132,CB_1_CC_N,Y,0,0,1,0.3840000789394135,0.2119999713083538,0.4039999497522334,-0.9063405253966546
S132,CD_2_BB_N,Y,1,0,0,0.4239999373337719,0.3159999534398414,0.2600001092263873,-0.8580219715478978
S132,Weight_1_BC_N,Y,1,0,0,0.2440000390743284,0.5919999712539864,0.1639999896716859,-1.4105868935482575
S132,CW_5_CB_N,Y,1,0,0,0.496000074031643,0.3159999534398414,0.1879999725285163,-0.701179202999876
S132,Bal_2_BC_N,Y,0,0,1,0.2040000031679281,0.4919999838080496,0.3040000130240229,-1.1907275347337356
S132,CD_5_BC_N,Y,1,0,0,0.6359999440513193,0.2239999760059415,0.1400000799427399,-0.4525568036116424
S132,Weight_4_BC_N,Y,0,0,1,0.4760000145017021,0.4079999863093955,0.115999999188903,-2.154165094867988
S132,Weight_3_BC_N,Y,1,0,0,0.2680000343157198,0.4799999743925339,0.251999991291747,-1.3167681704275578
S132,CB_3_CC_N,Y,0,0,1,0.3440000860841063,0.247999964760182,0.4079999491557123,-0.8964882291963352
S132,CB_3_BC_N,Y,1,0,0,0.3680000872229079,0.3359999522264589,0.2959999605506339,-0.9996721037944628
S132,CW_7_BC_N,Y,1,0,0,0.3640000919476159,0.3039999558191456,0.331999952233239,-1.0106011587420878
S132,CB_4_BB_N,Y,1,0,0,0.4000000883481491,0.2599999617911366,0.3399999498607148,-0.9162905110038064
S132,CD_1_CB_N,Y,0,1,0,0.4679999643872771,0.2919999682240469,0.2400000673886766,-1.2310015855356182
S132,Bal_1_BC_N,Y,1,0,0,0.1079999962537582,0.7919999945046221,0.1000000092416204,-2.225624086545342
S132,Dist_1_BC_N,Y,1,0,0,0.5319999925863638,0.2759999883023614,0.1920000191112754,-0.6311118035758992
S132,CB_5_CC_N,Y,0,0,1,0.3080000920425372,0.2999999575951487,0.3919999503623146,-0.9364935658184308
S132,Dist_4_BB_N,Y,1,0,0,0.4839999997446169,0.2920000000700611,0.2240000001853226,-0.7256703727931564
S132,CB_7_BB_N,Y,0,0,1,0.36000009431336,0.3439999492641937,0.2959999564224468,-1.2173959718795508
S132,Weight_3_BB_N,Y,1,0,0,0.3880000901377124,0.3039999552294046,0.3079999546328836,-0.9467497070451988
S132,CB_1_BC_N,Y,1,0,0,0.3280000943676008,0.287999957615489,0.3839999480169109,-1.1147413828919348
S132,Weight_1_CB_N,Y,0,1,0,0.2920000425314133,0.5599999760261551,0.1479999814424322,-0.5798185380633802
S132,CW_5_BB_N,Y,0,1,0,0.4400000823829382,0.2799999588085312,0.2799999588085312,-1.2729658229252867
S132,Weight_2_CC_N,Y,1,0,0,0.3720000229343584,0.3879999833945909,0.2399999936710513,-0.9888613630574912
S132,CD_1_BB_N,Y,0,0,1,0.4439999343511664,0.3079999546328836,0.2480001110159506,-1.3943260851722927
S132,CD_5_CC_N,Y,1,0,0,0.5799999588897656,0.2439999712541131,0.176000069856122,-0.544727246321389
S132,CW_6_CC_N,Y,0,1,0,0.4240000812305766,0.2999999564156667,0.2759999623537573,-1.2039729496070577
S132,Weight_4_CC_N,Y,1,0,0,0.4680000080281113,0.3919999898749619,0.1400000020969275,-0.7592869659104065
S132,CW_1_CB_N,Y,1,0,0,0.4760000770142484,0.287999957615489,0.2359999653702632,-0.7423372629560906
S132,CW_6_BB_N,Y,1,0,0,0.4640000788038116,0.3039999552294046,0.2319999659667843,-0.7678705569200952
S132,Bal_3_CB_N,Y,0,1,0,0.2240000060827326,0.6399999870956323,0.1360000068216356,-0.4462871227914942
S132,CD_1_BC_N,Y,1,0,0,0.3959999686375057,0.2719999735656164,0.3320000577968785,-0.9263411469258775
S132,Dist_5_BB_N,Y,0,0,1,0.4199999998530982,0.3599999999547996,0.2200000001921027,-1.514127731756581
S133,CD_7_CC_N,Y,1,0,0,0.4679999956525646,0.2800000017195815,0.2520000026278545,-0.7592869923538822
S133,CW_7_CB_N,Y,0,1,0,0.3919999981105888,0.3280000001701436,0.2800000017192682,-1.1147416700792627
S133,CB_5_BB_N,Y,0,1,0,0.3120000006925273,0.3839999983627795,0.3040000009446938,-0.9571127306580052
S133,CW_3_BB_N,Y,1,0,0,0.4519999961741771,0.292000001331981,0.2560000024938425,-0.7940731076141159
S133,Bal_5_BB_N,Y,0,1,0,0.0480000092071092,0.9119999813276388,0.0400000094652524,-0.0921153093818859
S133,Weight_2_CB_N,Y,0,1,0,0.3679999988825121,0.5359999934596483,0.09600000765784,-0.6236211301134837
S133,CD_2_CC_N,Y,0,1,0,0.4279999969435941,0.2680000021066759,0.3040000009497306,-1.3167682906105491
