WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S142,Bal_3_BC_N,Y,0,0,1,0.1775697577940135,0.598807544879655,0.2236226973263313,-1.4977950342377664
S142,CB_7_BB_N,Y,1,0,0,0.5787247521298087,0.1405648463461767,0.2807104015240148,-0.546928299362988
S142,Bal_4_CB_N,Y,0,0,1,0.2415459923811383,0.5729339449516754,0.1855200626671862,-1.6845922482428404
S142,Dist_1_BC_N,Y,1,0,0,0.5144368236545005,0.3150462502617824,0.1705169260837169,-0.6646825229783602
S142,CB_3_BC_N,Y,1,0,0,0.6080572858696338,0.1405287735682659,0.2514139405621001,-0.4974861812740936
S142,CB_1_CB_N,Y,0,0,1,0.634711721322353,0.127636673834171,0.2376516048434758,-1.436949522974266
S142,Dist_3_BC_N,Y,0,0,1,0.4766430374866945,0.3235174316980021,0.1998395308153031,-1.6102405804093511
S142,Bal_5_BC_N,Y,0,1,0,0.1220392655692573,0.691636685454942,0.1863240489758006,-0.3686944822551318
S142,Weight_5_CC_N,Y,1,0,0,0.4911364295180084,0.3737925482002137,0.1350710222817777,-0.7110333292582274
S142,CD_1_BB_N,Y,1,0,0,0.3193316642652082,0.1264254016241406,0.5542429341106508,-1.1415250164199509
S142,CB_1_BB_N,Y,1,0,0,0.60704785460326,0.1281338634025759,0.264818281994164,-0.4991476531335431
S142,Dist_2_CC_N,Y,1,0,0,0.6688090642428218,0.194001587169801,0.137189348587377,-0.4022566643088363
S142,CW_7_CC_N,Y,1,0,0,0.6591304422404536,0.1294544581888209,0.2114150995707253,-0.4168338244002518
S142,CB_4_CC_N,Y,1,0,0,0.6237271842648667,0.1418082935118395,0.2344645222232936,-0.4720422109182911
S142,CB_3_CC_N,Y,0,1,0,0.5569709856323428,0.1648683415853561,0.2781606727823011,-1.802608053382695
S142,Bal_3_CC_N,Y,1,0,0,0.2587596306329182,0.4858518344179349,0.2553885349491468,-1.351855715257834
S142,Weight_2_BC_N,Y,1,0,0,0.4448685068503469,0.4216725904472009,0.1334589027024519,-0.8099765307056745
S142,CB_7_BC_N,Y,1,0,0,0.5747233436852143,0.1407237799358957,0.2845528763788902,-0.5538664953874779
S142,Weight_1_BC_N,Y,1,0,0,0.4730227182048891,0.4058948897225062,0.1210823920726045,-0.748611861612131
S142,Bal_5_BB_N,Y,0,1,0,0.119543562632044,0.7704438215822597,0.1100126157856961,-0.2607885385190077
S142,Weight_5_BC_N,Y,1,0,0,0.4617314118752096,0.416951192817917,0.1213173953068732,-0.77277191653287
S142,CD_2_BB_N,Y,0,0,1,0.3202324646080933,0.1263906441902701,0.5533768912016364,-0.5917159703587369
S142,CW_1_CC_N,Y,0,0,1,0.6822773652995876,0.1298585853858363,0.1878640493145759,-1.6720367196891888
S142,Weight_3_CB_N,Y,0,0,1,0.4837324402817338,0.3980507487211477,0.1182168109971184,-2.135234959105236
S142,CD_5_CB_N,Y,1,0,0,0.4183244615909078,0.2313249771094255,0.3503505612996666,-0.871497923661653
S142,CD_6_CC_N,Y,1,0,0,0.4138613286669026,0.154233135062009,0.4319055362710882,-0.882224316177612
S142,Dist_1_CB_N,Y,0,1,0,0.5500553830114439,0.3128281218505223,0.1371164951380336,-1.162101370737867
S142,CW_3_CC_N,Y,0,0,1,0.4090255007077672,0.2354634100977382,0.3555110891944945,-1.0341988369918818
S142,Weight_3_CC_N,Y,0,0,1,0.4552370749367437,0.3600816085778705,0.1846813164853856,-1.6891235529012143
S142,CW_5_BB_N,Y,1,0,0,0.703375655601281,0.1263285561123459,0.1702957882863729,-0.3518641691498236
S142,CW_2_CC_N,Y,1,0,0,0.6123265230605645,0.1450149868583082,0.2426584900811275,-0.4904896043360038
S142,Bal_2_BB_N,Y,0,1,0,0.1207349309878375,0.7704438215822597,0.1088212474299026,-0.2607885385190077
S142,Weight_2_CB_N,Y,1,0,0,0.5130553394389866,0.3803671120540229,0.1065775485069903,-0.6673715654792939
S142,Weight_4_CB_N,Y,1,0,0,0.4957943481887238,0.3950322776506848,0.1091733741605912,-0.7015940588233422
S142,Bal_4_BC_N,Y,1,0,0,0.1718159227755281,0.5822091126965095,0.2459749645279623,-1.7613315916805503
S142,Bal_1_BC_N,Y,1,0,0,0.1340691901180958,0.6556516900458506,0.2102791198360535,-2.00939926812611
S142,Weight_4_CC_N,Y,1,0,0,0.4762154797573902,0.3557656052797999,0.1680189149628098,-0.7418848386173279
S142,Bal_2_CB_N,Y,0,0,1,0.2869111892188724,0.4691105893589018,0.2439782214222257,-1.4106763141388186
S142,Weight_5_BB_N,Y,1,0,0,0.8021430414300389,0.0939821551728944,0.1038748033970665,-0.2204683311213406
S142,CD_3_BB_N,Y,0,0,1,0.4140684714306464,0.1403711553225872,0.4455603732467665,-0.8084225233029076
S142,CW_4_BC_N,Y,1,0,0,0.6687437180637351,0.1298039240977289,0.2014523578385358,-0.4023543743655954
S142,Weight_2_CC_N,Y,1,0,0,0.4764698835332103,0.374603961298645,0.1489261551681446,-0.7413507613832901
S142,CD_7_BB_N,Y,0,0,1,0.3036502356866776,0.1277812387892674,0.568568525524055,-0.5646334356342168
S142,Weight_1_BB_N,Y,1,0,0,0.8098687949753409,0.0936916186375101,0.0964395863871488,-0.2108830259479993
S142,Dist_5_BB_N,Y,1,0,0,0.1138424999545903,0.7797189893270938,0.1064385107183157,-2.1729393651940314
S142,Weight_5_CB_N,Y,1,0,0,0.5313566981809532,0.3647042691251571,0.1039390326938896,-0.6323217352751577
S142,Bal_1_CC_N,Y,0,1,0,0.2309025104067575,0.5603957369650867,0.2087017526281556,-0.5791120716769013
S142,Dist_3_BB_N,Y,1,0,0,0.5222260668902429,0.3856318426609632,0.0921420904487938,-0.6496547065170545
S142,Bal_3_CB_N,Y,1,0,0,0.2382971839061397,0.580134924804341,0.1815678912895192,-1.4342367123784892
S142,CW_1_BB_N,Y,1,0,0,0.7243545388897236,0.125456946506193,0.1501885146040832,-0.3224743118586264
S142,Dist_2_CB_N,Y,1,0,0,0.699970178755522,0.2050722771620225,0.0949575440824553,-0.3567175466240395
S142,CD_4_BC_N,Y,0,1,0,0.3169610380120177,0.1523945981919054,0.5306443637960767,-1.8812820812927813
S142,Bal_5_CC_N,Y,0,0,1,0.2106076833243317,0.5953830550419741,0.1940092616336941,-1.639849380678478
S142,CB_6_BC_N,Y,1,0,0,0.6366029433599545,0.1280022604569106,0.2353947961831349,-0.451609140582228
S142,CB_1_BC_N,Y,0,0,1,0.6168201622325056,0.1401034753828159,0.2430763623846783,-1.4143796365106869
S142,CB_5_BB_N,Y,0,1,0,0.6331588098092408,0.1268127836713197,0.2400284065194393,-2.065043424463605
S142,Bal_2_CC_N,Y,1,0,0,0.3077101372220008,0.373555405818739,0.3187344569592601,-1.1785970520489464
S142,CB_5_CB_N,Y,0,0,1,0.6335149547986234,0.1286106641717328,0.2378743810296436,-1.436012555451632
S142,CW_6_CB_N,Y,0,1,0,0.6374631795889734,0.1412005807050526,0.2213362397059741,-1.957573841289436
S142,CD_7_BC_N,Y,0,0,1,0.2908796896794278,0.1659317506448959,0.5431885596756761,-0.6102987639394138
S142,CW_4_CC_N,Y,1,0,0,0.6612739093001871,0.1380460326404837,0.2006800580593289,-0.4135871387314509
S142,CW_6_BC_N,Y,0,1,0,0.6523698371669068,0.1405648463461767,0.2070653164869166,-1.962086356854644
S142,CD_1_BC_N,Y,1,0,0,0.3858394056335646,0.2472423320056073,0.366918262360828,-0.9523340436705529
S142,Bal_4_CC_N,Y,0,0,1,0.2603369978408161,0.4413683269285701,0.2982946752306136,-1.209673438004215
S142,CB_4_CB_N,Y,1,0,0,0.6407665601595451,0.1280370178907811,0.2311964219496736,-0.4450900691097076
S142,Dist_5_CB_N,Y,1,0,0,0.315884749020602,0.4611168331278439,0.2229984178515539,-1.15237785021035
S142,CW_3_CB_N,Y,0,0,1,0.4785103815904974,0.2375077330774574,0.2839818853320451,-1.2588448268973145
S142,Bal_4_BB_N,Y,0,1,0,0.1100126157856961,0.7787834000728141,0.1112039841414896,-0.2500223204611084
S142,Bal_5_CB_N,Y,0,1,0,0.1915644315979289,0.6810919405625585,0.1273436278395124,-0.3840579737771862
S142,CD_3_CC_N,Y,1,0,0,0.5075532329488515,0.166448256155909,0.3259985108952393,-0.6781536810569772
S142,CD_6_BB_N,Y,0,1,0,0.3972248757255625,0.1405648463461767,0.4622102779282609,-1.962086356854644
S142,CD_1_CB_N,Y,1,0,0,0.3656827356166924,0.2443467699567951,0.3899704944265124,-1.005989164083402
S142,CD_4_BB_N,Y,1,0,0,0.3141916281445166,0.1262317106005511,0.5595766612549321,-1.157752198504408
S142,CB_2_CC_N,Y,1,0,0,0.5662763296256054,0.1426309830125235,0.2910926873618714,-0.568673105030838
S142,CB_7_CB_N,Y,1,0,0,0.5954061578417854,0.1404680008343819,0.2641258413238329,-0.5185114880928656
S143,CW_1_CB_N,Y,1,0,0,0.7138791812813678,0.1239987286096573,0.1621220901089744,-0.3370415448524801
S143,Dist_1_BB_N,Y,0,1,0,0.4781454377258838,0.4297124718253222,0.0921420904487938,-0.8446389641278073
S143,CW_1_BC_N,Y,0,0,1,0.7043707983757918,0.1239074183174768,0.1717217833067312,-1.7618796507115475
S143,Dist_5_CC_N,Y,1,0,0,0.3671001073371688,0.3138114305183148,0.3190884621445162,-1.0021206960872124
S143,CB_2_CB_N,Y,0,0,1,0.5631137563574719,0.1413595142947716,0.2955267293477568,-1.21899599158122
S143,CB_4_BC_N,Y,1,0,0,0.6258498527987223,0.1339219682867936,0.2402281789144839,-0.4686447884103016
S143,CD_4_CC_N,Y,1,0,0,0.3038592418368471,0.1699344520931205,0.5262063060700324,-1.1911907050764314
S143,CW_6_BB_N,Y,1,0,0,0.6820477503618991,0.1405648463461767,0.1773874032919243,-0.3826556083962237
S143,CD_2_CB_N,Y,0,0,1,0.3038587310224036,0.1764543546588223,0.5196869143187741,-0.654528736582851
S143,CD_4_CB_N,Y,1,0,0,0.3008294094378879,0.1688187582606871,0.5303518323014248,-1.20121192094804
S143,CD_5_BB_N,Y,0,1,0,0.2990015829192267,0.1231326542231187,0.5778657628576545,-2.0944930151429904
S143,Dist_3_CC_N,Y,0,0,1,0.4950717203854298,0.253567713148691,0.2513605664658791,-1.3808668508734545
S143,Weight_4_BB_N,Y,0,1,0,0.8155221254556956,0.0922389359605886,0.0922389385837156,-2.383372938640897
S143,CB_6_CB_N,Y,1,0,0,0.6723275516825958,0.1220673535933763,0.2056050947240276,-0.3970096291143745
S143,Weight_3_BB_N,Y,0,1,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-2.3844234319870594
S143,CB_3_BB_N,Y,1,0,0,0.6361853108254266,0.1225515811523501,0.241263108022223,-0.4522653888594143
S143,CD_3_CB_N,Y,1,0,0,0.5226560793785042,0.168450413174129,0.3088935074473666,-0.6488316232361822
S143,CD_5_BC_N,Y,0,0,1,0.3619595016625747,0.2432945708274774,0.3947459275099479,-0.9295129425305132
S143,CB_6_BB_N,Y,0,1,0,0.6332169801343973,0.1245853369000401,0.2421976829655624,-2.082764360933876
S143,Dist_4_CC_N,Y,0,0,1,0.5797656514143725,0.1540450888013735,0.2661892597842538,-1.3235477202503394
S143,Dist_2_BB_N,Y,1,0,0,0.6878262683455375,0.2200316412056684,0.0921420904487938,-0.3742189898761897
S143,Dist_1_CC_N,Y,0,0,1,0.4779161138143297,0.2741785105940981,0.2479053755915721,-1.3947081556598733
S143,Dist_2_BC_N,Y,1,0,0,0.6521388545817949,0.2043370235319626,0.1435241218862422,-0.4274977725797762
S143,CB_7_CC_N,Y,0,0,1,0.5783880936574962,0.141324756860901,0.2802871494816028,-1.2719406674506235
S143,CD_3_BC_N,Y,1,0,0,0.5220131328225612,0.1745891116104589,0.3033977555669795,-0.6500625327520618
S143,Bal_3_BB_N,Y,0,1,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-0.2036892455788486
S143,Weight_2_BB_N,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S143,Bal_1_BB_N,Y,0,1,0,0.0933334588045873,0.8097589773234447,0.0969075638719678,-0.211018634455019
S143,Bal_1_CB_N,Y,0,1,0,0.2108081819479872,0.6449524191401583,0.1442393989118544,-0.4385787336823628
S143,CW_5_CC_N,Y,1,0,0,0.6856917448308,0.1276143934647204,0.1866938617044794,-0.3773271038035181
S143,CW_4_BB_N,Y,1,0,0,0.7363729723763344,0.1227452721759396,0.1408817554477258,-0.3060185326645867
S143,CW_3_BB_N,Y,1,0,0,0.7319126673868988,0.1233263452467082,0.1447609873663928,-0.3120940789869526
S143,CB_2_BC_N,Y,0,1,0,0.5847695750332237,0.1405648463461767,0.2746655786205997,-1.962086356854644
S143,Weight_4_BC_N,Y,1,0,0,0.4495875124036813,0.398937351397928,0.1514751361983905,-0.7994247556912295
S143,CW_7_BC_N,Y,1,0,0,0.6852094183099937,0.1300430975404,0.1847474841496061,-0.3780307672822228
S143,CD_1_CC_N,Y,0,1,0,0.3471647925853384,0.2269245871017919,0.4259106203128695,-1.4831375321071072
S143,CB_3_CB_N,Y,1,0,0,0.6314197925968906,0.1360614029612868,0.2325188044418223,-0.4597843561894522
S143,Bal_2_BC_N,Y,0,1,0,0.2657997853256622,0.4397132593040443,0.2944869553702933,-0.8216324479076561
S143,CD_2_BC_N,Y,0,0,1,0.2566479414534154,0.1725059690446876,0.5708460895018969,-0.5606356511908813
S143,CB_5_CC_N,Y,0,0,1,0.6360303708333238,0.1358496996536631,0.2281199295130128,-1.4778837816846724
S143,CB_5_BC_N,Y,0,1,0,0.6347749375165902,0.1335221091751947,0.2317029533082149,-2.0134882030547416
S143,Weight_3_BC_N,Y,0,1,0,0.448140364946374,0.4032787937698497,0.148580841283776,-0.9081271602610106
S143,CB_2_BB_N,Y,0,1,0,0.5853192152748122,0.1405648463461767,0.2741159383790112,-1.962086356854644
S143,Dist_5_BC_N,Y,0,0,1,0.2440925734660537,0.4264331530867655,0.3294742734471806,-1.110257005638072
S143,CD_7_CC_N,Y,0,0,1,0.2808729861267754,0.1956578123553959,0.5234692015178286,-0.6472770822688196
S143,CW_2_BC_N,Y,0,0,1,0.6388227847150242,0.1423752039110097,0.2188020113739663,-1.5195880157253467
S143,Dist_4_CB_N,Y,0,0,1,0.6444814095265298,0.1677282310968398,0.1877903593766301,-1.6724290480483726
S143,Dist_3_CB_N,Y,1,0,0,0.527708149872545,0.3079013200602274,0.1643905300672273,-0.6392118945500265
S143,CW_7_BB_N,Y,1,0,0,0.7239575668184843,0.1223578901287606,0.1536845430527548,-0.3230224976807511
S143,Dist_4_BB_N,Y,0,1,0,0.6878262683455375,0.2200316412056684,0.0921420904487938,-1.5139839193092777
S143,CD_2_CC_N,Y,0,0,1,0.3088089862093104,0.1672704972061687,0.5239205165845208,-0.6464152920739688
S143,Weight_1_CC_N,Y,1,0,0,0.4872133462936695,0.3716973288106043,0.1410893248957261,-0.7190531690912332
S143,CW_2_CB_N,Y,1,0,0,0.6471339876059455,0.1419952486536475,0.210870763740407,-0.4352019153404713
S143,CW_2_BB_N,Y,1,0,0,0.7139239936880687,0.1405648463461767,0.1455111599657547,-0.3369787737261777
S143,Weight_1_CB_N,Y,1,0,0,0.5186011202293254,0.3850742805396779,0.0963245992309965,-0.6566202457770804
S143,CW_5_CB_N,Y,1,0,0,0.7212490302018302,0.1236113465624783,0.1551396232356913,-0.3267708057682462
S143,CD_6_CB_N,Y,1,0,0,0.4015749931081757,0.1421541822433665,0.4562708246484579,-0.9123609807002928
S143,CB_6_CC_N,Y,1,0,0,0.6388934313132688,0.137585492076152,0.223521076610579,-0.4480176126705972
S143,Dist_4_BC_N,Y,1,0,0,0.6030427848842247,0.1678895412017726,0.2290676739140022,-0.5057671313985163
S143,CB_1_CC_N,Y,1,0,0,0.6184856149427227,0.1407753738007539,0.2407390112565233,-0.4804813453946446
S143,CW_4_CB_N,Y,1,0,0,0.7006653646304967,0.1234505214025566,0.1758841139669464,-0.355724874496956
S143,CW_5_BC_N,Y,0,0,1,0.6508326178826226,0.1457599773213684,0.2034074047960088,-1.592544390936871
S143,CW_3_BC_N,Y,1,0,0,0.4845260931405281,0.242070336608016,0.2734035702514559,-0.7245839932902848
S143,CD_6_BC_N,Y,1,0,0,0.422184406749294,0.1515312640367864,0.4262843292139196,-0.8623130775770792
S143,CD_5_CC_N,Y,0,0,1,0.359276808341303,0.2444003036016983,0.3963228880569985,-0.9255260260830444
S143,CW_6_CC_N,Y,0,1,0,0.6260952845632967,0.1421541822433665,0.2317505331933369,-1.9508430199787328
S143,CD_7_CB_N,Y,0,0,1,0.2822740364636522,0.1714182485545009,0.5463077149818469,-0.6045728814362751
S143,CW_7_CB_N,Y,1,0,0,0.6896972035856531,0.1228073602538638,0.1874954361604827,-0.3715026130903692
S143,CB_4_BB_N,Y,1,0,0,0.6270674476806285,0.122164199105171,0.2507683532142,-0.4667011720762566
S143,Bal_3_BC_N,Y,0,1,0,0.2006781497468366,0.575489341189411,0.2238325090637524,-0.5525345719484289
S143,CB_7_BB_N,Y,1,0,0,0.5814727067638124,0.1405648463461767,0.2779624468900111,-0.5421912440427201
S143,Bal_4_CB_N,Y,0,0,1,0.2890509901543728,0.5321717629819885,0.1787772468636385,-1.7216146790179234
S143,Dist_1_BC_N,Y,0,1,0,0.4826393950661097,0.3258009281203924,0.1915596768134976,-1.121468734075486
S143,CB_3_BC_N,Y,0,1,0,0.6029351235607407,0.1497742341538326,0.2472906422854265,-1.898626224336304
S143,CB_1_CB_N,Y,1,0,0,0.6500154685753311,0.1263280711673347,0.223656460257334,-0.4307591185674159
S143,Dist_3_BC_N,Y,0,0,1,0.4570633834922112,0.3236398375124535,0.2192967789953351,-1.5173293113299295
S143,Bal_5_BC_N,Y,0,1,0,0.1338535876091899,0.650996788070901,0.2151496243199089,-0.429250570624601
S143,Weight_5_CC_N,Y,0,1,0,0.4857661988363622,0.398937351397928,0.1152964497657096,-0.9189508884605492
S143,CD_1_BB_N,Y,0,0,1,0.3022337651122042,0.1236168817820925,0.574149353105703,-0.5548657194596887
S143,CB_1_BB_N,Y,1,0,0,0.617859931542081,0.1242948003646558,0.2578452680932629,-0.4814934952031438
S143,Dist_2_CC_N,Y,1,0,0,0.6596757381358351,0.1838895489904964,0.156434712873668,-0.4160068705467278
S143,CW_7_CC_N,Y,1,0,0,0.6760072650019849,0.1338761404136946,0.1901165945843202,-0.3915514559525656
S143,CB_4_CC_N,Y,1,0,0,0.6292644805638584,0.1463156113182859,0.2244199081178555,-0.4632036328137605
S143,CB_3_CC_N,Y,0,0,1,0.573002394470624,0.1611403532028597,0.2658572523265163,-1.3247957596351476
S143,Bal_3_CC_N,Y,0,0,1,0.2600111954964333,0.4597175446048319,0.2802712598987346,-1.2719973594299303
S143,Weight_2_BC_N,Y,1,0,0,0.4727418717205971,0.3815715819102412,0.1456865463691616,-0.7492057652019645
S143,CB_7_BC_N,Y,1,0,0,0.5769217052939156,0.1407237799358957,0.2823545147701889,-0.5500487144126445
S143,Weight_1_BC_N,Y,0,1,0,0.490107641208284,0.3960430564833135,0.1138493023084024,-0.9262323451449548
S143,Bal_5_BB_N,Y,0,1,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-0.2036892455788486
S143,Weight_5_BC_N,Y,0,1,0,0.4568232496902175,0.4351160378306089,0.1080607124791734,-0.8321425298322939
S143,CD_2_BB_N,Y,0,0,1,0.2899514801236453,0.121776817057992,0.5882717028183624,-0.5305663581863579
S143,CW_1_CC_N,Y,1,0,0,0.6846521434161128,0.1278174028483294,0.1875304537355575,-0.3788443895345631
S143,Weight_3_CB_N,Y,1,0,0,0.5103677056105852,0.3598643700506326,0.129767924338782,-0.6726238216598928
S143,CD_5_CB_N,Y,0,0,1,0.3677149749548963,0.2480327136065977,0.3842523114385059,-0.9564558811267272
S143,CD_6_CC_N,Y,1,0,0,0.4242135001595015,0.153686819425111,0.4220996804153873,-0.8575184123709211
S143,Dist_1_CB_N,Y,1,0,0,0.5305415031874373,0.3086065692868445,0.160851927525718,-0.6338570898931514
S143,CW_3_CC_N,Y,1,0,0,0.4463822249645139,0.2433144746817142,0.3103033003537718,-0.8065796873356994
S143,Weight_3_CC_N,Y,0,0,1,0.4684004293486754,0.3352628632764096,0.1963367073749148,-1.627924198875112
S143,CW_5_BB_N,Y,1,0,0,0.7367288717549202,0.1228421176877344,0.1404290105573452,-0.305535335407142
S143,CW_2_CC_N,Y,1,0,0,0.6070041355744515,0.1457128092951083,0.2472830551304403,-0.4992196748083661
S143,Bal_2_BB_N,Y,0,1,0,0.0921420904487938,0.8145244507466186,0.0933334588045873,-0.2051508320577433
S143,Weight_2_CB_N,Y,0,0,1,0.5060262632386635,0.3873601717394701,0.1066135650218662,-2.238544523733939
S143,Weight_4_CB_N,Y,1,0,0,0.508920558153278,0.3786772869956267,0.1124021548510951,-0.675463348967537
S143,Bal_4_BC_N,Y,1,0,0,0.1948895599176076,0.5349692123848083,0.270141227697584,-1.6353222402573389
S143,Bal_1_BC_N,Y,0,1,0,0.1335978085076762,0.6613825993735654,0.2050195921187583,-0.4134227875595327
S143,Weight_4_CC_N,Y,1,0,0,0.4452460700317595,0.3627586649652471,0.1919952650029932,-0.8091281832819547
S143,Bal_2_CB_N,Y,0,0,1,0.3468400429348675,0.4134088259710003,0.239751131094132,-1.4281538474231197
S143,Weight_5_BB_N,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S143,CD_3_BB_N,Y,0,0,1,0.4153613589973486,0.1405648463461767,0.4440737946564748,-0.8117645261790475
S143,CW_4_BC_N,Y,0,1,0,0.6822362427675212,0.1289833321302718,0.1887804251022068,-2.0480720912610417
S143,Weight_2_CC_N,Y,1,0,0,0.4973433784948202,0.3294742734471806,0.1731823480579991,-0.6984745890446332
S143,CD_7_BB_N,Y,0,0,1,0.2762456107363781,0.1207115164282496,0.603042872835372,-0.5057669855529094
S143,Weight_1_BB_N,Y,0,1,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-2.3844234319870594
S143,Dist_5_BB_N,Y,0,1,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-0.2036892455788486
S143,Weight_5_CB_N,Y,0,1,0,0.5320749174701938,0.3757829920810122,0.0921420904487938,-0.9787434509273882
S143,Bal_1_CC_N,Y,1,0,0,0.2467310892791544,0.5195621485574562,0.2337067621633893,-1.399456242798369
S143,Dist_3_BB_N,Y,0,1,0,0.4805281744374707,0.4273297351137353,0.0921420904487938,-0.8501993503757475
S143,Bal_3_CB_N,Y,0,1,0,0.2496253841937689,0.5496964660593944,0.2006781497468366,-0.5983890329893904
S143,CW_1_BB_N,Y,1,0,0,0.7495001766913559,0.1233263452467082,0.1271734780619356,-0.2883487256938741
S143,Dist_2_CB_N,Y,1,0,0,0.6919185241139146,0.1997505270437381,0.1083309488423471,-0.3682870700161089
S143,CD_4_BC_N,Y,1,0,0,0.2837722880445846,0.1595461065220605,0.5566816054333548,-1.2595831650965237
S143,Bal_5_CC_N,Y,0,1,0,0.2122553294052945,0.5552292767871095,0.2325153938075958,-0.5883741392145686
S143,CB_6_BC_N,Y,1,0,0,0.657266823079202,0.1228620215419712,0.2198711553788266,-0.4196652195350943
S143,CB_1_BC_N,Y,1,0,0,0.6153559884933566,0.1372216575326214,0.2474223539740219,-0.4855543355620245
S143,CB_5_BB_N,Y,1,0,0,0.6378073943753894,0.1244884913882454,0.2377041142363649,-0.4497189309089611
S143,Bal_2_CC_N,Y,0,0,1,0.343945748020253,0.343945748020253,0.3121085039594938,-1.1644043825293704
S143,CB_5_CB_N,Y,1,0,0,0.6630352489129899,0.1240807205418184,0.2128840305451915,-0.4109271244282426
S143,CW_6_CB_N,Y,0,1,0,0.642168412095078,0.1408827135256147,0.2169488743793074,-1.9598275537246088
S143,CD_7_BC_N,Y,0,0,1,0.2474292601558309,0.1661492681541212,0.5864214716900478,-0.5337165129646878
S143,CW_4_CC_N,Y,1,0,0,0.6700881190264664,0.1401142003680269,0.1897976806055064,-0.4003460543102208
S143,CW_6_BC_N,Y,1,0,0,0.6534690127250035,0.1405648463461767,0.2059661409288199,-0.4254601644483697
S143,CD_1_BC_N,Y,0,1,0,0.3244227341070442,0.2476894073533087,0.4278878585396469,-1.3955797074169394
S143,Bal_4_CC_N,Y,1,0,0,0.2990841768437287,0.4134088259710003,0.2875069971852708,-1.207030217307548
S143,CB_4_CB_N,Y,1,0,0,0.6704490600057808,0.1237007652844562,0.2058501747097628,-0.3998075522922503
S143,Dist_5_CB_N,Y,1,0,0,0.3381571581910241,0.3974902039406208,0.264352637868355,-1.0842445264996756
S143,CW_3_CB_N,Y,1,0,0,0.4490309208419459,0.2658691242078224,0.2850999549502316,-0.8006635275933413
S143,Bal_4_BB_N,Y,0,1,0,0.0921420904487938,0.8145244507466186,0.0933334588045873,-0.2051508320577433
S143,Bal_5_CB_N,Y,0,1,0,0.2050195921187583,0.6623181886278452,0.1326622192533965,-0.4120091910450396
S143,CD_3_CC_N,Y,0,1,0,0.5211860840678118,0.1624284641038306,0.3163854518283575,-1.817517595037516
S143,CD_6_BB_N,Y,0,1,0,0.4131629973886473,0.1405648463461767,0.4462721562651761,-1.962086356854644
S143,CD_1_CB_N,Y,1,0,0,0.3405346926234752,0.2383354063807139,0.4211299009958107,-1.0772382712891149
S143,CD_4_BB_N,Y,0,0,1,0.2918907878655556,0.1220673535933763,0.5860418585410678,-0.5343640609987401
S143,CB_2_CC_N,Y,1,0,0,0.579447253125286,0.1415184478844906,0.2790342989902236,-0.545680641699148
S143,CB_7_CB_N,Y,1,0,0,0.5814727067638124,0.1405648463461767,0.2779624468900111,-0.5421912440427201
S144,CW_1_CB_N,Y,1,0,0,0.7177327664070564,0.1273938567420883,0.1548733768508552,-0.331657970848036
S144,Dist_1_BB_N,Y,0,1,0,0.5246088036018298,0.3832491059493762,0.0921420904487938,-0.9590700940460428
S144,CW_1_BC_N,Y,1,0,0,0.6932044793568156,0.1305897586313156,0.1762057620118686,-0.3664302593081078
S144,Dist_5_CC_N,Y,1,0,0,0.2742028377123425,0.4776203113693973,0.2481768509182599,-1.293887162847144
S144,CB_2_CB_N,Y,1,0,0,0.570480266546697,0.1405648463461767,0.2889548871071264,-0.5612767000298725
S144,CB_4_BC_N,Y,1,0,0,0.6250819571436371,0.1286528483954202,0.2462651944609425,-0.4698725064128906
S144,CD_4_CC_N,Y,0,1,0,0.3345330940879066,0.150345849373588,0.5151210565385054,-1.894816976356412
S144,CW_6_BB_N,Y,0,1,0,0.6754526655357951,0.1405648463461767,0.1839824881180284,-1.962086356854644
S144,CD_2_CB_N,Y,1,0,0,0.3169842307943166,0.1465159652046938,0.5364998040009895,-1.148903251470525
S144,CD_4_CB_N,Y,0,0,1,0.326448374600448,0.1423836918720002,0.5311679335275517,-0.6326770487422609
S144,CD_5_BB_N,Y,1,0,0,0.3352020098403145,0.1285560028836255,0.53624198727606,-1.0930219144485256
S144,Dist_3_CC_N,Y,0,1,0,0.5364927755620289,0.2975736924662764,0.1659335319716944,-1.2120933789014647
S144,Weight_4_BB_N,Y,1,0,0,0.8136166952652666,0.0929168545431519,0.0934664501915813,-0.206265914220779
S144,CB_6_CB_N,Y,0,1,0,0.6219781057541746,0.1285560028836255,0.2494658913621997,-2.051390649482826
S144,Weight_3_BB_N,Y,1,0,0,0.8104813585840838,0.0931105455667415,0.0964080958491745,-0.2101269379671648
S144,CB_3_BB_N,Y,0,1,0,0.6253338184923831,0.1263285561123459,0.2483376253952708,-2.068869177696952
S144,CD_3_CB_N,Y,0,0,1,0.5454227259797514,0.1793719728816623,0.275205301138586,-1.290237910250241
