WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S143,CD_7_CB_N,Y,0,0,1,0.2364444442271457,0.1484444440297827,0.6151111117430714,-0.4859523579934588
S143,Dist_5_CB_N,Y,1,0,0,0.3297777777698035,0.3884444445680455,0.2817777776621509,-1.109336252055266
S143,CB_6_BC_N,Y,1,0,0,0.7591111120660291,0.113777777285367,0.1271111106486038,-0.2756071195920083
S143,Weight_5_CB_N,Y,0,1,0,0.5084444448371769,0.3724444445321613,0.1191111106306617,-0.9876673944808662
S143,CD_6_CB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CB_6_BB_N,Y,0,1,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-2.197224581821742
S143,Weight_3_BB_N,Y,0,1,0,0.7751111121019133,0.1111111106127196,0.113777777285367,-2.197224581821742
S143,Bal_5_BC_N,Y,0,1,0,0.1404444440118406,0.6257777784336609,0.2337777775544983,-0.4687599574323694
S143,Weight_5_CC_N,Y,0,1,0,0.4897777781286453,0.3617777778415718,0.1484444440297827,-1.016725129019591
S143,CD_5_CB_N,Y,0,0,1,0.3457777778056876,0.1991111108100826,0.4551111113842296,-0.7872136889988988
S143,CD_7_BC_N,Y,0,0,1,0.2417777775724404,0.1377777773391932,0.6204444450883662,-0.4773192108383086
S143,CW_1_CC_N,Y,1,0,0,0.7644444454113238,0.1191111106306617,0.1164444439580143,-0.2686059241261539
S143,CD_7_CC_N,Y,0,0,1,0.2657777776262667,0.1377777773391932,0.5964444450345399,-0.5167691766774835
S143,CB_7_CB_N,Y,1,0,0,0.7751111121019133,0.1111111106127196,0.113777777285367,-0.2547488894512697
S143,CW_4_CC_N,Y,1,0,0,0.6977777785951398,0.1244444439759564,0.1777777774289037,-0.3598545956847334
S143,Bal_2_CB_N,Y,0,0,1,0.3351111111150983,0.428444444657756,0.2364444442271457,-1.442042006775848
S143,Weight_2_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,Bal_5_CC_N,Y,0,1,0,0.2417777775724404,0.5191111115277663,0.2391111108997931,-0.6556373310076614
S143,CW_5_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CD_4_CB_N,Y,1,0,0,0.1911111107921405,0.143111110684488,0.6657777785233714,-1.6549002881798898
S143,CD_5_BB_N,Y,0,1,0,0.121777777303309,0.1111111106127196,0.7671111120839712,-2.197224581821742
S143,Dist_5_BC_N,Y,0,0,1,0.2444444442450878,0.3884444445680455,0.3671111111868665,-1.002090721471132
S143,Weight_1_CB_N,Y,1,0,0,0.4764444447654086,0.3964444445859876,0.1271111106486038,-0.7414041528940531
S143,CD_2_BC_N,Y,0,0,1,0.1991111108100826,0.1511111107024301,0.6497777784874872,-0.4311248537965079
S143,Dist_1_BB_N,Y,0,1,0,0.5884444450165978,0.3004444443706825,0.1111111106127196,-1.2024924194010111
S143,CW_6_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CB_4_CB_N,Y,1,0,0,0.7724444454292659,0.1111111106127196,0.1164444439580143,-0.258195188098187
S143,CB_3_CB_N,Y,1,0,0,0.7297777786669082,0.1244444439759564,0.1457777773571353,-0.3150152039677345
S143,CD_1_CB_N,Y,1,0,0,0.3591111111689244,0.172444444083609,0.4684444447474665,-1.0241234365163805
S143,Weight_5_BB_N,Y,1,0,0,0.7724444454292659,0.1111111106127196,0.1164444439580143,-0.258195188098187
S143,Bal_4_CC_N,Y,1,0,0,0.2684444442989141,0.4204444446398139,0.311111111061272,-1.3151112978057755
S143,CB_1_CB_N,Y,1,0,0,0.7617777787386765,0.1111111106127196,0.1271111106486038,-0.2721003947793509
S143,CD_3_BC_N,Y,1,0,0,0.633777778451603,0.1111111106127196,0.2551111109356773,-0.4560568931610361
S143,CW_7_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,Weight_3_BC_N,Y,0,1,0,0.4257777779851086,0.3964444445859876,0.1777777774289037,-0.925219362261425
S143,CD_2_CC_N,Y,0,0,1,0.2577777776083246,0.1377777773391932,0.604444445052482,-0.5034455154624237
S143,CD_6_CC_N,Y,1,0,0,0.7564444453933817,0.1111111106127196,0.1324444439938985,-0.2791261848106758
S143,CW_5_CC_N,Y,1,0,0,0.7351111120122029,0.1324444439938985,0.1324444439938985,-0.3077336183890392
S143,Dist_2_CC_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CW_2_BC_N,Y,0,0,1,0.6977777785951398,0.1111111106127196,0.1911111107921405,-1.6549002881798898
S143,CW_3_CB_N,Y,1,0,0,0.4337777780030507,0.2097777775006721,0.3564444444962771,-0.8352229082660453
S143,CB_5_BC_N,Y,0,1,0,0.7724444454292659,0.1111111106127196,0.1164444439580143,-2.197224581821742
S143,CB_3_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CW_4_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,Weight_4_CB_N,Y,1,0,0,0.4737777780927612,0.3804444445501034,0.1457777773571353,-0.7470168898078422
S143,CB_4_BC_N,Y,1,0,0,0.7377777786848502,0.1164444439580143,0.1457777773571353,-0.3041126126184113
S143,CW_3_CC_N,Y,1,0,0,0.3964444445859876,0.1964444441374352,0.407111111276577,-0.925219362261425
S143,Dist_2_BC_N,Y,1,0,0,0.7751111121019133,0.1111111106127196,0.113777777285367,-0.2547488894512697
S143,CB_7_CC_N,Y,0,0,1,0.7697777787566186,0.1111111106127196,0.1191111106306617,-2.1276985187212327
S143,Dist_4_CB_N,Y,0,0,1,0.7564444453933817,0.1111111106127196,0.1324444439938985,-2.021592012094834
S143,Bal_1_BB_N,Y,0,1,0,0.1191111106306617,0.7457777787027923,0.1351111106665459,-0.293327606930979
S143,CW_6_BC_N,Y,1,0,0,0.751111112048087,0.1111111106127196,0.1377777773391932,-0.2862016860338935
S143,CB_3_BC_N,Y,0,1,0,0.7164444453036714,0.1244444439759564,0.1591111107203722,-2.083895895793852
S143,Dist_3_BC_N,Y,0,0,1,0.5404444449089453,0.2417777775724404,0.2177777775186142,-1.5242801052838304
S143,Dist_3_CC_N,Y,0,0,1,0.5404444449089453,0.2151111108459668,0.2444444442450878,-1.408767217787499
S143,CB_5_BB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,Weight_3_CB_N,Y,1,0,0,0.4711111114201138,0.3804444445501034,0.1484444440297827,-0.7526613074364509
S143,CW_3_BB_N,Y,1,0,0,0.4337777780030507,0.1111111106127196,0.4551111113842296,-0.8352229082660453
S143,Weight_1_BC_N,Y,0,1,0,0.4471111113662875,0.4177777779671665,0.1351111106665459,-0.8728056194810921
S143,Weight_2_BC_N,Y,1,0,0,0.4524444447115823,0.3964444445859876,0.1511111107024301,-0.7930902974975654
S143,Dist_5_BB_N,Y,0,1,0,0.1191111106306617,0.7617777787386765,0.1191111106306617,-0.2721003947793509
S143,CD_2_CB_N,Y,0,0,1,0.2284444442092036,0.1271111106486038,0.6444444451421925,-0.4393666587011333
S143,Dist_2_CB_N,Y,1,0,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-0.2513144269993281
S143,CD_6_BB_N,Y,0,1,0,0.7777777787745607,0.1111111106127196,0.1111111106127196,-2.197224581821742
S143,CD_4_BB_N,Y,0,0,1,0.1111111106127196,0.1111111106127196,0.7777777787745607,-0.2513144269993281
S143,CB_1_BC_N,Y,1,0,0,0.7564444453933817,0.113777777285367,0.1297777773212511,-0.2791261848106758
S143,Weight_1_BB_N,Y,0,1,0,0.7724444454292659,0.1111111106127196,0.1164444439580143,-2.197224581821742
S143,CW_1_BC_N,Y,0,0,1,0.7777777787745607,0.1111111106127196,0.1111111106127196,-2.197224581821742
