WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S157,CW_Pure_5,Y,1,0,0,0.6060015573804325,0.34921599733048,0.0447824452890881,-0.5008727229814178
S157,CD_Mixed_7,Y,0,0,1,0.1699930191125638,0.4118212842422178,0.4181856966452189,-0.8718296947599369
S157,CB_Pure_0,Y,1,0,0,0.4746532103303158,0.4093661749515614,0.1159806147181233,-0.7451708251033778
S157,CD_Mixed_3,Y,0,1,0,0.4682887979273147,0.1675379098219074,0.3641732922507784,-1.7865456260302044
S157,CW_Mixed_1,Y,1,0,0,0.6575588524842166,0.3185271311972752,0.0239140163185088,-0.4192210094542537
S157,Dist_Pure_5,Y,0,1,0,0.3512107595672707,0.5868096981502291,0.0619795422825008,-0.5330547056681699
S157,CB_Pure_11,Y,1,0,0,0.4795634289116285,0.4155039481782024,0.1049326229101696,-0.7348791120480765
S157,CB_Pure_5,Y,1,0,0,0.4525572267144083,0.4314621585674689,0.1159806147181233,-0.7928410559613985
S157,CW_Mixed_8,Y,1,0,0,0.6305526502869964,0.3393955601678544,0.0300517895451498,-0.4611586214537344
S157,CB_Pure_14,Y,1,0,0,0.4550123360050647,0.4302346039221407,0.1147530600727951,-0.7874307482996695
S157,Dist_Mixed_2,Y,0,1,0,0.3990967226938883,0.5753170669998409,0.0255862103062715,-0.5528339692921196
S157,CW_Mixed_5,Y,0,1,0,0.8011827459876152,0.1847236748565021,0.0140935791558833,-1.6888942199344437
S157,CB_Pure_1,Y,0,1,0,0.4501021174237519,0.4253243853408279,0.1245734972354207,-0.8549031415667393
S157,Dist_Mixed_1,Y,0,1,0,0.5274311038732233,0.4488981243455706,0.0236707717812068,-0.8009593115376411
S157,CW_Mixed_7,Y,1,0,0,0.7177090301052981,0.2583769535761937,0.0239140163185088,-0.3316910426198323
S157,CD_Mixed_10,Y,0,1,0,0.266969836093491,0.3528986612664646,0.3801315026400449,-1.041574341829036
S157,Dist_Mixed_4,Y,1,0,0,0.6806661858783994,0.2975784808654591,0.0217553332561421,-0.3846832752749557
S157,CD_Pure_10,Y,0,1,0,0.2080472131177378,0.4007732924342641,0.3911794944479987,-0.9143593670747888
S157,CB_Mixed_10,Y,0,1,0,0.4685154371036749,0.4302346039221407,0.101249958974185,-0.8434246285583155
S157,CB_Mixed_6,Y,0,1,0,0.4623776638770339,0.4265519399861561,0.1110703961368105,-0.852021137551605
S157,CB_Pure_2,Y,1,0,0,0.4599225545863775,0.4375999317941099,0.1024775136195132,-0.7766971632678954
S157,CD_Mixed_14,Y,0,1,0,0.4535581421833764,0.1859512295018303,0.3604906283147939,-1.682270846630603
S158,CB_Pure_8,Y,0,1,0,0.583905573764525,0.1724481284032202,0.2436462978322554,-1.7576587926403775
S158,Bal_Mixed_4,Y,0,1,0,0.073472173432889,0.8683791613347401,0.0581486652323714,-0.1411268378864441
S158,Weight_Pure_0,Y,1,0,0,0.7447152323025183,0.1184357240087797,0.1368490436887026,-0.2947533721944514
S158,CW_Pure_6,Y,1,0,0,0.8662431421900094,0.0865193032302467,0.0472375545797445,-0.1435896451731308
S158,CW_Pure_15,Y,1,0,0,0.7766316530810513,0.1098428414914824,0.1135255054274669,-0.2527891039766095
S158,CB_Mixed_11,Y,0,0,1,0.5814504644738687,0.1699930191125638,0.2485565164135682,-1.3920850290681022
S158,CB_Pure_10,Y,1,0,0,0.5728575819565713,0.1749032376938766,0.2522391803495528,-0.5571181412293987
S158,CW_Pure_12,Y,1,0,0,0.9165728826484654,0.0558304370970419,0.0275966802544934,-0.087113692061676
S158,Weight_Pure_1,Y,1,0,0,0.7189365847506263,0.1650828005312511,0.1159806147181233,-0.3299821243850492
S158,CB_Pure_15,Y,1,0,0,0.5765402458925559,0.1699930191125638,0.253466734994881,-0.550710130968039
S158,Dist_Pure_0,Y,1,0,0,0.5638244358494526,0.3224791816913002,0.1136963824592478,-0.5730123598978563
S158,Weight_Mixed_1,Y,1,0,0,0.6379179781589656,0.1724481284032202,0.1896338934378149,-0.4495455647813697
S158,Dist_Pure_3,Y,1,0,0,0.5619089973243879,0.2305381324881946,0.2075528701874182,-0.5764153686690127
S158,CB_Mixed_5,Y,1,0,0,0.551989152985992,0.177358346984533,0.2706525000294756,-0.5942268832858087
S158,Weight_Mixed_7,Y,1,0,0,0.7901347541796615,0.1159806147181233,0.0938846311022159,-0.2355517731563519
S158,CD_Pure_1,Y,1,0,0,0.6057749182040724,0.0275966802544934,0.3666284015414348,-0.5012467840125885
S158,CD_Mixed_6,Y,0,0,1,0.5051154372871606,0.101249958974185,0.3936346037386551,-0.9323322016657432
S158,CD_Mixed_13,Y,1,0,0,0.6082300274947288,0.025141570963837,0.3666284015414348,-0.4972021338712171
S158,CW_Pure_9,Y,1,0,0,0.7827694263076923,0.1270286065260771,0.0902019671662313,-0.2449171010603424
S158,Bal_Mixed_1,Y,0,1,0,0.0684137417374315,0.8588019687094167,0.0727842895531525,-0.1522169205844507
S158,CD_Pure_6,Y,1,0,0,0.4187951544627401,0.133166379752718,0.4480384657845425,-0.8703733701034526
S158,Weight_Pure_4,Y,1,0,0,0.7569907787558002,0.1184357240087797,0.1245734972354207,-0.2784042069190127
S158,Dist_Mixed_5,Y,1,0,0,0.5063612800975116,0.2650160259393592,0.2286226939631299,-0.68050487217833
S158,CB_Pure_9,Y,1,0,0,0.6077687827913525,0.1699930191125638,0.2222381980960844,-0.4979607608066972
S158,CW_Pure_4,Y,1,0,0,0.7496254508838311,0.1368490436887026,0.1135255054274669,-0.2881815960144629
S158,CB_Mixed_0,Y,0,1,0,0.6010381571081321,0.1601725819499383,0.2387892609419303,-1.831503407872308
S158,CB_Mixed_9,Y,0,1,0,0.3767993442728484,0.2451737568089757,0.3780268989181766,-1.4057881083438108
S158,Dist_Pure_2,Y,1,0,0,0.4929532104220586,0.3071556734907826,0.1998911160871594,-0.7073410173094903
S158,CD_Mixed_9,Y,0,1,0,0.6022404673822327,0.0337344534811344,0.3640250791366337,-3.389235605385704
S158,CB_Mixed_4,Y,1,0,0,0.5642646994392739,0.171220573757892,0.2645147268028346,-0.5722318123357856
S158,Dist_Pure_1,Y,1,0,0,0.9430812638122636,0.0332479644065303,0.0236707717812068,-0.0586028242267535
S158,CW_Mixed_3,Y,1,0,0,0.723846803331939,0.1307112704620616,0.145441926206,-0.3231755065941721
S158,CW_Pure_0,Y,1,0,0,0.660013961774873,0.1798134562751893,0.1601725819499383,-0.4154942899810597
S158,Dist_Pure_6,Y,0,1,0,0.4680525095962176,0.2923718360558567,0.2395756543479264,-1.2297288756639857
S158,CD_Mixed_11,Y,0,0,1,0.368856871655731,0.1356214890433744,0.4955216393008951,-0.7021442545190633
S158,CW_Pure_7,Y,1,0,0,0.8564227050273838,0.0852917485849185,0.0582855463876982,-0.1549912104422173
S158,CW_Mixed_13,Y,1,0,0,0.6133668852524017,0.1638552458859229,0.2227778688616761,-0.4887920143275642
S158,CB_Pure_6,Y,1,0,0,0.6207322131243709,0.1405317076246872,0.2387360792509426,-0.4768555088515577
S158,Bal_Mixed_6,Y,0,1,0,0.054317788182242,0.8837026695352579,0.0619795422825008,-0.1236346196012973
S158,Weight_Mixed_4,Y,1,0,0,0.742260123011862,0.1258010518807489,0.1319388251073898,-0.2980555271532462
S158,Dist_Mixed_7,Y,1,0,0,0.9239268785616166,0.0447405955569185,0.0313325258814656,-0.0791223462276782
S158,Dist_Mixed_0,Y,1,0,0,0.6117103989760702,0.2860858497150709,0.1022037513088596,-0.4914963127537597
S158,Bal_Mixed_2,Y,0,1,0,0.0581486652323714,0.8664637228096754,0.0753876119579537,-0.1433350370506453
S158,CB_Pure_12,Y,1,0,0,0.5979483456287269,0.1687654644672356,0.2332861899040382,-0.5142509073096263
S158,CD_Mixed_15,Y,0,0,1,0.359724318372842,0.1650828005312511,0.4751928810959075,-0.7440344919046964
S158,Bal_Mixed_0,Y,0,1,0,0.0332479644065303,0.9315886326618752,0.035163402931595,-0.0708639429980107
S158,Weight_Mixed_5,Y,1,0,0,0.971812841688234,0.0140935791558833,0.0140935791558833,-0.028592042765235
S158,Bal_Pure_1,Y,0,1,0,0.0792184890080832,0.8588019687094167,0.0619795422825008,-0.1522169205844507
S158,Dist_Mixed_3,Y,1,0,0,0.6634272391528171,0.1903139234618358,0.1462588373853477,-0.4103360933892729
S158,CD_Pure_7,Y,0,1,0,0.3455333333944954,0.1405317076246872,0.513934958980818,-1.962322138625533
S158,CD_Pure_14,Y,0,0,1,0.2976587022266959,0.1589450273046101,0.5433962704686947,-0.6099164453393632
S158,CD_Mixed_2,Y,0,0,1,0.3062515847439933,0.1442143715606718,0.5495340436953356,-0.5986845531078723
S158,CB_Mixed_8,Y,0,0,1,0.6072291120257607,0.1442143715606718,0.2485565164135682,-1.3920850290681022
S158,CW_Pure_1,Y,1,0,0,0.9362137569737164,0.0349620081264626,0.0288242348998216,-0.0659114557424842
S158,CW_Pure_2,Y,1,0,0,0.8772911339979632,0.0766988660676211,0.0460099999344163,-0.1309163759082537
S158,CD_Pure_4,Y,1,0,0,0.6006214550854576,0.0410997813531035,0.3582787635614396,-0.5097904013179398
S158,Bal_Pure_5,Y,0,1,0,0.086880243108342,0.8243240752582521,0.0887956816334067,-0.193191531176631
S158,Bal_Mixed_7,Y,0,1,0,0.0562332267073067,0.8932798621605813,0.0504869111321126,-0.1128553517271677
S158,CW_Mixed_9,Y,1,0,0,0.6219597677696991,0.1466694808513282,0.2313707513789735,-0.4748798703772156
S158,CD_Pure_9,Y,0,0,1,0.4081386203062332,0.1343939343980462,0.4574674452957211,-0.7820495546219596
S158,Weight_Pure_6,Y,1,0,0,0.7423551544350192,0.1528072540779691,0.1048375914870124,-0.2979275055375041
S158,Dist_Pure_7,Y,1,0,0,0.7208903949047581,0.1577514685357359,0.1213581365595066,-0.32726817141573
S158,Weight_Pure_3,Y,1,0,0,0.7447152323025183,0.1307112704620616,0.1245734972354207,-0.2947533721944514
S158,CW_Pure_11,Y,1,0,0,0.8330991667661483,0.0889744125209031,0.0779264207129493,-0.1826025961624407
S158,CD_Pure_2,Y,0,0,1,0.3639466530744183,0.1429868169153436,0.4930665300102387,-0.7071111647334569
S158,CB_Mixed_7,Y,1,0,0,0.5691749180205867,0.1626276912405947,0.2681973907388192,-0.5635674790560606
S158,CW_Mixed_10,Y,1,0,0,0.9693577323975776,0.0153211338012115,0.0153211338012115,-0.0311215583395032
S158,CB_Mixed_2,Y,1,0,0,0.5924984562818224,0.1675379098219074,0.2399636338962708,-0.5234070114077684
S158,CB_Mixed_1,Y,1,0,0,0.5667198087299303,0.1601725819499383,0.273107609320132,-0.5678902618913773
S158,Bal_Pure_6,Y,0,1,0,0.0926265586835361,0.8319858293585108,0.0753876119579537,-0.1839398703269956
S158,Weight_Mixed_3,Y,1,0,0,0.6207322131243709,0.1663103551765793,0.2129574316990506,-0.4768555088515577
S158,Bal_Mixed_5,Y,0,1,0,0.0511747950118491,0.8945074168059095,0.054317788182242,-0.111482084501601
S158,CW_Pure_10,Y,1,0,0,0.857650259672712,0.0865193032302467,0.0558304370970419,-0.1535588853539918
S158,CW_Mixed_14,Y,0,1,0,0.9669026231069212,0.0177762430918679,0.0153211338012115,-4.029892370893269
S158,CD_Pure_15,Y,0,0,1,0.3344853415865416,0.1650828005312511,0.5004318578822079,-0.6922838375833507
S158,CD_Pure_5,Y,0,1,0,0.2927484836453831,0.1638552458859229,0.5433962704686947,-1.8087718879572556
S158,CD_Mixed_4,Y,0,0,1,0.5738584974255394,0.0484651092250727,0.3776763933493886,-0.973717552277659
S158,CW_Mixed_12,Y,1,0,0,0.9227106558751064,0.0533753278063855,0.0239140163185088,-0.0804395758839423
S158,Bal_Pure_7,Y,0,1,0,0.0964574357336655,0.8243240752582521,0.0792184890080832,-0.193191531176631
S158,Weight_Mixed_6,Y,1,0,0,0.583905573764525,0.1699930191125638,0.2461014071229118,-0.5380159979863216
S158,Bal_Pure_4,Y,0,1,0,0.0332479644065303,0.9373349482370694,0.0294170873564009,-0.0647145918509021
S158,CW_Pure_13,Y,1,0,0,0.8539675957367274,0.0877468578755749,0.0582855463876982,-0.1578620300156555
S158,CW_Mixed_15,Y,1,0,0,0.8441471585741019,0.0926570764568877,0.063195764969011,-0.1694284410847358
S158,CD_Mixed_8,Y,1,0,0,0.350591765089953,0.1442143715606718,0.5051938633493759,-1.0481327948200443
S158,CB_Mixed_15,Y,1,0,0,0.5862124699410367,0.1663103551765793,0.2474771748823848,-0.53407297842898
S158,Dist_Pure_4,Y,1,0,0,0.8306100615990378,0.1079500668840537,0.0614398715169091,-0.1855948342072308
S158,Bal_Pure_0,Y,0,1,0,0.0370788414566597,0.922011440036552,0.0409097185067891,-0.0811976476537651
S158,CD_Pure_13,Y,1,0,0,0.5738584974255394,0.0496926638704009,0.3764488387040604,-0.5553724332182267
S158,CB_Mixed_3,Y,0,0,1,0.5937260109271506,0.1552623633686255,0.2510116257042246,-1.3822560233762662
S158,CB_Mixed_14,Y,0,0,1,0.5888157923458378,0.1417592622700154,0.2694249453841474,-1.3114654232119003
S158,Weight_Pure_2,Y,1,0,0,0.7152539208146417,0.1491245901419846,0.1356214890433744,-0.3351176653267929
S158,CB_Mixed_13,Y,1,0,0,0.5924984562818224,0.1650828005312511,0.2424187431869272,-0.5234070114077684
S158,Weight_Pure_7,Y,1,0,0,0.6808823907454522,0.1491245901419846,0.1699930191125638,-0.3843656885614414
S158,Weight_Pure_5,Y,1,0,0,0.7029783743613598,0.145441926206,0.1515796994326409,-0.3524291495772619
S158,CD_Mixed_1,Y,1,0,0,0.3762221995277002,0.1626276912405947,0.4611501092317057,-0.9775753539473976
S158,CD_Pure_0,Y,1,0,0,0.5149358744497861,0.0754713114222929,0.4095928141279216,-0.6637129017025991
S158,Bal_Pure_2,Y,0,0,1,0.0504869111321126,0.8971107392107107,0.0524023496571773,-2.948803847874631
S158,CD_Mixed_12,Y,0,1,0,0.5797530261148783,0.0509202185157291,0.3693267553693933,-2.977495213948464
S158,CD_Mixed_0,Y,0,0,1,0.2436462978322554,0.1491245901419846,0.6072291120257607,-0.4988491093435706
S158,CB_Pure_4,Y,0,1,0,0.5826780191191969,0.1663103551765793,0.2510116257042246,-1.7938996266726457
S158,CD_Pure_3,Y,0,0,1,0.3035532309160348,0.1650828005312511,0.5313639685527148,-0.6323080527111701
S158,CW_Pure_8,Y,1,0,0,0.8650155875446812,0.0828366392942621,0.0521477731610573,-0.1450077519297526
S158,CW_Pure_3,Y,1,0,0,0.7336672404945646,0.1503521447873127,0.1159806147181233,-0.3096997039870198
S158,CD_Pure_11,Y,0,0,1,0.4224778183987247,0.1307112704620616,0.4468109111392143,-0.8056197914513976
S158,CB_Pure_7,Y,1,0,0,0.5924984562818224,0.1528072540779691,0.2546942896402092,-0.5234070114077684
S158,CB_Pure_13,Y,1,0,0,0.6195046584790427,0.1528072540779691,0.2276880874429889,-0.4788350582010311
S158,CW_Mixed_0,Y,1,0,0,0.9693577323975776,0.0165486884465397,0.0140935791558833,-0.0311215583395032
S158,CB_Mixed_12,Y,1,0,0,0.5691749180205867,0.1675379098219074,0.2632871721575065,-0.5635674790560606
S158,CW_Pure_14,Y,0,1,0,0.6747446175188113,0.1564899180139537,0.1687654644672356,-1.8547636927131703
S158,CB_Pure_3,Y,1,0,0,0.5949535655724788,0.1687654644672356,0.2362809699602862,-0.5192719175365264
S158,Weight_Mixed_2,Y,1,0,0,0.8429196039287737,0.0963397403928722,0.0607406556783546,-0.1708836945332076
S158,CD_Mixed_5,Y,1,0,0,0.3579570929619221,0.1429868169153436,0.4990560901227349,-1.0273421518259391
S158,CW_Mixed_2,Y,1,0,0,0.8932493443872297,0.0644233196143392,0.0423273359984317,-0.112889516042246
S158,CW_Mixed_4,Y,1,0,0,0.7212434809271379,0.1368490436887026,0.1419074753841602,-0.326778499776568
S158,CW_Mixed_6,Y,1,0,0,0.8772911339979632,0.0779264207129493,0.0447824452890881,-0.1309163759082537
S158,CD_Pure_12,Y,0,0,1,0.2890658197093985,0.1589450273046101,0.551989152985992,-0.5942268832858087
S158,Bal_Pure_3,Y,0,1,0,0.0428251570318538,0.8951953006856461,0.0619795422825008,-0.1107133714556998
S158,Bal_Mixed_3,Y,0,1,0,0.0313325258814656,0.9296731941368108,0.0389942799817244,-0.0729221587457103
S158,Weight_Mixed_0,Y,0,0,1,0.6489659699669192,0.1736756830485484,0.177358346984533,-1.729583033831784
S158,CD_Pure_8,Y,1,0,0,0.577541161361524,0.0521477731610573,0.3703110654774194,-0.5489755640412466
S158,Dist_Mixed_6,Y,1,0,0,0.6117103989760702,0.291832165290265,0.0964574357336655,-0.4914963127537597
S158,CW_Mixed_11,Y,1,0,0,0.869925806125994,0.0816090846489339,0.0484651092250727,-0.1393473512850298
S158,CW_Pure_5,Y,1,0,0,0.7324396858492364,0.1552623633686255,0.1122979507821387,-0.3113742816186112
S158,CD_Mixed_7,Y,0,0,1,0.2990344699861689,0.171220573757892,0.5297449562559398,-0.6353596028683131
S158,CB_Pure_0,Y,1,0,0,0.5863606830551814,0.1614001365952665,0.2522391803495528,-0.5338201786534517
